27.25,9304,0
27.27,9334,0
27.29,9344,0
27.31,9233,0
27.33,9308,0
27.35,9338,0
27.37,9330,0
27.39,9317,0
27.41,9285,0
27.43,9272,0
27.45,9295,0
27.46,9391,0
27.48,9366,0
27.50,9297,0
27.52,9240,0
27.54,9316,0
27.56,9362,0
27.58,9343,0
27.60,9292,0
27.62,9289,0
27.64,9324,0
27.66,9324,0
27.68,9282,0
27.70,9285,0
27.72,9274,0
27.74,9290,0
27.76,9289,0
27.78,9308,0
27.80,9343,0
27.82,9325,0
27.84,9261,0
27.86,9266,0
27.88,9326,0
27.90,9322,0
27.92,9293,0
27.94,9228,0
27.96,9290,0
27.98,9333,0
28.00,9311,0
28.02,9256,0
28.04,9276,0
28.06,9294,0
28.08,9333,0
28.10,9294,0
28.12,9267,0
28.14,9255,0
28.16,9269,0
28.18,9349,0
28.20,9356,0
28.22,9302,0
28.24,9320,0
28.26,9288,0
28.28,9325,0
28.30,9349,0
28.32,9311,0
28.34,9340,0
28.36,9274,0
28.38,9311,0
28.40,9357,0
28.42,9335,0
28.44,9332,0
28.46,9278,0
28.48,9257,0
28.50,9335,0
28.52,9341,0
28.53,9376,0
28.55,9326,0
28.57,9256,0
28.59,9296,0
28.61,9327,0
28.63,9299,0
28.65,9269,0
28.67,9290,0
28.69,9305,0
28.71,9350,0
28.73,9319,0
28.75,9280,0
28.77,9278,0
28.79,9240,0
28.81,9287,0
28.83,9321,0
28.85,9298,0
28.87,9305,0
28.89,9260,0
28.91,9273,0
28.93,9292,0
28.95,9280,0
28.97,9244,0
28.99,9261,0
29.01,9272,0
29.03,9345,0
29.05,9338,0
29.07,9302,0
29.09,9258,0
29.11,9230,0
29.13,9309,0
29.15,9317,0
29.17,9352,0
29.19,9275,0
29.21,9222,0
29.23,9290,0
29.25,9347,0
29.27,9323,0
29.29,9304,0
29.31,9286,0
29.33,9284,0
29.35,9319,0
29.37,9320,0
29.39,9312,0
29.41,9236,0
29.43,9247,0
29.45,9354,0
29.47,9333,0
29.49,9320,0
29.51,9314,0
29.53,9220,0
29.55,9320,0
29.57,9325,0
29.59,9284,0
29.60,9312,0
29.62,9257,0
29.64,9338,0
29.66,9338,0
29.68,9371,0
29.70,9316,0
29.72,9278,0
29.74,9294,0
29.76,9377,0
29.78,9337,0
29.80,9336,0
29.82,9277,0
29.84,9223,0
29.86,9275,0
29.88,9324,0
29.90,9323,0
29.92,9368,0
29.94,9269,0
29.96,9316,0
29.98,9331,0
30.00,9325,0
30.02,9344,0
30.04,9262,0
30.06,9222,0
30.08,9305,0
30.10,9313,0
30.12,9326,0
30.14,9334,0
30.16,9276,0
30.18,9296,0
30.20,9308,0
30.22,9316,0
30.24,9289,0
30.26,9261,0
30.28,9270,0
30.30,9318,0
30.32,9330,0
30.34,9326,0
30.36,9298,0
30.38,9321,0
30.40,9325,0
30.42,9336,0
30.44,9327,0
30.46,9299,0
30.48,9292,0
30.50,9326,0
30.52,9381,0
30.54,9334,0
30.56,9288,0
30.58,9269,0
30.60,9302,0
30.62,9354,0
30.64,9329,0
30.66,9345,0
30.67,9293,0
30.69,9311,0
30.71,9335,0
30.73,9350,0
30.75,9340,0
30.77,9303,0
30.79,9253,0
30.81,9301,0
30.83,9321,0
30.85,9369,0
30.87,9328,0
30.89,9282,0
30.91,9320,0
30.93,9346,0
30.95,9325,0
30.97,9276,0
30.99,9257,0
31.01,9281,0
31.03,9327,0
31.05,9301,0
31.07,9278,0
31.09,9282,0
31.11,9262,0
31.13,9284,0
31.15,9305,0
31.17,9301,0
31.19,9261,0
31.21,9281,0
31.23,9258,0
31.25,9366,0
31.27,9351,0
31.29,9287,0
31.31,9257,0
31.33,9277,0
31.35,9259,0
31.37,9360,0
31.39,9258,0
31.41,9261,0
31.43,9217,0
31.45,9299,0
31.47,9321,0
31.49,9338,0
31.51,9301,0
31.53,9257,0
31.55,9330,0
31.57,9346,0
31.59,9346,0
31.61,9312,0
31.63,9277,0
31.65,9343,0
31.67,9361,0
31.69,9355,0
31.71,9357,0
31.73,9283,0
31.74,9334,0
31.76,9371,0
31.78,9375,0
31.80,9338,0
31.82,9295,0
31.84,9319,0
31.86,9370,0
31.88,9316,0
31.90,9353,0
31.92,9285,0
31.94,9271,0
31.96,9296,0
31.98,9324,0
32.00,9346,0
32.02,9310,0
32.04,9243,0
32.06,9364,0
32.08,9334,0
32.10,9330,0
32.12,9303,0
32.14,9291,0
32.16,9285,0
32.18,9350,0
32.20,9306,0
32.22,9321,0
32.24,9259,0
32.26,9238,0
32.28,9333,0
32.30,9321,0
32.32,9322,0
32.34,9349,0
32.36,9285,0
32.38,9300,0
32.40,9346,0
32.42,9338,0
32.44,9304,0
32.46,9244,0
32.48,9257,0
32.50,9407,0
32.52,9322,0
32.54,9336,0
32.56,9286,0
32.58,9229,0
32.60,9296,0
32.62,9338,0
32.64,9354,0
32.66,9300,0
32.68,9224,0
32.70,9274,0
32.72,9325,0
32.74,9347,0
32.76,9373,0
32.78,9257,0
32.80,9288,0
32.82,9309,0
32.83,9311,0
32.85,9342,0
32.87,9305,0
32.89,9301,0
32.91,9367,0
32.93,9312,0
32.95,9325,0
32.97,9270,0
32.99,9240,0
33.01,9289,0
33.03,9319,0
33.05,9313,0
33.07,9295,0
33.09,9284,0
33.11,9326,0
33.13,9365,0
33.15,9360,0
33.17,9377,0
33.19,9249,0
33.21,9216,0
33.23,9286,0
33.25,9340,0
33.27,9328,0
33.29,9265,0
33.31,9233,0
33.33,9260,0
33.35,9296,0
33.37,9298,0
33.39,9276,0
33.41,9275,0
33.43,9281,0
33.45,9322,0
33.47,9306,0
33.49,9302,0
33.51,9280,0
33.53,9250,0
33.55,9318,0
33.57,9317,0
33.59,9290,0
33.61,9293,0
33.63,9245,0
33.65,9290,0
33.67,9339,0
33.69,9327,0
33.71,9310,0
33.73,9273,0
33.75,9316,0
33.77,9334,0
33.79,9305,0
33.81,9324,0
33.83,9254,0
33.85,9269,0
33.87,9328,0
33.89,9347,0
33.90,9363,0
33.92,9254,0
33.94,9249,0
33.96,9317,0
33.98,9311,0
34.00,9308,0
34.02,9272,0
34.04,9253,0
34.06,9278,0
34.08,9338,0
34.10,9351,0
34.12,9322,0
34.14,9296,0
34.16,9308,0
34.18,9335,0
34.20,9357,0
34.22,9312,0
34.24,9251,0
34.26,9243,0
34.28,9285,0
34.30,9347,0
34.32,9320,0
34.34,9296,0
34.36,9284,0
34.38,9246,0
34.40,9293,0
34.42,9276,0
34.44,9289,0
34.46,9243,0
34.48,9262,0
34.50,9332,0
34.52,9331,0
34.54,9307,0
34.56,9305,0
34.58,9262,0
34.60,9335,0
34.62,9286,0
34.64,9268,0
34.66,9251,0
34.68,9225,0
34.70,9275,0
34.72,9272,0
34.74,9297,0
34.76,9261,0
34.78,9229,0
34.80,9235,0
34.82,9315,0
34.84,9344,0
34.86,9339,0
34.88,9313,0
34.90,9282,0
34.92,9330,0
34.94,9319,0
34.96,9297,0
34.97,9303,0
34.99,9252,0
35.01,9309,0
35.03,9321,0
35.05,9325,0
35.07,9315,0
35.09,9262,0
35.11,9288,0
35.13,9307,0
35.15,9326,0
35.17,9307,0
35.19,9268,0
35.21,9264,0
35.23,9357,0
35.25,9369,0
35.27,9290,0
35.29,9295,0
35.31,9320,0
35.33,9322,0
35.35,9366,0
35.37,9363,0
35.39,9301,0
35.41,9258,0
35.43,9302,0
35.45,9330,0
35.47,9315,0
35.49,9295,0
35.51,9254,0
35.53,9267,0
35.55,9290,0
35.57,9315,0
35.59,9327,0
35.61,9264,0
35.63,9268,0
35.65,9269,0
35.67,9304,0
35.69,9332,0
35.71,9302,0
35.73,9246,0
35.75,9306,0
35.77,9318,0
35.79,9308,0
35.81,9331,0
35.83,9248,0
35.85,9284,0
35.87,9332,0
35.89,9308,0
35.91,9305,0
35.93,9277,0
35.95,9252,0
35.97,9307,0
35.99,9334,0
36.01,9342,0
36.03,9290,0
36.05,9273,0
36.06,9269,0
36.08,9298,0
36.10,9300,0
36.12,9295,0
36.14,9272,0
36.16,9284,0
36.18,9311,0
36.20,9305,0
36.22,9293,0
36.24,9306,0
36.26,9254,0
36.28,9325,0
36.30,9348,0
36.32,9324,0
36.34,9321,0
36.36,9290,0
36.38,9294,0
36.40,9311,0
36.42,9365,0
36.44,9320,0
36.46,9262,0
36.48,9283,0
36.50,9315,0
36.52,9312,0
36.54,9339,0
36.56,9250,0
36.58,9259,0
36.60,9333,0
36.62,9322,0
36.64,9318,0
36.66,9272,0
36.68,9215,0
36.70,9302,0
36.72,9304,0
36.74,9328,0
36.76,9261,0
36.78,9262,0
36.80,9269,0
36.82,9324,0
36.84,9280,0
36.86,9282,0
36.88,9213,0
36.90,9212,0
36.92,9298,0
36.94,9298,0
36.96,9286,0
36.98,9253,0
37.00,9231,0
37.02,9299,0
37.04,9299,0
37.06,9317,0
37.08,9287,0
37.10,9225,0
37.12,9301,0
37.14,9302,0
37.15,9308,0
37.17,9270,0
37.19,9240,0
37.21,9266,0
37.23,9304,0
37.25,9299,0
37.27,9276,0
37.29,9236,0
37.31,9214,0
37.33,9286,0
37.35,9292,0
37.37,9242,0
37.39,9271,0
37.41,9238,0
37.43,9319,0
37.45,9335,0
37.47,9305,0
37.49,9273,0
37.51,9289,0
37.53,9311,0
37.55,9347,0
37.57,9339,0
37.59,9325,0
37.61,9264,0
37.63,9256,0
37.65,9323,0
37.67,9304,0
37.69,9275,0
37.71,9244,0
37.73,9221,0
37.75,9278,0
37.77,9306,0
37.79,9300,0
37.81,9230,0
37.83,9203,0
37.85,9229,0
37.87,9261,0
37.89,9245,0
37.91,9226,0
37.93,9223,0
37.95,9257,0
37.97,9237,0
37.99,9314,0
38.01,9292,0
38.03,9258,0
38.05,9247,0
38.07,9319,0
38.09,9304,0
38.11,9308,0
38.13,9228,0
38.15,9233,0
38.17,9265,0
38.19,9287,0
38.21,9330,0
38.22,9290,0
38.24,9233,0
38.26,9282,0
38.28,9309,0
38.30,9293,0
38.32,9263,0
38.34,9221,0
38.36,9198,0
38.38,9250,0
38.40,9283,0
38.42,9257,0
38.44,9237,0
38.46,9228,0
38.48,9250,0
38.50,9292,0
38.52,9270,0
38.54,9262,0
38.56,9226,0
38.58,9268,0
38.60,9292,0
38.62,9320,0
38.64,9311,0
38.66,9200,0
38.68,9275,0
38.70,9311,0
38.72,9315,0
38.74,9283,0
38.76,9250,0
38.78,9203,0
38.80,9264,0
38.82,9303,0
38.84,9266,0
38.86,9294,0
38.88,9259,0
38.90,9252,0
38.92,9321,0
38.94,9303,0
38.96,9315,0
38.98,9293,0
39.00,9262,0
39.02,9296,0
39.04,9297,0
39.06,9270,0
39.08,9258,0
39.10,9197,0
39.12,9244,0
39.14,9261,0
39.16,9272,0
39.18,9219,0
39.20,9173,0
39.22,9208,0
39.24,9234,0
39.26,9238,0
39.28,9265,0
39.29,9184,0
39.31,9246,0
39.33,9236,0
39.35,9284,0
39.37,9249,0
39.39,9205,0
39.41,9262,0
39.43,9234,0
39.45,9261,0
39.47,9261,0
39.49,9208,0
39.51,9199,0
39.53,9214,0
39.55,9261,0
39.57,9275,0
39.59,9272,0
39.61,9179,0
39.63,9226,0
39.65,9285,0
39.67,9275,0
39.69,9286,0
39.71,9207,0
39.73,9239,0
39.75,9298,0
39.77,9271,0
39.79,9252,0
39.81,9237,0
39.83,9224,0
39.85,9267,0
39.87,9282,0
39.89,9315,0
39.91,9272,0
39.93,9254,0
39.95,9243,0
39.97,9314,0
39.99,9313,0
40.01,9317,0
40.03,9281,0
40.05,9279,0
40.07,9332,0
40.09,9310,0
40.11,9317,0
40.13,9285,0
40.15,9266,0
40.17,9289,0
40.19,9310,0
40.21,9308,0
40.23,9253,0
40.25,9242,0
40.27,9247,0
40.29,9285,0
40.31,9272,0
40.33,9290,0
40.35,9213,0
40.36,9219,0
40.38,9257,0
40.40,9321,0
40.42,9286,0
40.44,9270,0
40.46,9265,0
40.48,9290,0
40.50,9284,0
40.52,9291,0
40.54,9231,0
40.56,9227,0
40.58,9240,0
40.60,9322,0
40.62,9272,0
40.64,9254,0
40.66,9215,0
40.68,9279,0
40.70,9309,0
40.72,9334,0
40.74,9309,0
40.76,9274,0
40.78,9290,0
40.80,9307,0
40.82,9327,0
40.84,9329,0
40.86,9249,0
40.88,9229,0
40.90,9245,0
40.92,9258,0
40.94,9218,0
40.96,9279,0
40.98,9214,0
41.00,9237,0
41.02,9321,0
41.04,9280,0
41.06,9279,0
41.08,9241,0
41.10,9256,0
41.12,9284,0
41.14,9292,0
41.16,9283,0
41.18,9265,0
41.20,9225,0
41.22,9247,0
41.24,9312,0
41.26,9291,0
41.28,9232,0
41.30,9207,0
41.32,9268,0
41.34,9272,0
41.36,9294,0
41.38,9274,0
41.40,9218,0
41.42,9220,0
41.44,9272,0
41.45,9294,0
41.47,9310,0
41.49,9283,0
41.51,9274,0
41.53,9323,0
41.55,9332,0
41.57,9324,0
41.59,9252,0
41.61,9185,0
41.63,9252,0
41.65,9273,0
41.67,9329,0
41.69,9277,0
41.71,9243,0
41.73,9208,0
41.75,9255,0
41.77,9302,0
41.79,9274,0
41.81,9290,0
41.83,9293,0
41.85,9263,0
41.87,9307,0
41.89,9307,0
41.91,9261,0
41.93,9258,0
41.95,9329,0
41.97,9337,0
41.99,9318,0
42.01,9303,0
