polling,,
14.79,9463,0
14.81,9455,0
14.83,9462,0
14.85,9451,0
14.87,9461,0
14.89,9464,0
14.91,9465,0
14.92,9462,0
14.94,9463,0
14.96,9464,0
14.98,9460,0
15,9465,0
15.02,9455,0
15.04,9467,0
15.06,9464,0
15.08,9464,0
15.1,9461,0
15.12,9463,0
15.14,9458,0
15.16,9465,0
15.18,9460,0
15.2,9466,0
15.22,9464,0
15.24,9466,0
15.26,9468,0
15.28,9465,0
15.3,9460,0
15.32,9461,0
15.34,9456,0
15.36,9463,0
15.38,9468,0
15.4,9465,0
15.42,9460,0
15.44,9462,0
15.46,9460,0
15.48,9463,0
15.5,9461,0
15.52,9462,0
15.54,9456,0
15.56,9461,0
15.58,9460,0
15.6,9460,0
15.62,9463,0
15.64,9465,0
15.66,9462,0
15.67,9460,0
15.69,9463,0
15.71,9459,0
15.73,9463,0
15.75,9467,0
15.77,9461,0
15.79,9468,0
15.81,9467,0
15.83,9469,0
15.85,9459,0
15.87,9466,0
15.89,9463,0
15.91,9460,0
15.93,9460,0
15.95,9465,0
15.97,9459,0
15.99,9467,0
16.01,9455,0
16.03,9458,0
16.05,9456,0
16.07,9462,0
16.09,9463,0
16.11,9460,0
16.13,9461,0
16.15,9466,0
16.17,9459,0
16.19,9461,0
16.21,9466,0
16.23,9463,0
16.25,9464,0
16.27,9456,0
16.29,9455,0
16.31,9453,0
16.33,9463,0
16.35,9463,0
16.37,9462,0
16.39,9461,0
16.41,9466,0
16.43,9466,0
16.44,9462,0
16.46,9463,0
16.48,9456,0
16.5,9463,0
16.52,9460,0
16.54,9462,0
16.56,9460,0
16.58,9462,0
16.6,9463,0
16.62,9468,0
16.64,9460,0
16.66,9464,0
16.68,9458,0
16.7,9457,0
16.72,9459,0
16.74,9460,0
16.76,9464,0
16.78,9460,0
16.8,9461,0
16.82,9465,0
16.84,9460,0
16.86,9464,0
16.88,9453,0
16.9,9457,0
16.92,9458,0
16.94,9461,0
16.96,9460,0
16.98,9457,0
17,9464,0
17.02,9453,0
17.04,9457,0
17.06,9460,0
17.08,9461,0
17.1,9463,0
17.12,9461,0
17.14,9458,0
17.16,9459,0
17.18,9462,0
17.19,9456,0
17.21,9462,0
17.23,9459,0
17.25,9471,0
17.27,9463,0
17.29,9463,0
17.31,9464,0
17.33,9459,0
17.35,9460,0
17.37,9459,0
17.39,9465,0
17.41,9463,0
17.43,9460,0
17.45,9459,0
17.47,9460,0
17.49,9461,0
17.51,9462,0
17.53,9460,0
17.55,9462,0
17.57,9459,0
17.59,9464,0
17.61,9462,0
17.63,9456,0
17.65,9461,0
17.67,9459,0
17.69,9457,0
17.71,9466,0
17.73,9452,0
17.75,9455,0
17.77,9451,0
17.79,9453,0
17.81,9453,0
17.83,9460,0
17.85,9458,0
17.87,9459,0
17.89,9458,0
17.91,9454,0
17.93,9459,0
17.94,9460,0
17.96,9459,0
17.98,9461,0
18,9462,0
18.02,9462,0
18.04,9460,0
18.06,9452,0
18.08,9450,0
18.1,9463,0
18.12,9463,0
18.14,9462,0
18.16,9458,0
18.18,9456,0
18.2,9460,0
18.22,9456,0
18.24,9461,0
18.26,9460,0
18.28,9463,0
18.3,9459,0
18.32,9452,0
18.34,9461,0
18.36,9453,0
18.38,9460,0
18.4,9455,0
18.42,9462,0
18.44,9457,0
18.46,9460,0
18.48,9461,0
18.5,9457,0
18.52,9450,0
18.54,9454,0
18.56,9463,0
18.58,9465,0
18.6,9454,0
18.62,9458,0
18.64,9464,0
18.66,9452,0
18.68,9463,0
18.69,9458,0
18.71,9460,0
18.73,9470,0
18.75,9460,0
18.77,9458,0
18.79,9461,0
18.81,9449,0
18.83,9463,0
18.85,9458,0
18.87,9465,0
18.89,9459,0
18.91,9461,0
18.93,9459,0
18.95,9456,0
18.97,9463,0
18.99,9458,0
19.01,9461,0
19.03,9471,0
19.05,9462,0
19.07,9461,0
19.09,9459,0
19.11,9457,0
19.13,9454,0
19.15,9458,0
19.17,9459,0
19.19,9458,0
19.21,9458,0
19.23,9464,0
19.25,9459,0
19.27,9451,0
19.29,9452,0
19.31,9464,0
19.33,9458,0
19.35,9459,0
19.37,9461,0
19.39,9457,0
19.41,9458,0
19.43,9458,0
19.44,9457,0
19.46,9459,0
19.48,9464,0
19.5,9451,0
19.52,9455,0
19.54,9458,0
19.56,9450,0
19.58,9460,0
19.6,9458,0
19.62,9465,0
19.64,9460,0
19.66,9462,0
19.68,9459,0
19.7,9461,0
19.72,9457,0
19.74,9454,0
19.76,9457,0
19.78,9459,0
19.8,9457,0
19.82,9455,0
19.84,9460,0
19.86,9455,0
19.88,9456,0
19.9,9449,0
19.92,9455,0
19.94,9452,0
19.96,9458,0
19.98,9460,0
20,9453,0
20.02,9449,0
20.04,9454,0
20.06,9457,0
20.08,9459,0
20.1,9453,0
20.12,9454,0
20.14,9452,0
20.16,9455,0
20.18,9445,0
20.19,9448,0
20.21,9456,0
20.23,9459,0
20.25,9460,0
20.27,9451,0
20.29,9456,0
20.31,9457,0
20.33,9455,0
20.35,9456,0
20.37,9456,0
20.39,9457,0
20.41,9458,0
20.43,9455,0
20.45,9453,0
20.47,9451,0
20.49,9452,0
20.51,9454,0
20.53,9457,0
20.55,9457,0
20.57,9458,0
20.59,9458,0
20.61,9462,0
20.63,9456,0
20.65,9455,0
20.67,9452,0
20.69,9462,0
20.71,9464,0
20.73,9456,0
20.75,9458,0
20.77,9470,0
20.79,9455,0
20.81,9447,0
20.83,9458,0
20.85,9462,0
20.87,9453,0
20.89,9458,0
20.91,9450,0
20.93,9453,0
20.94,9451,0
20.96,9459,0
20.98,9450,0
21,9448,0
21.02,9455,0
21.04,9461,0
21.06,9459,0
21.08,9456,0
21.1,9450,0
21.12,9456,0
21.14,9460,0
21.16,9457,0
21.18,9455,0
21.2,9452,0
21.22,9453,0
21.24,9447,0
21.26,9450,0
21.28,9461,0
21.3,9459,0
21.32,9459,0
