starting
4.58,6086,0
4.60,6086,0
4.62,6086,0
4.64,6081,0
4.66,6080,0
4.68,6084,0
4.70,6088,0
4.72,6081,0
4.74,6084,0
4.76,6083,0
4.78,6088,0
4.80,6086,0
4.82,6083,0
4.84,6085,0
4.86,6083,0
4.88,6079,0
4.90,6086,0
4.92,6082,0
4.94,6089,0
4.96,6085,0
4.98,6088,0
5.00,6088,0
5.02,6073,0
5.04,6087,0
5.06,6083,0
5.08,6085,0
5.10,6090,0
5.12,6089,0
5.14,6089,0
5.16,6081,0
5.17,6090,0
5.19,6093,0
5.21,6091,0
5.23,6088,0
5.25,6085,0
5.27,6090,0
5.29,6090,0
5.31,6087,0
5.33,6086,0
5.35,6089,0
5.37,6081,0
5.39,6088,0
5.41,6086,0
5.43,6082,0
5.45,6087,0
5.47,6085,0
5.49,6092,0
5.51,6091,0
5.53,6092,0
5.55,6087,0
5.57,6094,0
5.59,6089,0
5.61,6096,0
5.63,6093,0
5.65,6096,0
5.67,6097,0
5.69,6096,0
5.71,6101,0
5.73,6095,0
5.75,6096,0
5.77,6094,0
5.79,6097,0
5.81,6095,0
5.83,6096,0
5.85,6098,0
5.87,6097,0
5.89,6096,0
5.91,6099,0
5.93,6089,0
5.95,6090,0
5.97,6095,0
5.99,6094,0
6.00,6092,0
6.02,6092,0
6.04,6090,0
6.06,6092,0
6.08,6097,0
6.10,6080,0
6.12,6083,0
6.14,6081,0
6.16,6084,0
6.18,6086,0
6.20,6090,0
6.22,6084,0
6.24,6088,0
6.26,6091,0
6.28,6086,0
6.30,6083,0
6.32,6091,0
6.34,6086,0
6.36,6084,0
6.38,6088,0
6.40,6074,0
6.42,6086,0
6.44,6081,0
6.46,6086,0
6.48,6084,0
6.50,6082,0
6.52,6084,0
6.54,6085,0
6.56,6090,0
6.58,6082,0
6.60,6083,0
6.62,6084,0
6.64,6086,0
6.66,6088,0
6.68,6085,0
6.70,6082,0
6.72,6086,0
6.74,6080,0
6.76,6090,0
6.78,6086,0
6.80,6092,0
6.82,6084,0
6.83,6086,0
6.85,6087,0
6.87,6083,0
6.89,6087,0
6.91,6081,0
6.93,6085,0
6.95,6086,0
6.97,6081,0
6.99,6083,0
7.01,6089,0
7.03,6086,0
7.05,6083,0
7.07,6081,0
7.09,6087,0
7.11,6090,0
7.13,6085,0
7.15,6084,0
7.17,6091,0
7.19,6086,0
7.21,6087,0
7.23,6085,0
7.25,6085,0
7.27,6083,0
7.29,6082,0
7.31,6079,0
7.33,6083,0
7.35,6087,0
7.37,6081,0
7.39,6084,0
7.41,6088,0
7.43,6088,0
7.45,6093,0
7.47,6091,0
7.49,6086,0
7.51,6084,0
7.53,6087,0
7.55,6084,0
7.57,6090,0
7.59,6077,0
7.61,6076,0
7.63,6079,0
7.65,6083,0
7.66,6086,0
7.68,6083,0
7.70,6090,0
7.72,6087,0
7.74,6086,0
7.76,6081,0
7.78,6087,0
7.80,6090,0
7.82,6085,0
7.84,6086,0
7.86,6092,0
7.88,6086,0
7.90,6085,0
7.92,6087,0
7.94,6080,0
7.96,6088,0
7.98,6084,0
8.00,6087,0
8.02,6083,0
8.04,6077,0
8.06,6089,0
8.08,6087,0
8.10,6091,0
8.12,6093,0
8.14,6090,0
8.16,6088,0
8.18,6079,0
8.20,6080,0
8.22,6086,0
8.24,6085,0
8.26,6088,0
8.28,6085,0
8.30,6083,0
8.32,6083,0
8.34,6079,0
8.36,6086,0
8.38,6084,0
8.40,6081,0
8.42,6086,0
8.44,6086,0
8.46,6087,0
8.48,6083,0
8.50,6085,0
8.51,6077,0
8.53,6089,0
8.55,6082,0
8.57,6079,0
8.59,6087,0
8.61,6075,0
8.63,6080,0
8.65,6080,0
8.67,6082,0
8.69,6078,0
8.71,6079,0
8.73,6084,0
8.75,6085,0
8.77,6088,0
8.79,6080,0
8.81,6096,0
8.83,6084,0
8.85,6080,0
8.87,6082,0
8.89,6083,0
8.91,6082,0
8.93,6087,0
8.95,6082,0
8.97,6082,0
8.99,6084,0
9.01,6080,0
9.03,6081,0
9.05,6078,0
9.07,6084,0
9.09,6082,0
9.11,6080,0
9.13,6083,0
9.15,6079,0
9.17,6083,0
9.19,6086,0
9.21,6080,0
9.23,6082,0
9.25,6081,0
9.27,6077,0
9.29,6086,0
9.31,6085,0
9.33,6083,0
9.34,6083,0
9.36,6077,0
9.38,6081,0
9.40,6083,0
9.42,6083,0
9.44,6079,0
9.46,6083,0
9.48,6082,0
9.50,6082,0
9.52,6080,0
9.54,6081,0
9.56,6079,0
9.58,6080,0
9.60,6075,0
9.62,6075,0
9.64,6082,0
9.66,6084,0
9.68,6085,0
9.70,6086,0
9.72,6082,0
9.74,6081,0
9.76,6084,0
9.78,6080,0
9.80,6083,0
9.82,6082,0
9.84,6079,0
9.86,6085,0
9.88,6085,0
9.90,6078,0
9.92,6083,0
9.94,6083,0
9.96,6086,0
9.98,6080,0
10.00,6080,0
10.02,6080,0
10.04,6083,0
10.06,6080,0
10.08,6081,0
10.10,6084,0
10.12,6085,0
10.14,6085,0
10.16,6084,0
10.18,6082,0
10.19,6081,0
10.21,6085,0
10.23,6082,0
10.25,6086,0
10.27,6085,0
10.29,6086,0
10.31,6081,0
10.33,6082,0
10.35,6083,0
10.37,6083,0
10.39,6078,0
10.41,6081,0
10.43,6081,0
10.45,6081,0
10.47,6085,0
10.49,6080,0
10.51,6080,0
10.53,6084,0
10.55,6082,0
10.57,6079,0
10.59,6084,0
10.61,6082,0
10.63,6080,0
10.65,6086,0
10.67,6082,0
10.69,6082,0
10.71,6085,0
10.73,6085,0
10.75,6085,0
10.77,6083,0
10.79,6076,0
10.81,6083,0
10.83,6085,0
10.85,6085,0
10.87,6079,0
10.89,6087,0
10.91,6085,0
10.93,6085,0
10.95,6083,0
10.97,6083,0
10.99,6077,0
11.01,6083,0
11.02,6083,0
11.04,6081,0
11.06,6085,0
11.08,6081,0
11.10,6083,0
11.12,6081,0
11.14,6081,0
11.16,6083,0
11.18,6078,0
11.20,6083,0
11.22,6085,0
11.24,6085,0
11.26,6081,0
11.28,6085,0
11.30,6079,0
11.32,6084,0
11.34,6078,0
11.36,6079,0
11.38,6086,0
11.40,6084,0
11.42,6082,0
11.44,6084,0
11.46,6081,0
11.48,6086,0
11.50,6076,0
11.52,6083,0
11.54,6085,0
11.56,6082,0
11.58,6082,0
11.60,6083,0
11.62,6083,0
11.64,6083,0
11.66,6081,0
11.68,6079,0
11.70,6082,0
11.72,6085,0
11.74,6086,0
11.76,6081,0
11.78,6075,0
11.80,6077,0
11.82,6079,0
11.84,6079,0
11.86,6079,0
11.87,6076,0
11.89,6087,0
11.91,6084,0
11.93,6082,0
11.95,6085,0
11.97,6085,0
11.99,6085,0
12.01,6084,0
12.03,6082,0
12.05,6089,0
12.07,6084,0
12.09,6088,0
12.11,6086,0
12.13,6085,0
12.15,6085,0
12.17,6089,0
12.19,6082,0
12.21,6087,0
12.23,6084,0
12.25,6082,0
12.27,6080,0
12.29,6088,0
12.31,6078,0
12.33,6082,0
12.35,6084,0
12.37,6085,0
12.39,6079,0
12.41,6077,0
12.43,6086,0
12.45,6080,0
12.47,6084,0
12.49,6073,0
12.51,6085,0
12.53,6084,0
12.55,6078,0
12.57,6078,0
12.59,6082,0
12.61,6085,0
12.63,6079,0
12.65,6086,0
12.67,6082,0
12.69,6080,0
12.71,6082,0
12.72,6087,0
12.74,6084,0
12.76,6085,0
12.78,6083,0
12.80,6080,0
12.82,6083,0
12.84,6086,0
12.86,6088,0
12.88,6082,0
12.90,6087,0
12.92,6083,0
12.94,6086,0
12.96,6086,0
12.98,6087,0
13.00,6087,0
13.02,6084,0
13.04,6087,0
13.06,6076,0
13.08,6084,0
13.10,6082,0
13.12,6081,0
13.14,6079,0
13.16,6079,0
13.18,6076,0
13.20,6079,0
13.22,6085,0
13.24,6084,0
13.26,6084,0
13.28,6085,0
13.30,6085,0
13.32,6084,0
13.34,6087,0
13.36,6085,0
13.38,6083,0
13.40,6082,0
13.42,6088,0
13.44,6081,0
13.46,6087,0
13.48,6083,0
13.50,6089,0
13.52,6084,0
13.54,6082,0
13.55,6093,0
13.57,6082,0
13.59,6084,0
13.61,6090,0
13.63,6080,0
13.65,6089,0
13.67,6087,0
13.69,6088,0
13.71,6088,0
13.73,6091,0
13.75,6091,0
13.77,6086,0
13.79,6089,0
13.81,6089,0
13.83,6092,0
13.85,6085,0
13.87,6092,0
13.89,6087,0
13.91,6087,0
13.93,6087,0
13.95,6089,0
13.97,6086,0
13.99,6093,0
14.01,6086,0
14.03,6086,0
14.05,6089,0
14.07,6087,0
14.09,6093,0
14.11,6089,0
14.13,6092,0
14.15,6089,0
14.17,6096,0
14.19,6093,0
14.21,6097,0
14.23,6087,0
14.25,6093,0
14.27,6089,0
14.29,6092,0
14.31,6094,0
14.33,6089,0
14.35,6088,0
14.37,6087,0
14.38,6094,0
14.40,6100,0
14.42,6093,0
14.44,6096,0
14.46,6089,0
14.48,6094,0
14.50,6092,0
14.52,6097,0
14.54,6098,0
14.56,6093,0
14.58,6090,0
14.60,6096,0
14.62,6094,0
14.64,6089,0
14.66,6095,0
14.68,6095,0
14.70,6099,0
14.72,6093,0
14.74,6096,0
14.76,6093,0
14.78,6094,0
14.80,6091,0
14.82,6087,0
14.84,6094,0
14.86,6086,0
14.88,6099,0
14.90,6092,0
14.92,6096,0
14.94,6092,0
14.96,6092,0
14.98,6088,0
15.00,6092,0
15.02,6090,0
15.04,6094,0
15.06,6090,0
15.08,6090,0
15.10,6092,0
15.12,6088,0
15.14,6097,0
15.16,6091,0
15.18,6088,0
15.20,6088,0
15.21,6095,0
15.23,6082,0
15.25,6089,0
15.27,6091,0
15.29,6090,0
15.31,6091,0
15.33,6088,0
15.35,6091,0
15.37,6087,0
15.39,6088,0
15.41,6095,0
15.43,6093,0
15.45,6091,0
15.47,6085,0
15.49,6085,0
15.51,6091,0
15.53,6088,0
15.55,6089,0
15.57,6093,0
15.59,6096,0
15.61,6088,0
15.63,6088,0
15.65,6089,0
15.67,6089,0
15.69,6087,0
15.71,6085,0
15.73,6083,0
15.75,6089,0
15.77,6087,0
15.79,6089,0
15.81,6084,0
15.83,6094,0
15.85,6089,0
15.87,6092,0
15.89,6090,0
15.91,6089,0
15.93,6091,0
15.95,6090,0
15.97,6088,0
15.99,6089,0
16.01,6086,0
16.03,6089,0
16.05,6093,0
16.06,6087,0
16.08,6082,0
16.10,6085,0
16.12,6091,0
16.14,6088,0
16.16,6088,0
16.18,6085,0
16.20,6089,0
16.22,6089,0
16.24,6089,0
16.26,6091,0
16.28,6090,0
16.30,6090,0
16.32,6089,0
16.34,6085,0
16.36,6083,0
16.38,6090,0
16.40,6090,0
16.42,6090,0
16.44,6090,0
16.46,6087,0
16.48,6089,0
16.50,6085,0
16.52,6089,0
16.54,6081,0
16.56,6082,0
16.58,6087,0
16.60,6089,0
16.62,6091,0
16.64,6088,0
16.66,6087,0
16.68,6083,0
16.70,6085,0
16.72,6093,0
16.74,6088,0
16.76,6089,0
16.78,6087,0
16.80,6087,0
16.82,6090,0
16.84,6088,0
16.86,6085,0
16.88,6084,0
16.89,6085,0
16.91,6091,0
16.93,6087,0
16.95,6087,0
16.97,6089,0
16.99,6084,0
17.01,6094,0
17.03,6088,0
17.05,6086,0
17.07,6084,0
17.09,6087,0
17.11,6088,0
17.13,6091,0
17.15,6084,0
17.17,6086,0
17.19,6089,0
17.21,6086,0
17.23,6084,0
17.25,6086,0
17.27,6090,0
17.29,6090,0
17.31,6085,0
17.33,6091,0
17.35,6090,0
17.37,6087,0
17.39,6087,0
17.41,6089,0
17.43,6090,0
17.45,6090,0
17.47,6086,0
17.49,6088,0
17.51,6084,0
17.53,6088,0
17.55,6081,0
17.57,6092,0
17.59,6081,0
17.61,6081,0
17.63,6088,0
17.65,6087,0
17.67,6088,0
17.69,6088,0
17.71,6086,0
17.72,6086,0
17.74,6082,0
17.76,6090,0
17.78,6086,0
17.80,6089,0
17.82,6085,0
17.84,6090,0
17.86,6090,0
17.88,6085,0
17.90,6085,0
17.92,6087,0
17.94,6087,0
17.96,6087,0
17.98,6090,0
18.00,6085,0
18.02,6086,0
18.04,6084,0
18.06,6084,0
18.08,6085,0
18.10,6084,0
18.12,6089,0
18.14,6089,0
18.16,6090,0
18.18,6085,0
18.20,6086,0
18.22,6084,0
18.24,6087,0
18.26,6090,0
18.28,6084,0
18.30,6087,0
18.32,6087,0
18.34,6087,0
18.36,6089,0
18.38,6080,0
18.40,6083,0
18.42,6087,0
18.44,6086,0
18.46,6089,0
18.48,6085,0
18.50,6086,0
18.52,6088,0
18.54,6079,0
18.56,6085,0
18.57,6085,0
18.59,6087,0
18.61,6080,0
18.63,6084,0
18.65,6082,0
18.67,6087,0
18.69,6086,0
18.71,6088,0
18.73,6087,0
18.75,6083,0
18.77,6086,0
18.79,6089,0
18.81,6084,0
18.83,6085,0
18.85,6085,0
18.87,6088,0
18.89,6084,0
18.91,6086,0
18.93,6086,0
18.95,6085,0
18.97,6085,0
18.99,6084,0
19.01,6084,0
19.03,6092,0
19.05,6091,0
19.07,6084,0
19.09,6083,0
19.11,6086,0
19.13,6083,0
19.15,6088,0
19.17,6086,0
19.19,6086,0
19.21,6087,0
19.23,6086,0
19.25,6087,0
19.27,6085,0
19.29,6084,0
19.31,6087,0
19.33,6086,0
19.35,6084,0
19.37,6088,0
19.38,6085,0
19.40,6086,0
19.42,6083,0
19.44,6087,0
19.46,6089,0
19.48,6082,0
19.50,6083,0
19.52,6088,0
19.54,6087,0
19.56,6086,0
19.58,6088,0
19.60,6090,0
19.62,6088,0
19.64,6093,0
19.66,6085,0
19.68,6085,0
19.70,6085,0
19.72,6090,0
19.74,6083,0
19.76,6090,0
19.78,6084,0
19.80,6087,0
19.82,6086,0
19.84,6089,0
19.86,6087,0
19.88,6089,0
19.90,6089,0
19.92,6083,0
19.94,6084,0
19.96,6087,0
19.98,6088,0
20.00,6089,0
20.02,6088,0
20.04,6089,0
20.06,6087,0
20.08,6090,0
20.10,6087,0
20.12,6086,0
20.14,6087,0
20.16,6088,0
20.18,6088,0
20.20,6092,0
20.22,6086,0
20.23,6087,0
20.25,6088,0
20.27,6087,0
20.29,6089,0
20.31,6087,0
20.33,6085,0
20.35,6089,0
20.37,6092,0
20.39,6087,0
20.41,6087,0
20.43,6090,0
20.45,6086,0
20.47,6087,0
20.49,6090,0
20.51,6089,0
20.53,6083,0
20.55,6091,0
20.57,6087,0
20.59,6090,0
20.61,6086,0
20.63,6086,0
20.65,6086,0
20.67,6087,0
20.69,6084,0
20.71,6089,0
20.73,6087,0
20.75,6093,0
20.77,6089,0
20.79,6085,0
20.81,6083,0
20.83,6085,0
20.85,6090,0
20.87,6090,0
20.89,6086,0
20.91,6090,0
20.93,6084,0
20.95,6089,0
20.97,6089,0
20.99,6094,0
21.01,6088,0
21.03,6087,0
21.05,6089,0
21.06,6088,0
21.08,6087,0
21.10,6091,0
21.12,6090,0
21.14,6094,0
21.16,6087,0
21.18,6085,0
21.20,6088,0
21.22,6088,0
21.24,6090,0
21.26,6092,0
21.28,6086,0
21.30,6088,0
21.32,6092,0
21.34,6087,0
21.36,6089,0
21.38,6088,0
