96,0
33.48,10702,0
33.50,10714,0
33.52,10727,0
33.54,10733,0
33.56,10723,0
33.58,10714,0
33.60,10695,0
33.62,10681,0
33.64,10673,0
33.66,10673,0
33.68,10671,0
33.70,10677,0
33.72,10685,0
33.74,10696,0
33.76,10705,0
33.78,10724,0
33.80,10739,0
33.82,10750,0
33.84,10764,0
33.86,10778,0
33.88,10792,0
33.90,10806,0
33.91,10818,0
33.93,10834,0
33.95,10845,0
33.97,10853,0
33.99,10870,0
34.01,10878,0
34.03,10893,0
34.05,10900,0
34.07,10913,0
34.09,10925,0
34.11,10933,0
34.13,10944,0
34.15,10952,0
34.17,10951,0
34.19,10923,0
34.21,10864,0
34.23,10794,0
34.25,10722,0
34.27,10675,0
34.29,10644,0
34.31,10634,0
34.33,10633,0
34.35,10643,0
34.37,10659,0
34.39,10678,0
34.41,10698,0
34.43,10717,0
34.45,10738,0
34.47,10751,0
34.49,10758,0
34.51,10756,0
34.53,10745,0
34.55,10732,0
34.57,10719,0
34.59,10708,0
34.61,10711,0
34.63,10712,0
34.65,10718,0
34.66,10730,0
34.68,10740,0
34.70,10751,0
34.72,10765,0
34.74,10778,0
34.76,10787,0
34.78,10799,0
34.80,10814,0
34.82,10817,0
34.84,10827,0
34.86,10838,0
34.88,10846,0
34.90,10856,0
34.92,10862,0
34.94,10869,0
34.96,10880,0
34.98,10891,0
35.00,10896,0
35.02,10910,0
35.04,10918,0
35.06,10922,0
35.08,10927,0
35.10,10908,0
35.12,10857,0
35.14,10785,0
35.16,10716,0
35.18,10663,0
35.20,10626,0
35.22,10609,0
35.24,10604,0
35.26,10614,0
35.28,10629,0
35.30,10643,0
35.32,10666,0
35.34,10683,0
35.36,10715,0
35.38,10727,0
35.40,10739,0
35.41,10743,0
35.43,10730,0
35.45,10726,0
35.47,10714,0
35.49,10705,0
35.51,10703,0
35.53,10705,0
35.55,10708,0
35.57,10715,0
35.59,10725,0
35.61,10736,0
35.63,10752,0
35.65,10761,0
35.67,10769,0
35.69,10788,0
35.71,10789,0
35.73,10801,0
35.75,10805,0
35.77,10815,0
35.79,10819,0
35.81,10822,0
35.83,10823,0
35.85,10832,0
35.87,10839,0
35.89,10845,0
35.91,10848,0
35.93,10853,0
35.95,10849,0
35.97,10820,0
35.99,10768,0
36.01,10701,0
36.03,10638,0
36.05,10588,0
36.07,10560,0
36.09,10544,0
36.11,10542,0
36.13,10555,0
36.15,10566,0
36.17,10584,0
36.18,10606,0
36.20,10628,0
36.22,10650,0
36.24,10676,0
36.26,10686,0
36.28,10697,0
36.30,10691,0
36.32,10678,0
36.34,10667,0
36.36,10664,0
36.38,10665,0
36.40,10662,0
36.42,10668,0
36.44,10674,0
36.46,10681,0
36.48,10698,0
36.50,10712,0
36.52,10724,0
36.54,10737,0
36.56,10757,0
36.58,10768,0
36.60,10786,0
36.62,10796,0
36.64,10804,0
36.66,10816,0
36.68,10824,0
36.70,10831,0
36.72,10835,0
36.74,10846,0
36.76,10849,0
36.78,10835,0
36.80,10790,0
36.82,10735,0
36.84,10668,0
36.86,10622,0
36.88,10583,0
36.90,10566,0
36.92,10556,0
36.93,10565,0
36.95,10577,0
36.97,10594,0
36.99,10621,0
37.01,10644,0
37.03,10670,0
37.05,10694,0
37.07,10712,0
37.09,10726,0
37.11,10727,0
37.13,10720,0
37.15,10710,0
37.17,10702,0
37.19,10695,0
37.21,10703,0
37.23,10704,0
37.25,10713,0
37.27,10728,0
37.29,10742,0
37.31,10753,0
37.33,10766,0
37.35,10783,0
37.37,10800,0
37.39,10815,0
37.41,10829,0
37.43,10841,0
37.45,10858,0
37.47,10873,0
37.49,10882,0
37.51,10899,0
37.53,10914,0
37.55,10928,0
37.57,10923,0
37.59,10909,0
37.61,10861,0
37.63,10809,0
37.65,10755,0
37.67,10716,0
37.69,10697,0
37.70,10686,0
37.72,10689,0
37.74,10701,0
37.76,10712,0
37.78,10734,0
37.80,10753,0
37.82,10774,0
37.84,10791,0
37.86,10811,0
37.88,10823,0
37.90,10825,0
37.92,10816,0
37.94,10810,0
37.96,10802,0
37.98,10797,0
38.00,10788,0
38.02,10788,0
38.04,10791,0
38.06,10796,0
38.08,10807,0
38.10,10816,0
38.12,10822,0
38.14,10832,0
38.16,10843,0
38.18,10853,0
38.20,10860,0
38.22,10870,0
38.24,10878,0
38.26,10883,0
38.28,10899,0
38.30,10893,0
38.32,10865,0
38.34,10811,0
38.36,10744,0
38.38,10685,0
38.40,10635,0
38.42,10611,0
38.44,10595,0
38.46,10598,0
38.47,10598,0
38.49,10607,0
38.51,10625,0
38.53,10648,0
38.55,10672,0
38.57,10682,0
38.59,10702,0
38.61,10709,0
38.63,10708,0
38.65,10700,0
38.67,10688,0
38.69,10673,0
38.71,10662,0
38.73,10660,0
38.75,10662,0
38.77,10660,0
38.79,10665,0
38.81,10670,0
38.83,10674,0
38.85,10682,0
38.87,10691,0
38.89,10701,0
38.91,10708,0
38.93,10725,0
38.95,10733,0
38.97,10746,0
38.99,10753,0
39.01,10743,0
39.03,10716,0
39.05,10666,0
39.07,10602,0
39.09,10547,0
39.11,10506,0
39.13,10490,0
39.15,10477,0
39.17,10490,0
39.19,10499,0
39.21,10513,0
39.22,10534,0
39.24,10551,0
39.26,10577,0
39.28,10592,0
39.30,10603,0
39.32,10606,0
39.34,10599,0
39.36,10588,0
39.38,10577,0
39.40,10563,0
39.42,10556,0
39.44,10552,0
39.46,10558,0
39.48,10562,0
39.50,10564,0
39.52,10572,0
39.54,10580,0
39.56,10591,0
39.58,10597,0
39.60,10605,0
39.62,10612,0
39.64,10617,0
39.66,10625,0
39.68,10633,0
39.70,10643,0
39.72,10631,0
39.74,10591,0
39.76,10536,0
39.78,10480,0
39.80,10435,0
39.82,10407,0
39.84,10395,0
39.86,10395,0
39.88,10405,0
39.90,10422,0
39.92,10437,0
39.94,10457,0
39.96,10476,0
39.97,10498,0
39.99,10505,0
40.01,10511,0
40.03,10501,0
40.05,10484,0
40.07,10480,0
40.09,10468,0
40.11,10465,0
40.13,10461,0
40.15,10466,0
40.17,10475,0
40.19,10479,0
40.21,10494,0
40.23,10507,0
40.25,10518,0
40.27,10532,0
40.29,10536,0
40.31,10545,0
40.33,10556,0
40.35,10565,0
40.37,10574,0
40.39,10585,0
