polling
5.80,8190,0
5.82,8195,0
5.84,8189,0
5.86,8191,0
5.88,8191,0
5.90,8191,0
5.92,8194,0
5.94,8189,0
5.95,8189,0
5.97,8187,0
5.99,8191,0
6.01,8188,0
6.03,8188,0
6.05,8189,0
6.07,8189,0
6.09,8190,0
6.11,8192,0
6.13,8188,0
6.15,8191,0
6.17,8190,0
6.19,8186,0
6.21,8189,0
6.23,8187,0
6.25,8190,0
6.27,8191,0
6.29,8189,0
6.31,8188,0
6.33,8193,0
6.35,8190,0
6.37,8188,0
6.39,8190,0
6.41,8190,0
6.43,8188,0
6.45,8190,0
6.47,8192,0
6.49,8192,0
6.51,8191,0
6.53,8193,0
6.55,8187,0
6.57,8191,0
6.59,8190,0
6.61,8189,0
6.63,8187,0
6.65,8190,0
6.67,8189,0
6.69,8190,0
6.71,8192,0
6.73,8192,0
6.75,8191,0
6.77,8189,0
6.79,8191,0
6.81,8189,0
6.83,8190,0
6.85,8187,0
6.87,8188,0
6.89,8188,0
6.91,8190,0
6.93,8191,0
6.94,8187,0
6.96,8186,0
6.98,8191,0
7.00,8187,0
7.02,8189,0
7.04,8189,0
7.06,8191,0
7.08,8187,0
7.10,8190,0
7.12,8191,0
7.14,8188,0
7.16,8190,0
7.18,8190,0
7.20,8191,0
7.22,8189,0
7.24,8186,0
7.26,8190,0
7.28,8188,0
7.30,8186,0
7.32,8183,0
7.34,8190,0
7.36,8190,0
7.38,8192,0
7.40,8190,0
7.42,8188,0
7.44,8189,0
7.46,8194,0
7.48,8190,0
7.50,8190,0
7.52,8189,0
7.54,8188,0
7.56,8185,0
7.58,8190,0
7.60,8190,0
7.62,8183,0
7.64,8188,0
7.66,8189,0
7.68,8192,0
7.70,8190,0
7.72,8189,0
7.74,8190,0
7.76,8191,0
7.78,8188,0
7.80,8188,0
7.82,8189,0
7.84,8192,0
7.86,8191,0
7.88,8191,0
7.90,8193,0
7.92,8190,0
7.93,8190,0
7.95,8192,0
7.97,8191,0
7.99,8189,0
8.01,8185,0
8.03,8187,0
8.05,8189,0
8.07,8191,0
8.09,8190,0
8.11,8189,0
8.13,8188,0
8.15,8187,0
8.17,8190,0
8.19,8186,0
8.21,8188,0
8.23,8189,0
8.25,8187,0
8.27,8189,0
8.29,8189,0
8.31,8187,0
8.33,8190,0
8.35,8194,0
8.37,8192,0
8.39,8188,0
8.41,8185,0
8.43,8192,0
8.45,8191,0
8.47,8189,0
8.49,8190,0
8.51,8188,0
8.53,8190,0
8.55,8190,0
8.57,8188,0
8.59,8191,0
8.61,8188,0
8.63,8188,0
8.65,8189,0
8.67,8192,0
8.69,8191,0
8.71,8190,0
8.73,8191,0
8.75,8188,0
8.77,8186,0
8.79,8190,0
8.81,8192,0
8.83,8188,0
8.85,8189,0
8.87,8187,0
8.89,8186,0
8.91,8190,0
8.92,8192,0
8.94,8191,0
8.96,8190,0
8.98,8189,0
9.00,8189,0
9.02,8191,0
9.04,8188,0
9.06,8192,0
9.08,8187,0
9.10,8192,0
9.12,8191,0
9.14,8191,0
9.16,8191,0
9.18,8191,0
9.20,8189,0
9.22,8188,0
9.24,8188,0
9.26,8190,0
9.28,8191,0
9.30,8191,0
9.32,8190,0
9.34,8196,0
9.36,8192,0
9.38,8193,0
9.40,8189,0
9.42,8193,0
9.44,8188,0
9.46,8193,0
9.48,8190,0
9.50,8190,0
9.52,8192,0
9.54,8191,0
9.56,8191,0
9.58,8187,0
9.60,8191,0
9.62,8190,0
9.64,8191,0
9.66,8188,0
9.68,8187,0
9.70,8190,0
9.72,8191,0
9.74,8190,0
9.76,8189,0
9.78,8191,0
9.80,8188,0
9.82,8188,0
9.84,8187,0
9.86,8189,0
9.88,8190,0
9.90,8192,0
9.91,8190,0
9.93,8191,0
9.95,8188,0
9.97,8188,0
9.99,8185,0
10.01,8191,0
10.03,8189,0
10.05,8189,0
10.07,8187,0
10.09,8191,0
10.11,8190,0
10.13,8188,0
10.15,8187,0
10.17,8187,0
10.19,8189,0
10.21,8191,0
10.23,8191,0
10.25,8194,0
10.27,8192,0
10.29,8190,0
10.31,8191,0
10.33,8187,0
10.35,8191,0
10.37,8193,0
10.39,8190,0
10.41,8188,0
10.43,8191,0
10.45,8190,0
10.47,8189,0
10.49,8191,0
10.51,8188,0
10.53,8189,0
10.55,8191,0
10.57,8191,0
10.59,8190,0
10.61,8186,0
10.63,8189,0
10.65,8190,0
10.67,8188,0
10.69,8191,0
10.71,8195,0
10.73,8187,0
10.75,8187,0
10.77,8190,0
10.79,8189,0
10.81,8190,0
10.83,8188,0
10.85,8189,0
10.87,8188,0
10.89,8189,0
10.90,8191,0
10.92,8190,0
10.94,8193,0
10.96,8190,0
10.98,8196,0
11.00,8194,0
11.02,8192,0
11.04,8190,0
11.06,8188,0
11.08,8191,0
11.10,8191,0
11.12,8187,0
11.14,8188,0
11.16,8191,0
11.18,8190,0
11.20,8191,0
11.22,8191,0
11.24,8189,0
11.26,8191,0
11.28,8191,0
11.30,8192,0
11.32,8185,0
11.34,8188,0
11.36,8187,0
11.38,8189,0
11.40,8188,0
11.42,8194,0
11.44,8188,0
11.46,8190,0
11.48,8190,0
11.50,8190,0
11.52,8192,0
11.54,8186,0
11.56,8191,0
11.58,8189,0
11.60,8187,0
11.62,8190,0
11.64,8190,0
11.66,8189,0
11.68,8193,0
11.70,8191,0
11.72,8188,0
11.74,8191,0
11.76,8190,0
11.78,8188,0
11.80,8190,0
11.82,8191,0
11.84,8189,0
11.86,8188,0
11.87,8189,0
11.89,8191,0
11.91,8188,0
11.93,8187,0
11.95,8191,0
11.97,8188,0
11.99,8191,0
12.01,8190,0
12.03,8191,0
12.05,8190,0
12.07,8189,0
12.09,8191,0
12.11,8190,0
12.13,8189,0
12.15,8192,0
12.17,8189,0
12.19,8190,0
12.21,8188,0
12.23,8190,0
12.25,8191,0
12.27,8188,0
12.29,8189,0
12.31,8190,0
12.33,8189,0
12.35,8191,0
12.37,8188,0
12.39,8189,0
12.41,8189,0
12.43,8193,0
12.45,8191,0
12.47,8186,0
12.49,8191,0
12.51,8186,0
12.53,8190,0
12.55,8191,0
12.57,8188,0
12.59,8194,0
12.61,8189,0
12.63,8191,0
12.65,8191,0
12.67,8187,0
12.69,8189,0
12.71,8191,0
12.73,8191,0
12.75,8189,0
12.77,8188,0
12.79,8195,0
12.81,8190,0
12.83,8191,0
12.85,8189,0
12.87,8189,0
12.88,8187,0
12.90,8190,0
12.92,8190,0
12.94,8187,0
12.96,8189,0
12.98,8188,0
13.00,8188,0
13.02,8189,0
13.04,8192,0
13.06,8192,0
13.08,8189,0
13.10,8191,0
13.12,8191,0
13.14,8192,0
13.16,8186,0
13.18,8187,0
13.20,8191,0
13.22,8191,0
13.24,8187,0
13.26,8190,0
13.28,8192,0
13.30,8189,0
13.32,8188,0
13.34,8191,0
13.36,8193,0
13.38,8191,0
13.40,8190,0
13.42,8191,0
13.44,8192,0
13.46,8190,0
13.48,8192,0
13.50,8190,0
13.52,8189,0
13.54,8193,0
13.56,8187,0
13.58,8189,0
13.60,8187,0
13.62,8188,0
13.64,8190,0
13.66,8187,0
13.68,8190,0
13.70,8191,0
13.72,8190,0
13.74,8192,0
13.76,8192,0
13.78,8187,0
13.80,8188,0
13.82,8186,0
13.84,8193,0
13.85,8191,0
13.87,8191,0
13.89,8190,0
13.91,8188,0
13.93,8189,0
13.95,8193,0
13.97,8189,0
13.99,8189,0
14.01,8190,0
14.03,8193,0
14.05,8191,0
14.07,8191,0
14.09,8191,0
14.11,8191,0
14.13,8191,0
14.15,8186,0
14.17,8191,0
14.19,8194,0
14.21,8190,0
14.23,8188,0
14.25,8190,0
14.27,8193,0
14.29,8192,0
14.31,8190,0
14.33,8191,0
14.35,8192,0
14.37,8191,0
14.39,8191,0
14.41,8191,0
14.43,8188,0
14.45,8190,0
14.47,8190,0
14.49,8194,0
14.51,8191,0
14.53,8191,0
14.55,8191,0
14.57,8191,0
14.59,8184,0
14.61,8189,0
14.63,8192,0
14.65,8191,0
14.67,8191,0
14.69,8191,0
14.71,8191,0
14.73,8191,0
14.75,8191,0
14.77,8190,0
14.79,8191,0
14.81,8191,0
14.83,8190,0
14.84,8193,0
14.86,8189,0
14.88,8191,0
14.90,8187,0
14.92,8190,0
14.94,8189,0
14.96,8195,0
14.98,8186,0
15.00,8188,0
15.02,8186,0
15.04,8190,0
15.06,8191,0
15.08,8192,0
15.10,8191,0
15.12,8190,0
15.14,8190,0
15.16,8189,0
15.18,8191,0
15.20,8189,0
15.22,8189,0
15.24,8187,0
15.26,8191,0
15.28,8191,0
15.30,8192,0
15.32,8191,0
15.34,8188,0
15.36,8189,0
15.38,8191,0
15.40,8193,0
15.42,8192,0
15.44,8191,0
15.46,8190,0
15.48,8187,0
15.50,8191,0
15.52,8190,0
15.54,8188,0
15.56,8192,0
15.58,8190,0
15.60,8190,0
15.62,8189,0
15.64,8186,0
15.66,8191,0
15.68,8191,0
15.70,8194,0
15.72,8185,0
15.74,8189,0
15.76,8192,0
15.78,8191,0
15.80,8191,0
15.82,8190,0
15.83,8191,0
15.85,8191,0
15.87,8193,0
15.89,8185,0
15.91,8191,0
15.93,8188,0
15.95,8188,0
15.97,8188,0
15.99,8190,0
16.01,8189,0
16.03,8188,0
16.05,8188,0
16.07,8191,0
16.09,8190,0
16.11,8191,0
16.13,8190,0
16.15,8188,0
16.17,8188,0
16.19,8191,0
16.21,8191,0
16.23,8185,0
16.25,8193,0
16.27,8188,0
16.29,8192,0
16.31,8191,0
16.33,8186,0
16.35,8192,0
16.37,8192,0
16.39,8191,0
16.41,8190,0
16.43,8190,0
16.45,8190,0
16.47,8192,0
16.49,8190,0
16.51,8191,0
16.53,8188,0
16.55,8192,0
16.57,8193,0
16.59,8191,0
16.61,8192,0
16.63,8188,0
16.65,8192,0
16.67,8191,0
16.69,8191,0
16.71,8192,0
16.73,8191,0
16.75,8191,0
16.77,8187,0
16.79,8190,0
16.81,8189,0
16.82,8189,0
16.84,8193,0
16.86,8190,0
16.88,8191,0
16.90,8189,0
16.92,8188,0
16.94,8190,0
16.96,8191,0
16.98,8189,0
17.00,8189,0
17.02,8188,0
17.04,8187,0
17.06,8193,0
17.08,8192,0
17.10,8188,0
17.12,8187,0
17.14,8188,0
17.16,8188,0
17.18,8194,0
17.20,8191,0
17.22,8188,0
17.24,8192,0
17.26,8193,0
17.28,8190,0
17.30,8190,0
17.32,8191,0
17.34,8190,0
17.36,8189,0
17.38,8189,0
17.40,8191,0
17.42,8190,0
17.44,8190,0
17.46,8189,0
17.48,8191,0
17.50,8192,0
17.52,8186,0
17.54,8193,0
17.56,8188,0
17.58,8186,0
17.60,8189,0
17.62,8190,0
17.64,8191,0
17.66,8190,0
17.68,8191,0
17.70,8191,0
17.72,8192,0
17.74,8189,0
17.76,8189,0
17.78,8190,0
17.80,8189,0
17.81,8189,0
17.83,8191,0
17.85,8187,0
17.87,8191,0
17.89,8189,0
17.91,8189,0
17.93,8192,0
17.95,8191,0
17.97,8191,0
17.99,8193,0
18.01,8188,0
18.03,8189,0
18.05,8191,0
18.07,8191,0
18.09,8190,0
18.11,8192,0
18.13,8190,0
18.15,8190,0
18.17,8189,0
18.19,8191,0
18.21,8189,0
18.23,8189,0
18.25,8193,0
18.27,8189,0
18.29,8190,0
18.31,8189,0
18.33,8190,0
18.35,8188,0
18.37,8187,0
18.39,8190,0
18.41,8194,0
18.43,8191,0
18.45,8189,0
18.47,8189,0
18.49,8190,0
18.51,8191,0
18.53,8190,0
18.55,8189,0
18.57,8188,0
18.59,8190,0
18.61,8188,0
18.63,8186,0
18.65,8190,0
18.67,8190,0
18.69,8190,0
18.71,8190,0
18.73,8190,0
18.75,8188,0
18.77,8191,0
18.78,8188,0
18.80,8191,0
18.82,8189,0
18.84,8193,0
18.86,8185,0
18.88,8190,0
18.90,8190,0
18.92,8192,0
18.94,8192,0
18.96,8192,0
18.98,8191,0
19.00,8190,0
19.02,8190,0
19.04,8191,0
19.06,8188,0
19.08,8188,0
19.10,8185,0
19.12,8187,0
19.14,8188,0
19.16,8191,0
19.18,8191,0
19.20,8188,0
19.22,8188,0
19.24,8189,0
19.26,8190,0
19.28,8190,0
19.30,8191,0
19.32,8191,0
19.34,8190,0
19.36,8190,0
19.38,8188,0
19.40,8187,0
19.42,8189,0
19.44,8191,0
19.46,8188,0
19.48,8191,0
19.50,8191,0
19.52,8191,0
19.54,8193,0
19.56,8187,0
19.58,8192,0
19.60,8191,0
19.62,8191,0
19.64,8191,0
19.66,8189,0
19.68,8191,0
19.70,8189,0
19.72,8189,0
19.74,8190,0
19.76,8194,0
19.77,8189,0
19.79,8191,0
19.81,8192,0
19.83,8192,0
19.85,8190,0
19.87,8191,0
19.89,8194,0
19.91,8191,0
19.93,8194,0
19.95,8190,0
19.97,8192,0
19.99,8192,0
20.01,8190,0
20.03,8190,0
20.05,8191,0
20.07,8189,0
20.09,8189,0
20.11,8192,0
20.13,8191,0
20.15,8191,0
20.17,8189,0
20.19,8191,0
20.21,8191,0
20.23,8193,0
20.25,8191,0
20.27,8190,0
20.29,8189,0
20.31,8188,0
20.33,8191,0
20.35,8188,0
20.37,8191,0
20.39,8189,0
20.41,8190,0
20.43,8190,0
20.45,8189,0
20.47,8188,0
20.49,8190,0
20.51,8191,0
20.53,8193,0
20.55,8190,0
20.57,8188,0
20.59,8187,0
20.61,8189,0
20.63,8187,0
20.65,8191,0
20.67,8189,0
20.69,8190,0
20.71,8190,0
20.73,8188,0
20.75,8190,0
20.76,8189,0
20.78,8194,0
20.80,8191,0
20.82,8188,0
20.84,8191,0
20.86,8192,0
20.88,8192,0
20.90,8192,0
20.92,8189,0
20.94,8189,0
20.96,8190,0
20.98,8190,0
21.00,8189,0
21.02,8191,0
21.04,8190,0
21.06,8188,0
21.08,8187,0
21.10,8188,0
21.12,8190,0
21.14,8191,0
21.16,8190,0
21.18,8187,0
21.20,8192,0
21.22,8193,0
21.24,8194,0
21.26,8193,0
21.28,8189,0
21.30,8190,0
21.32,8191,0
21.34,8189,0
21.36,8188,0
21.38,8193,0
21.40,8189,0
21.42,8188,0
21.44,8190,0
21.46,8192,0
21.48,8189,0
21.50,8189,0
21.52,8191,0
21.54,8188,0
21.56,8187,0
21.58,8188,0
21.60,8189,0
21.62,8191,0
21.64,8188,0
21.66,8188,0
21.68,8187,0
21.70,8191,0
21.72,8191,0
21.74,8192,0
21.75,8190,0
21.77,8190,0
21.79,8188,0
21.81,8189,0
21.83,8185,0
21.85,8190,0
21.87,8191,0
21.89,8192,0
21.91,8190,0
21.93,8189,0
21.95,8193,0
21.97,8190,0
21.99,8190,0
22.01,8191,0
22.03,8189,0
22.05,8188,0
22.07,8192,0
22.09,8190,0
22.11,8191,0
22.13,8191,0
22.15,8190,0
22.17,8191,0
22.19,8189,0
22.21,8185,0
22.23,8188,0
22.25,8194,0
22.27,8187,0
22.29,8189,0
22.31,8191,0
22.33,8188,0
22.35,8193,0
22.37,8191,0
22.39,8191,0
22.41,8188,0
22.43,8189,0
22.45,8188,0
22.47,8189,0
22.49,8193,0
22.51,8192,0
22.53,8191,0
22.55,8188,0
22.57,8191,0
22.59,8191,0
22.61,8188,0
22.63,8189,0
22.65,8191,0
22.67,8191,0
22.69,8191,0
22.71,8192,0
22.72,8191,0
22.74,8189,0
22.76,8189,0
22.78,8192,0
22.80,8189,0
22.82,8191,0
22.84,8191,0
22.86,8191,0
22.88,8188,0
22.90,8191,0
22.92,8191,0
22.94,8191,0
22.96,8189,0
22.98,8189,0
23.00,8192,0
23.02,8191,0
23.04,8190,0
23.06,8191,0
23.08,8189,0
23.10,8189,0
23.12,8190,0
23.14,8193,0
23.16,8189,0
23.18,8190,0
23.20,8188,0
23.22,8187,0
23.24,8189,0
23.26,8187,0
23.28,8192,0
23.30,8189,0
23.32,8192,0
23.34,8188,0
23.36,8189,0
23.38,8189,0
23.40,8191,0
23.42,8190,0
23.44,8191,0
23.46,8190,0
23.48,8190,0
23.50,8187,0
23.52,8190,0
23.54,8191,0
23.56,8195,0
23.58,8191,0
23.60,8188,0
23.62,8192,0
23.64,8190,0
23.66,8188,0
23.68,8189,0
23.70,8191,0
23.72,8190,0
23.73,8189,0
23.75,8189,0
23.77,8189,0
23.79,8190,0
23.81,8190,0
23.83,8193,0
23.85,8189,0
23.87,8189,0
23.89,8187,0
23.91,8185,0
23.93,8191,0
23.95,8189,0
23.97,8192,0
23.99,8189,0
24.01,8189,0
24.03,8189,0
24.05,8191,0
24.07,8190,0
24.09,8193,0
24.11,8191,0
24.13,8193,0
24.15,8186,0
24.17,8194,0
24.19,8189,0
24.21,8188,0
24.23,8188,0
24.25,8187,0
24.27,8190,0
24.29,8187,0
24.31,8189,0
24.33,8187,0
24.35,8190,0
24.37,8187,0
24.39,8191,0
24.41,8191,0
24.43,8189,0
24.45,8188,0
24.47,8189,0
24.49,8192,0
24.51,8190,0
24.53,8192,0
24.55,8188,0
24.57,8191,0
24.59,8192,0
24.61,8189,0
24.63,8191,0
24.65,8185,0
24.67,8186,0
24.69,8192,0
24.71,8187,0
24.72,8189,0
24.74,8191,0
24.76,8190,0
24.78,8188,0
24.80,8192,0
24.82,8191,0
24.84,8190,0
24.86,8190,0
24.88,8188,0
24.90,8191,0
24.92,8191,0
24.94,8188,0
24.96,8191,0
24.98,8187,0
25.00,8190,0
25.02,8191,0
25.04,8187,0
25.06,8191,0
25.08,8191,0
25.10,8189,0
25.12,8190,0
25.14,8191,0
25.16,8191,0
25.18,8188,0
25.20,8194,0
25.22,8190,0
25.24,8190,0
25.26,8191,0
25.28,8189,0
25.30,8191,0
25.32,8191,0
25.34,8189,0
25.36,8190,0
25.38,8186,0
25.40,8186,0
25.42,8189,0
25.44,8191,0
25.46,8189,0
25.48,8190,0
25.50,8191,0
25.52,8192,0
25.54,8188,0
25.56,8191,0
25.58,8190,0
25.60,8189,0
25.62,8190,0
25.64,8192,0
25.66,8193,0
25.68,8187,0
25.70,8192,0
25.71,8190,0
25.73,8189,0
25.75,8192,0
25.77,8185,0
25.79,8191,0
25.81,8190,0
25.83,8191,0
25.85,8191,0
25.87,8187,0
25.89,8190,0
25.91,8190,0
25.93,8190,0
25.95,8188,0
25.97,8192,0
25.99,8192,0
26.01,8188,0
26.03,8192,0
26.05,8189,0
26.07,8190,0
26.09,8192,0
26.11,8190,0
26.13,8191,0
26.15,8189,0
26.17,8189,0
26.19,8188,0
26.21,8192,0
26.23,8186,0
26.25,8191,0
26.27,8189,0
26.29,8189,0
26.31,8193,0
26.33,8190,0
26.35,8192,0
26.37,8191,0
26.39,8189,0
26.41,8191,0
26.43,8190,0
26.45,8186,0
26.47,8190,0
26.49,8190,0
26.51,8190,0
26.53,8189,0
26.55,8186,0
26.57,8191,0
26.59,8185,0
26.61,8189,0
26.63,8190,0
26.65,8192,0
26.67,8192,0
26.68,8190,0
26.70,8191,0
26.72,8189,0
26.74,8191,0
26.76,8195,0
26.78,8192,0
26.80,8189,0
26.82,8190,0
26.84,8190,0
26.86,8189,0
26.88,8189,0
26.90,8191,0
26.92,8189,0
26.94,8191,0
26.96,8192,0
26.98,8189,0
27.00,8188,0
27.02,8191,0
27.04,8190,0
27.06,8189,0
27.08,8188,0
27.10,8194,0
27.12,8189,0
27.14,8190,0
27.16,8189,0
27.18,8191,0
27.20,8186,0
27.22,8192,0
27.24,8190,0
27.26,8190,0
27.28,8186,0
27.30,8188,0
27.32,8193,0
27.34,8189,0
27.36,8192,0
27.38,8188,0
27.40,8190,0
27.42,8191,0
27.44,8190,0
27.46,8191,0
27.48,8190,0
27.50,8191,0
27.52,8186,0
27.54,8190,0
27.56,8189,0
27.58,8187,0
27.60,8190,0
27.62,8189,0
27.64,8188,0
27.66,8193,0
27.67,8190,0
27.69,8191,0
27.71,8188,0
27.73,8188,0
27.75,8190,0
27.77,8187,0
27.79,8191,0
27.81,8194,0
27.83,8188,0
27.85,8195,0
27.87,8189,0
27.89,8190,0
27.91,8188,0
27.93,8189,0
27.95,8191,0
27.97,8191,0
27.99,8186,0
28.01,8188,0
28.03,8186,0
28.05,8190,0
28.07,8191,0
28.09,8189,0
28.11,8190,0
28.13,8191,0
28.15,8189,0
28.17,8190,0
28.19,8191,0
28.21,8188,0
28.23,8190,0
28.25,8191,0
28.27,8188,0
28.29,8192,0
28.31,8191,0
28.33,8188,0
28.35,8189,0
28.37,8192,0
28.39,8191,0
28.41,8186,0
28.43,8194,0
28.45,8190,0
28.47,8187,0
28.49,8190,0
28.51,8191,0
28.53,8188,0
28.55,8188,0
28.57,8190,0
28.59,8192,0
28.61,8186,0
28.63,8188,0
28.65,8187,0
28.66,8187,0
28.68,8188,0
28.70,8191,0
28.72,8190,0
28.74,8189,0
28.76,8188,0
28.78,8194,0
28.80,8188,0
28.82,8191,0
28.84,8191,0
28.86,8190,0
28.88,8190,0
28.90,8188,0
28.92,8190,0
28.94,8189,0
28.96,8186,0
28.98,8191,0
29.00,8188,0
29.02,8190,0
29.04,8190,0
29.06,8190,0
29.08,8189,0
29.10,8188,0
29.12,8190,0
29.14,8187,0
29.16,8190,0
29.18,8189,0
29.20,8188,0
29.22,8188,0
29.24,8192,0
29.26,8187,0
29.28,8189,0
29.30,8191,0
29.32,8188,0
29.34,8186,0
29.36,8189,0
29.38,8192,0
29.40,8185,0
29.42,8191,0
29.44,8191,0
29.46,8190,0
29.48,8191,0
29.50,8190,0
29.52,8192,0
29.54,8193,0
29.56,8191,0
29.58,8193,0
29.60,8191,0
29.62,8191,0
29.64,8189,0
29.65,8187,0
29.67,8191,0
29.69,8191,0
29.71,8188,0
29.73,8191,0
29.75,8193,0
29.77,8189,0
29.79,8192,0
29.81,8189,0
29.83,8189,0
29.85,8189,0
29.87,8192,0
29.89,8193,0
29.91,8191,0
29.93,8192,0
29.95,8196,0
29.97,8192,0
29.99,8188,0
30.01,8190,0
30.03,8190,0
30.05,8187,0
30.07,8191,0
30.09,8194,0
30.11,8191,0
30.13,8192,0
30.15,8189,0
30.17,8194,0
30.19,8190,0
30.21,8187,0
30.23,8188,0
30.25,8190,0
30.27,8189,0
30.29,8190,0
30.31,8191,0
30.33,8189,0
30.35,8191,0
30.37,8185,0
30.39,8190,0
30.41,8190,0
30.43,8190,0
30.45,8193,0
30.47,8192,0
30.49,8194,0
30.51,8192,0
30.53,8189,0
30.55,8187,0
30.57,8191,0
30.59,8191,0
30.61,8187,0
30.62,8191,0
30.64,8188,0
30.66,8191,0
30.68,8187,0
30.70,8190,0
30.72,8191,0
30.74,8188,0
30.76,8189,0
30.78,8191,0
30.80,8190,0
30.82,8191,0
30.84,8189,0
30.86,8193,0
30.88,8190,0
30.90,8191,0
30.92,8190,0
30.94,8188,0
30.96,8192,0
30.98,8189,0
31.00,8191,0
31.02,8188,0
31.04,8191,0
31.06,8186,0
31.08,8189,0
31.10,8189,0
31.12,8187,0
31.14,8190,0
31.16,8186,0
31.18,8191,0
31.20,8191,0
31.22,8191,0
31.24,8189,0
31.26,8189,0
31.28,8191,0
31.30,8192,0
31.32,8191,0
31.34,8190,0
31.36,8191,0
31.38,8189,0
31.40,8190,0
31.42,8189,0
31.44,8192,0
31.46,8191,0
31.48,8190,0
31.50,8188,0
31.52,8190,0
31.54,8191,0
31.56,8186,0
31.58,8189,0
31.60,8192,0
31.61,8191,0
31.63,8191,0
31.65,8188,0
31.67,8193,0
31.69,8191,0
31.71,8193,0
31.73,8193,0
31.75,8187,0
31.77,8188,0
31.79,8192,0
31.81,8191,0
31.83,8191,0
31.85,8191,0
31.87,8189,0
31.89,8189,0
31.91,8191,0
31.93,8194,0
31.95,8190,0
31.97,8189,0
31.99,8191,0
32.01,8187,0
32.03,8193,0
32.05,8191,0
32.07,8190,0
32.09,8189,0
32.11,8195,0
32.13,8191,0
32.15,8189,0
32.17,8192,0
32.19,8190,0
32.21,8191,0
32.23,8191,0
32.25,8190,0
32.27,8192,0
32.29,8188,0
32.31,8194,0
32.33,8191,0
32.35,8193,0
32.37,8192,0
32.39,8191,0
32.41,8189,0
