4.82,16383,0
4.84,16383,0
4.86,16383,0
4.88,16383,0
4.90,16383,0
4.92,16383,0
4.94,16383,0
4.96,16383,0
4.98,16383,0
5.00,16383,0
5.02,16383,0
5.04,16383,0
5.06,16383,0
5.08,16383,0
5.10,16383,0
5.12,16383,0
5.14,16383,0
5.16,16383,0
5.18,16383,0
5.20,16383,0
5.22,16383,0
5.24,16383,0
5.26,16383,0
5.28,16383,0
5.30,16383,0
5.32,16383,0
5.34,16383,0
5.36,16383,0
5.38,16383,0
5.39,16383,0
5.41,16383,0
5.43,16383,0
5.45,16383,0
5.47,16383,0
5.49,16383,0
5.51,16383,0
5.53,16383,0
5.55,16383,0
5.57,16383,0
5.59,16383,0
5.61,16383,0
5.63,16383,0
5.65,16383,0
5.67,16383,0
5.69,16383,0
5.71,16383,0
5.73,16383,0
5.75,16383,0
5.77,16383,0
5.79,16383,0
5.81,16383,0
5.83,16383,0
5.85,16383,0
5.87,16383,0
5.89,16383,0
5.91,16383,0
5.93,16383,0
5.95,16383,0
5.97,16383,0
5.99,16383,0
6.01,16383,0
6.03,16383,0
6.05,16383,0
6.07,16383,0
6.09,16383,0
6.11,16383,0
6.13,16383,0
6.15,16383,0
6.17,16383,0
6.19,16383,0
6.21,16383,0
6.23,16383,0
6.25,16383,0
6.26,16383,0
6.28,16383,0
6.30,16383,0
6.32,16383,0
6.34,16383,0
6.36,16383,0
6.38,16383,0
6.40,16383,0
6.42,16383,0
6.44,16383,0
6.46,16383,0
6.48,16383,0
6.50,16383,0
6.52,16383,0
6.54,16383,0
6.56,16383,0
6.58,16383,0
6.60,16383,0
6.62,16383,0
6.64,16383,0
6.66,16383,0
6.68,16383,0
6.70,16383,0
6.72,16383,0
6.74,16383,0
6.76,16383,0
6.78,16383,0
6.80,16383,0
6.82,16383,0
6.84,16383,0
6.86,16383,0
6.88,16383,0
6.90,16383,0
6.92,16383,0
6.94,16383,0
6.96,16383,0
6.98,16383,0
7.00,16383,0
7.02,16383,0
7.04,16383,0
7.06,16383,0
7.08,16383,0
7.10,16383,0
7.12,16383,0
7.13,16383,0
7.15,16383,0
7.17,16383,0
7.19,16383,0
7.21,16383,0
7.23,16383,0
7.25,16383,0
7.27,16383,0
7.29,16383,0
7.31,16383,0
7.33,16383,0
7.35,16383,0
7.37,16383,0
7.39,16383,0
7.41,16383,0
7.43,16383,0
7.45,16383,0
7.47,16383,0
7.49,16383,0
7.51,16383,0
7.53,16383,0
7.55,16383,0
7.57,16383,0
7.59,16383,0
7.61,16383,0
7.63,16383,0
7.65,16383,0
7.67,16383,0
7.69,16383,0
7.71,16383,0
7.73,16383,0
7.75,16383,0
7.77,16383,0
7.79,16383,0
7.81,16383,0
7.83,16383,0
7.85,16383,0
7.87,16383,0
7.89,16383,0
7.91,16383,0
7.93,16383,0
7.95,16383,0
7.97,16383,0
7.99,16383,0
8.01,16383,0
8.02,16383,0
8.04,16383,0
8.06,16383,0
8.08,16383,0
8.10,16383,0
8.12,16383,0
8.14,16383,0
8.16,16383,0
8.18,16383,0
8.20,16383,0
8.22,16383,0
8.24,16383,0
8.26,16383,0
8.28,16383,0
8.30,16383,0
8.32,16383,0
8.34,16383,0
8.36,16383,0
8.38,16383,0
8.40,16383,0
8.42,16383,0
8.44,16383,0
8.46,16383,0
8.48,16383,0
8.50,16383,0
8.52,16383,0
8.54,16383,0
8.56,16383,0
8.58,16383,0
8.60,16383,0
8.62,16383,0
8.64,16383,0
8.66,16383,0
8.68,16383,0
8.70,16383,0
8.72,16383,0
8.74,16383,0
8.76,16383,0
8.78,16383,0
8.80,16383,0
8.82,16383,0
8.84,16383,0
8.86,16383,0
8.88,16383,0
8.90,16383,0
8.91,16383,0
8.93,16383,0
8.95,16383,0
8.97,16383,0
8.99,16383,0
9.01,16383,0
9.03,16383,0
9.05,16383,0
9.07,16383,0
9.09,16383,0
9.11,16383,0
9.13,16383,0
9.15,16383,0
9.17,16383,0
9.19,16383,0
9.21,16383,0
9.23,16383,0
9.25,16383,0
9.27,16383,0
9.29,16383,0
9.31,16383,0
9.33,16383,0
9.35,16383,0
9.37,16383,0
9.39,16383,0
9.41,16383,0
9.43,16383,0
9.45,16383,0
9.47,16383,0
9.49,16383,0
9.51,16383,0
9.53,16383,0
9.55,16383,0
9.57,16383,0
9.59,16383,0
9.61,16383,0
9.63,16383,0
9.65,16383,0
9.67,16383,0
9.69,16383,0
9.71,16383,0
9.73,16383,0
9.75,16383,0
9.77,16383,0
9.79,16383,0
9.80,16383,0
9.82,16383,0
9.84,16383,0
9.86,16383,0
9.88,16383,0
9.90,16383,0
9.92,16383,0
9.94,16383,0
9.96,16383,0
9.98,16383,0
10.00,16383,0
10.02,16383,0
10.04,16383,0
10.06,16383,0
10.08,16383,0
10.10,16383,0
10.12,16383,0
10.14,16383,0
10.16,16383,0
10.18,16383,0
10.20,16383,0
10.22,16383,0
10.24,16383,0
10.26,16383,0
10.28,16383,0
10.30,16383,0
10.32,16383,0
10.34,16383,0
10.36,16383,0
10.38,16383,0
10.40,16383,0
10.42,16383,0
10.44,16383,0
10.46,16383,0
10.48,16383,0
10.50,16383,0
10.52,16383,0
10.54,16383,0
10.56,16383,0
10.58,16383,0
10.60,16383,0
10.62,16383,0
10.64,16383,0
10.66,16383,0
10.67,16383,0
10.69,16383,0
10.71,16383,0
10.73,16383,0
10.75,16383,0
10.77,16383,0
10.79,16383,0
10.81,16383,0
10.83,16383,0
10.85,16383,0
10.87,16383,0
10.89,16383,0
10.91,16383,0
10.93,16383,0
10.95,16383,0
10.97,16383,0
10.99,16383,0
11.01,16383,0
11.03,16383,0
11.05,16383,0
11.07,16383,0
11.09,16383,0
11.11,16383,0
11.13,16383,0
11.15,16383,0
11.17,16383,0
11.19,16383,0
11.21,16383,0
11.23,16383,0
11.25,16383,0
11.27,16383,0
11.29,16383,0
11.31,16383,0
11.33,16383,0
11.35,16383,0
11.37,16383,0
11.39,16383,0
11.41,16383,0
11.43,16383,0
11.45,16383,0
11.47,16383,0
11.49,16383,0
11.51,16383,0
11.53,16383,0
11.55,16383,0
11.56,16383,0
11.58,16383,0
11.60,16383,0
11.62,16383,0
11.64,16383,0
11.66,16383,0
11.68,16383,0
11.70,16383,0
11.72,16383,0
11.74,16383,0
11.76,16383,0
11.78,16383,0
11.80,16383,0
11.82,16383,0
11.84,16383,0
11.86,16383,0
11.88,16383,0
11.90,16383,0
11.92,16383,0
11.94,16383,0
11.96,16383,0
11.98,16383,0
12.00,16383,0
12.02,16383,0
12.04,16383,0
12.06,16383,0
12.08,16383,0
12.10,16383,0
12.12,16383,0
12.14,16383,0
12.16,16383,0
12.18,16383,0
12.20,16383,0
12.22,16383,0
12.24,16383,0
12.26,16383,0
12.28,16383,0
12.30,16383,0
12.32,16383,0
12.34,16383,0
12.36,16383,0
12.38,16383,0
12.40,16383,0
12.42,16383,0
12.43,16383,0
12.45,16383,0
12.47,16383,0
12.49,16383,0
12.51,16383,0
12.53,16383,0
12.55,16383,0
12.57,16383,0
12.59,16383,0
12.61,16383,0
12.63,16383,0
12.65,16383,0
12.67,16383,0
12.69,16383,0
12.71,16383,0
12.73,16383,0
12.75,16383,0
12.77,16383,0
12.79,16383,0
12.81,16383,0
12.83,16383,0
12.85,16383,0
12.87,16383,0
12.89,16383,0
12.91,16383,0
12.93,16383,0
12.95,16383,0
12.97,16383,0
12.99,16383,0
13.01,16383,0
13.03,16383,0
13.05,16383,0
13.07,16383,0
13.09,16383,0
13.11,16383,0
13.13,16383,0
13.15,16383,0
13.17,16383,0
13.19,16383,0
13.21,16383,0
13.23,16383,0
13.25,16383,0
13.27,16383,0
13.29,16383,0
13.31,16383,0
13.32,16383,0
13.34,16383,0
13.36,16383,0
13.38,16383,0
13.40,16383,0
13.42,16383,0
13.44,16383,0
13.46,16383,0
13.48,16383,0
13.50,16383,0
13.52,16383,0
13.54,16383,0
13.56,16383,0
13.58,16383,0
13.60,16383,0
13.62,16383,0
13.64,16383,0
13.66,16383,0
13.68,16383,0
13.70,16383,0
13.72,16383,0
13.74,16383,0
13.76,16383,0
13.78,16383,0
13.80,16383,0
13.82,16383,0
13.84,16383,0
13.86,16383,0
13.88,16383,0
13.90,16383,0
13.92,16383,0
13.94,16383,0
13.96,16383,0
13.98,16383,0
14.00,16383,0
14.02,16383,0
14.04,16383,0
14.06,16383,0
14.08,16383,0
14.10,16383,0
14.12,16383,0
14.14,16383,0
14.16,16383,0
14.18,16383,0
14.19,16383,0
14.21,16383,0
14.23,16383,0
14.25,16383,0
14.27,16383,0
14.29,16383,0
14.31,16383,0
14.33,16383,0
14.35,16383,0
14.37,16383,0
14.39,16383,0
14.41,16383,0
14.43,16383,0
14.45,16383,0
14.47,16383,0
14.49,16383,0
14.51,16383,0
14.53,16383,0
14.55,16383,0
14.57,16383,0
14.59,16383,0
14.61,16383,0
14.63,16383,0
14.65,16383,0
14.67,16383,0
14.69,16383,0
14.71,16383,0
14.73,16383,0
14.75,16383,0
14.77,16383,0
14.79,16383,0
14.81,16383,0
14.83,16383,0
14.85,16383,0
14.87,16383,0
14.89,16383,0
14.91,16383,0
14.93,16383,0
14.95,16383,0
14.97,16383,0
14.99,16383,0
15.01,16383,0
15.03,16383,0
15.05,16383,0
15.07,16383,0
15.08,16383,0
15.10,16383,0
15.12,16383,0
15.14,16383,0
15.16,16383,0
15.18,16383,0
15.20,16383,0
15.22,16383,0
15.24,16383,0
15.26,16383,0
15.28,16383,0
15.30,16383,0
15.32,16383,0
15.34,16383,0
15.36,16383,0
15.38,16383,0
15.40,16383,0
15.42,16383,0
15.44,16383,0
15.46,16383,0
15.48,16383,0
15.50,16383,0
15.52,16383,0
15.54,16383,0
15.56,16383,0
15.58,16383,0
15.60,16383,0
15.62,16383,0
15.64,16383,0
15.66,16383,0
15.68,16383,0
15.70,16383,0
15.72,16383,0
15.74,16383,0
15.76,16383,0
15.78,16383,0
15.80,16383,0
15.82,16383,0
15.84,16383,0
15.86,16383,0
15.88,16383,0
15.90,16383,0
15.92,16383,0
15.94,16383,0
15.95,16383,0
15.97,16383,0
15.99,16383,0
16.01,16383,0
16.03,16383,0
16.05,16383,0
16.07,16383,0
16.09,16383,0
16.11,16383,0
16.13,16383,0
16.15,16383,0
16.17,16383,0
16.19,16383,0
16.21,16383,0
16.23,16383,0
16.25,16383,0
16.27,16383,0
16.29,16383,0
16.31,16383,0
16.33,16383,0
16.35,16383,0
16.37,16383,0
16.39,16383,0
16.41,16383,0
16.43,16383,0
16.45,16383,0
16.47,16383,0
16.49,16383,0
16.51,16383,0
16.53,16383,0
16.55,16383,0
16.57,16383,0
16.59,16383,0
16.61,16383,0
16.63,16383,0
16.65,16383,0
16.67,16383,0
16.69,16383,0
16.71,16383,0
16.73,16383,0
16.75,16383,0
16.77,16383,0
16.79,16383,0
16.81,16383,0
16.83,16383,0
16.84,16383,0
16.86,16383,0
16.88,16383,0
16.90,16383,0
16.92,16383,0
16.94,16383,0
16.96,16383,0
16.98,16383,0
17.00,16383,0
17.02,16383,0
17.04,16383,0
17.06,16383,0
17.08,16383,0
17.10,16383,0
17.12,16383,0
17.14,16383,0
17.16,16383,0
17.18,16383,0
17.20,16383,0
17.22,16383,0
17.24,16383,0
17.26,16383,0
17.28,16383,0
17.30,16383,0
17.32,16383,0
17.34,16383,0
17.36,16383,0
17.38,16383,0
17.40,16383,0
17.42,16383,0
17.44,16383,0
17.46,16383,0
17.48,16383,0
17.50,16383,0
17.52,16383,0
17.54,16383,0
17.56,16383,0
17.58,16383,0
17.60,16383,0
17.62,16383,0
17.64,16383,0
17.66,16383,0
17.68,16383,0
17.70,16383,0
17.71,16383,0
17.73,16383,0
17.75,16383,0
17.77,16383,0
17.79,16383,0
17.81,16383,0
17.83,16354,0
17.85,16309,0
17.87,16261,0
17.89,16212,0
17.91,16165,0
17.93,16131,0
17.95,16124,0
17.97,16126,0
17.99,16143,0
18.01,16168,0
18.03,16193,0
18.05,16208,0
18.07,16207,0
18.09,16193,0
18.11,16199,0
18.13,16207,0
18.15,16242,0
18.17,16251,0
18.19,16300,0
18.21,16295,0
18.23,16319,0
18.25,16323,0
18.27,16339,0
18.29,16356,0
18.31,16383,0
18.33,16383,0
18.35,16377,0
18.37,16375,0
18.39,16383,0
18.41,16383,0
18.43,16383,0
18.45,16383,0
18.47,16383,0
18.49,16383,0
18.51,16383,0
18.53,16383,0
18.55,16383,0
18.57,16383,0
18.59,16383,0
18.60,16383,0
18.62,16383,0
18.64,16383,0
18.66,16383,0
18.68,16383,0
18.70,16383,0
18.72,16335,0
18.74,16281,0
18.76,16244,0
18.78,16235,0
18.80,16207,0
18.82,16199,0
18.84,16198,0
18.86,16210,0
18.88,16209,0
18.90,16202,0
18.92,16232,0
18.94,16248,0
18.96,16268,0
18.98,16272,0
19.00,16232,0
19.02,16267,0
19.04,16278,0
19.06,16287,0
19.08,16284,0
19.10,16268,0
19.12,16281,0
19.14,16264,0
19.16,16287,0
19.18,16238,0
19.20,16234,0
19.22,16243,0
19.24,16237,0
19.26,16252,0
19.28,16248,0
19.30,16259,0
19.32,16273,0
19.34,16314,0
19.36,16315,0
19.38,16316,0
19.40,16292,0
19.42,16268,0
19.44,16237,0
19.46,16176,0
19.48,16127,0
19.49,16055,0
19.51,16010,0
19.53,15995,0
19.55,15953,0
19.57,15934,0
19.59,15926,0
19.61,15921,0
19.63,15958,0
19.65,15967,0
19.67,15974,0
19.69,15946,0
19.71,16000,0
19.73,15994,0
19.75,15966,0
19.77,15978,0
19.79,15954,0
19.81,15963,0
19.83,15950,0
19.85,15932,0
19.87,15982,0
19.89,15992,0
19.91,16005,0
19.93,15996,0
19.95,15984,0
19.97,16000,0
19.99,16009,0
20.01,16056,0
20.03,16027,0
20.05,16031,0
20.07,16075,0
20.09,16052,0
20.11,16066,0
20.13,16087,0
20.15,16106,0
20.17,16092,0
20.19,16093,0
20.21,16076,0
20.23,16016,0
20.25,15926,0
20.27,15840,0
20.29,15794,0
20.31,15745,0
20.33,15673,0
20.34,15642,0
20.36,15614,0
20.38,15621,0
20.40,15579,0
20.42,15589,0
20.44,15584,0
20.46,15598,0
20.48,15605,0
20.50,15644,0
20.52,15640,0
20.54,15605,0
20.56,15648,0
20.58,15647,0
20.60,15636,0
20.62,15667,0
20.64,15673,0
20.66,15686,0
20.68,15676,0
20.70,15680,0
20.72,15731,0
20.74,15734,0
20.76,15714,0
20.78,15746,0
20.80,15760,0
20.82,15770,0
20.84,15755,0
20.86,15757,0
20.88,15769,0
20.90,15783,0
20.92,15782,0
20.94,15817,0
20.96,15859,0
20.98,15844,0
21.00,15847,0
21.02,15832,0
21.04,15781,0
21.06,15707,0
21.08,15646,0
21.10,15593,0
21.12,15548,0
21.14,15527,0
21.16,15519,0
21.18,15508,0
21.20,15505,0
21.22,15524,0
21.23,15561,0
21.25,15559,0
21.27,15556,0
21.29,15597,0
21.31,15600,0
21.33,15564,0
21.35,15614,0
21.37,15622,0
21.39,15592,0
21.41,15652,0
21.43,15651,0
21.45,15695,0
21.47,15704,0
21.49,15698,0
21.51,15715,0
21.53,15727,0
21.55,15782,0
21.57,15743,0
21.59,15754,0
21.61,15766,0
21.63,15777,0
21.65,15836,0
21.67,15822,0
21.69,15826,0
21.71,15849,0
21.73,15891,0
21.75,15929,0
21.77,15928,0
21.79,15947,0
21.81,15926,0
21.83,15956,0
21.85,15945,0
21.87,15896,0
21.89,15856,0
21.91,15835,0
21.93,15866,0
21.95,15839,0
21.97,15852,0
21.99,15889,0
22.01,15906,0
22.03,15912,0
22.05,15940,0
22.07,15971,0
22.09,16004,0
22.11,15983,0
22.12,15972,0
22.14,15986,0
22.16,15992,0
22.18,15970,0
22.20,15976,0
22.22,15984,0
22.24,16031,0
22.26,15997,0
22.28,16010,0
22.30,16022,0
22.32,16033,0
22.34,16085,0
22.36,16050,0
22.38,16066,0
22.40,16067,0
22.42,16123,0
22.44,16123,0
22.46,16121,0
22.48,16141,0
22.50,16110,0
22.52,16149,0
22.54,16171,0
22.56,16138,0
22.58,16146,0
22.60,16106,0
22.62,16071,0
22.64,16024,0
22.66,16035,0
22.68,15992,0
22.70,16018,0
22.72,15988,0
22.74,16045,0
22.76,16040,0
22.78,16070,0
22.80,16039,0
22.82,16053,0
22.84,16060,0
22.86,16060,0
22.88,16090,0
22.90,16103,0
22.92,16107,0
22.94,16103,0
22.96,16105,0
22.98,16121,0
22.99,16139,0
23.01,16161,0
23.03,16219,0
23.05,16232,0
23.07,16226,0
23.09,16211,0
23.11,16262,0
23.13,16235,0
23.15,16248,0
23.17,16234,0
23.19,16213,0
23.21,16209,0
23.23,16211,0
23.25,16245,0
23.27,16206,0
23.29,16213,0
23.31,16203,0
23.33,16208,0
23.35,16242,0
23.37,16182,0
23.39,16131,0
23.41,16090,0
23.43,16088,0
23.45,16061,0
23.47,16018,0
23.49,16050,0
23.51,16015,0
23.53,16036,0
23.55,16049,0
23.57,16019,0
23.59,16023,0
23.61,16031,0
23.63,16037,0
23.65,16026,0
23.67,16031,0
23.69,16018,0
23.71,16012,0
23.73,16023,0
23.75,16029,0
23.77,16035,0
23.79,16007,0
23.81,16051,0
23.83,16020,0
23.85,16060,0
23.87,16061,0
23.88,16035,0
23.90,16066,0
23.92,16086,0
23.94,16093,0
23.96,16070,0
23.98,16082,0
24.00,16091,0
24.02,16101,0
24.04,16110,0
24.06,16116,0
24.08,16123,0
24.10,16172,0
24.12,16130,0
24.14,16117,0
24.16,16079,0
24.18,16030,0
24.20,16034,0
24.22,15970,0
24.24,15949,0
24.26,15930,0
24.28,15968,0
24.30,15975,0
24.32,15969,0
24.34,15960,0
24.36,15952,0
24.38,15967,0
24.40,15970,0
24.42,16007,0
24.44,15975,0
24.46,15983,0
24.48,15967,0
24.50,16006,0
24.52,15979,0
24.54,16004,0
24.56,16002,0
24.58,16001,0
24.60,15995,0
24.62,16002,0
24.64,16013,0
24.66,16042,0
24.68,16048,0
24.70,16074,0
24.72,16068,0
24.74,16048,0
24.75,16055,0
24.77,16064,0
24.79,16078,0
24.81,16080,0
24.83,16103,0
24.85,16096,0
24.87,16110,0
24.89,16039,0
24.91,16002,0
24.93,15965,0
24.95,15961,0
24.97,15901,0
24.99,15893,0
25.01,15896,0
25.03,15931,0
25.05,15896,0
25.07,15923,0
25.09,15914,0
25.11,15953,0
25.13,15923,0
25.15,15966,0
25.17,15950,0
25.19,15968,0
25.21,15928,0
25.23,15927,0
25.25,15927,0
25.27,15958,0
25.29,15955,0
25.31,15982,0
25.33,15977,0
25.35,15968,0
25.37,15964,0
25.39,15970,0
25.41,15975,0
25.43,16027,0
25.45,15989,0
25.47,16005,0
25.49,15997,0
25.51,16040,0
25.53,16032,0
25.55,16034,0
25.57,16037,0
25.59,16082,0
25.61,16043,0
25.62,16063,0
25.64,16038,0
25.66,16016,0
25.68,15943,0
25.70,15886,0
25.72,15826,0
25.74,15789,0
25.76,15784,0
25.78,15749,0
25.80,15752,0
25.82,15696,0
25.84,15722,0
25.86,15714,0
25.88,15747,0
25.90,15716,0
25.92,15723,0
25.94,15727,0
25.96,15728,0
25.98,15760,0
26.00,15764,0
26.02,15753,0
26.04,15714,0
26.06,15742,0
26.08,15747,0
26.10,15757,0
26.12,15746,0
26.14,15766,0
26.16,15761,0
26.18,15776,0
26.20,15780,0
26.22,15839,0
26.24,15832,0
26.26,15843,0
26.28,15814,0
26.30,15827,0
26.32,15837,0
26.34,15849,0
26.36,15852,0
26.38,15901,0
26.40,15900,0
26.42,15922,0
26.44,15888,0
26.46,15898,0
26.48,15866,0
26.50,15849,0
26.52,15756,0
26.53,15703,0
26.55,15656,0
26.57,15651,0
26.59,15600,0
26.61,15618,0
26.63,15630,0
26.65,15625,0
26.67,15617,0
26.69,15606,0
26.71,15618,0
26.73,15624,0
26.75,15645,0
26.77,15623,0
26.79,15622,0
26.81,15622,0
26.83,15656,0
26.85,15663,0
26.87,15661,0
26.89,15651,0
26.91,15641,0
26.93,15651,0
26.95,15666,0
26.97,15709,0
26.99,15685,0
27.01,15702,0
27.03,15708,0
27.05,15766,0
27.07,15733,0
27.09,15744,0
27.11,15749,0
27.13,15788,0
27.15,15758,0
27.17,15768,0
27.19,15772,0
27.21,15820,0
27.23,15789,0
27.25,15792,0
27.27,15776,0
27.29,15779,0
27.31,15684,0
27.33,15639,0
27.35,15551,0
27.37,15537,0
27.39,15468,0
27.40,15448,0
27.42,15440,0
27.44,15475,0
27.46,15435,0
27.48,15440,0
27.50,15445,0
27.52,15504,0
27.54,15489,0
27.56,15488,0
27.58,15470,0
27.60,15438,0
27.62,15431,0
27.64,15430,0
27.66,15465,0
27.68,15423,0
27.70,15428,0
27.72,15437,0
27.74,15440,0
27.76,15488,0
27.78,15454,0
27.80,15460,0
27.82,15472,0
27.84,15514,0
27.86,15528,0
27.88,15493,0
27.90,15544,0
27.92,15510,0
27.94,15543,0
27.96,15554,0
27.98,15545,0
28.00,15554,0
28.02,15559,0
28.04,15591,0
28.06,15573,0
28.08,15571,0
28.10,15543,0
28.12,15494,0
28.14,15454,0
28.16,15380,0
28.18,15324,0
28.20,15254,0
28.22,15270,0
28.24,15216,0
28.26,15224,0
28.27,15190,0
28.29,15198,0
28.31,15186,0
28.33,15188,0
28.35,15198,0
28.37,15232,0
28.39,15238,0
28.41,15238,0
28.43,15239,0
28.45,15190,0
28.47,15204,0
28.49,15201,0
28.51,15235,0
28.53,15199,0
28.55,15208,0
28.57,15222,0
28.59,15229,0
28.61,15232,0
28.63,15245,0
28.65,15259,0
28.67,15298,0
28.69,15280,0
28.71,15293,0
28.73,15306,0
28.75,15314,0
28.77,15365,0
28.79,15345,0
28.81,15359,0
28.83,15370,0
28.85,15417,0
28.87,15411,0
28.89,15441,0
28.91,15426,0
28.93,15413,0
28.95,15405,0
28.97,15356,0
28.99,15316,0
29.01,15228,0
29.03,15157,0
29.05,15109,0
29.07,15069,0
29.09,15056,0
29.11,15037,0
29.13,15031,0
29.15,15062,0
29.16,15039,0
29.18,15046,0
29.20,15050,0
29.22,15079,0
29.24,15110,0
29.26,15087,0
29.28,15103,0
29.30,15075,0
29.32,15122,0
29.34,15124,0
29.36,15092,0
29.38,15145,0
29.40,15134,0
29.42,15170,0
29.44,15156,0
29.46,15160,0
29.48,15174,0
29.50,15192,0
29.52,15233,0
29.54,15220,0
29.56,15232,0
29.58,15246,0
29.60,15296,0
29.62,15309,0
29.64,15333,0
29.66,15353,0
29.68,15317,0
29.70,15356,0
29.72,15350,0
29.74,15367,0
29.76,15367,0
29.78,15414,0
29.80,15402,0
29.82,15415,0
29.84,15351,0
29.86,15332,0
29.88,15270,0
29.90,15248,0
29.92,15180,0
29.94,15168,0
29.96,15148,0
29.98,15144,0
30.00,15174,0
30.02,15188,0
30.03,15184,0
30.05,15175,0
30.07,15216,0
30.09,15204,0
30.11,15216,0
30.13,15196,0
30.15,15190,0
30.17,15195,0
30.19,15193,0
30.21,15227,0
30.23,15210,0
30.25,15220,0
30.27,15232,0
30.29,15245,0
30.31,15304,0
30.33,15270,0
30.35,15288,0
30.37,15300,0
30.39,15317,0
30.41,15334,0
30.43,15335,0
30.45,15344,0
30.47,15402,0
30.49,15388,0
30.51,15400,0
30.53,15402,0
30.55,15451,0
30.57,15458,0
30.59,15442,0
30.61,15483,0
30.63,15472,0
30.65,15511,0
30.67,15507,0
30.69,15471,0
30.71,15485,0
30.73,15435,0
30.75,15387,0
30.77,15366,0
30.79,15359,0
30.81,15337,0
30.83,15294,0
30.85,15307,0
30.87,15290,0
30.89,15290,0
30.91,15311,0
30.92,15306,0
30.94,15318,0
30.96,15326,0
30.98,15335,0
31.00,15369,0
31.02,15344,0
31.04,15349,0
31.06,15375,0
31.08,15356,0
31.10,15359,0
31.12,15391,0
31.14,15382,0
31.16,15382,0
31.18,15398,0
31.20,15441,0
31.22,15408,0
31.24,15436,0
31.26,15443,0
31.28,15473,0
31.30,15481,0
31.32,15466,0
31.34,15495,0
31.36,15522,0
31.38,15493,0
31.40,15548,0
31.42,15552,0
31.44,15556,0
31.46,15584,0
31.48,15553,0
31.50,15601,0
31.52,15613,0
31.54,15583,0
31.56,15638,0
31.58,15638,0
31.60,15587,0
31.62,15604,0
31.64,15548,0
31.66,15532,0
31.68,15497,0
31.70,15452,0
31.72,15448,0
31.74,15463,0
31.76,15485,0
31.78,15466,0
31.79,15453,0
31.81,15488,0
31.83,15507,0
31.85,15471,0
31.87,15512,0
31.89,15485,0
31.91,15484,0
31.93,15480,0
31.95,15481,0
31.97,15489,0
31.99,15496,0
32.01,15498,0
32.03,15509,0
32.05,15522,0
32.07,15550,0
32.09,15540,0
32.11,15560,0
32.13,15603,0
32.15,15579,0
32.17,15582,0
32.19,15614,0
32.21,15646,0
32.23,15602,0
32.25,15664,0
32.27,15667,0
32.29,15659,0
32.31,15681,0
32.33,15674,0
32.35,15699,0
32.37,15699,0
32.39,15673,0
32.41,15687,0
32.43,15681,0
32.45,15690,0
32.47,15671,0
