polling
5.36,9791,0
5.38,9769,0
5.40,9773,0
5.42,9782,0
5.44,9805,0
5.46,9777,0
5.48,9765,0
5.50,9761,0
5.52,9763,0
5.54,9801,0
5.56,9758,0
5.58,9795,0
5.60,9759,0
5.62,9788,0
5.64,9760,0
5.66,9756,0
5.68,9756,0
5.70,9788,0
5.72,9789,0
5.73,9774,0
5.75,9753,0
5.77,9796,0
5.79,9761,0
5.81,9762,0
5.83,9754,0
5.85,9797,0
5.87,9749,0
5.89,9780,0
5.91,9764,0
5.93,9764,0
5.95,9745,0
5.97,9750,0
5.99,9746,0
6.01,9753,0
6.03,9745,0
6.05,9758,0
6.07,9782,0
6.09,9742,0
6.11,9741,0
6.13,9758,0
6.15,9738,0
6.17,9746,0
6.19,9735,0
6.21,9771,0
6.23,9740,0
6.25,9764,0
6.27,9731,0
6.29,9736,0
6.31,9736,0
6.33,9761,0
6.35,9727,0
6.37,9734,0
6.39,9769,0
6.41,9731,0
6.43,9740,0
6.45,9756,0
6.47,9766,0
6.49,9724,0
6.51,9736,0
6.53,9726,0
6.55,9761,0
6.57,9735,0
6.59,9768,0
6.61,9780,0
6.63,9778,0
6.65,9736,0
6.67,9738,0
6.68,9738,0
6.70,9767,0
6.72,9738,0
6.74,9759,0
6.76,9753,0
6.78,9777,0
6.80,9726,0
6.82,9744,0
6.84,9730,0
6.86,9734,0
6.88,9729,0
6.90,9739,0
6.92,9740,0
6.94,9729,0
6.96,9758,0
6.98,9753,0
7.00,9772,0
7.02,9734,0
7.04,9764,0
7.06,9737,0
7.08,9735,0
7.10,9731,0
7.12,9772,0
7.14,9749,0
7.16,9771,0
7.18,9730,0
7.20,9751,0
7.22,9734,0
7.24,9729,0
7.26,9724,0
7.28,9763,0
7.30,9772,0
7.32,9771,0
7.34,9731,0
7.36,9739,0
7.38,9729,0
7.40,9747,0
7.42,9728,0
7.44,9761,0
7.46,9771,0
7.48,9774,0
7.50,9735,0
7.52,9738,0
7.54,9740,0
7.56,9773,0
7.58,9735,0
7.60,9731,0
7.62,9757,0
7.63,9733,0
7.65,9751,0
7.67,9739,0
7.69,9784,0
7.71,9750,0
7.73,9776,0
7.75,9749,0
7.77,9753,0
7.79,9747,0
7.81,9763,0
7.83,9793,0
7.85,9756,0
7.87,9749,0
7.89,9756,0
7.91,9789,0
7.93,9784,0
7.95,9785,0
7.97,9754,0
7.99,9787,0
8.01,9751,0
8.03,9778,0
8.05,9746,0
8.07,9794,0
8.09,9780,0
8.11,9782,0
8.13,9746,0
8.15,9785,0
8.17,9739,0
8.19,9739,0
8.21,9737,0
8.23,9751,0
8.25,9742,0
8.27,9734,0
8.29,9766,0
8.31,9763,0
8.33,9765,0
8.35,9734,0
8.37,9758,0
8.39,9726,0
8.41,9733,0
8.43,9763,0
8.45,9729,0
8.47,9748,0
8.49,9728,0
8.51,9736,0
8.53,9739,0
8.55,9728,0
8.57,9730,0
8.58,9732,0
8.60,9771,0
8.62,9730,0
8.64,9742,0
8.66,9769,0
8.68,9736,0
8.70,9763,0
8.72,9754,0
8.74,9739,0
8.76,9777,0
8.78,9747,0
8.80,9780,0
8.82,9775,0
8.84,9755,0
8.86,9771,0
8.88,9776,0
8.90,9776,0
8.92,9740,0
8.94,9773,0
8.96,9754,0
8.98,9741,0
9.00,9782,0
9.02,9741,0
9.04,9747,0
9.06,9786,0
9.08,9753,0
9.10,9747,0
9.12,9755,0
9.14,9784,0
9.16,9749,0
9.18,9777,0
9.20,9771,0
9.22,9751,0
9.24,9794,0
9.26,9761,0
9.28,9775,0
9.30,9776,0
9.32,9763,0
9.34,9783,0
9.36,9783,0
9.38,9795,0
9.40,9756,0
9.42,9776,0
9.44,9759,0
9.46,9768,0
9.48,9758,0
9.50,9760,0
9.52,9758,0
9.53,9756,0
9.55,9800,0
9.57,9782,0
9.59,9777,0
9.61,9769,0
9.63,9783,0
9.65,9761,0
9.67,9755,0
9.69,9791,0
9.71,9752,0
9.73,9747,0
9.75,9752,0
9.77,9793,0
9.79,9756,0
9.81,9803,0
9.83,9789,0
9.85,9781,0
9.87,9765,0
9.89,9769,0
9.91,9764,0
9.93,9774,0
9.95,9760,0
9.97,9770,0
9.99,9796,0
10.01,9755,0
10.03,9803,0
10.05,9782,0
10.07,9759,0
10.09,9793,0
10.11,9770,0
10.13,9799,0
10.15,9759,0
10.17,9788,0
10.19,9753,0
10.21,9767,0
10.23,9792,0
10.25,9752,0
10.27,9772,0
10.29,9750,0
10.31,9765,0
10.33,9748,0
10.35,9800,0
10.37,9785,0
10.39,9760,0
10.41,9754,0
10.43,9793,0
10.45,9751,0
10.47,9753,0
10.49,9754,0
10.50,9792,0
10.52,9779,0
10.54,9758,0
10.56,9764,0
10.58,9788,0
10.60,9794,0
10.62,9763,0
10.64,9776,0
10.66,9760,0
10.68,9771,0
10.70,9778,0
10.72,9748,0
10.74,9770,0
10.76,9744,0
10.78,9769,0
10.80,9742,0
10.82,9792,0
10.84,9782,0
10.86,9788,0
10.88,9749,0
10.90,9750,0
10.92,9743,0
10.94,9772,0
10.96,9741,0
10.98,9786,0
11.00,9776,0
11.02,9768,0
11.04,9743,0
11.06,9762,0
11.08,9739,0
11.10,9735,0
11.12,9780,0
11.14,9736,0
11.16,9739,0
11.18,9757,0
11.20,9741,0
11.22,9737,0
11.24,9738,0
11.26,9750,0
11.28,9742,0
11.30,9737,0
11.32,9750,0
11.34,9743,0
11.36,9772,0
11.38,9756,0
11.40,9769,0
11.42,9749,0
11.43,9763,0
11.45,9760,0
11.47,9763,0
11.49,9771,0
11.51,9748,0
11.53,9779,0
11.55,9777,0
11.57,9740,0
11.59,9782,0
11.61,9746,0
11.63,9745,0
11.65,9747,0
11.67,9750,0
11.69,9746,0
11.71,9741,0
11.73,9756,0
11.75,9745,0
11.77,9759,0
11.79,9768,0
11.81,9752,0
11.83,9779,0
11.85,9788,0
11.87,9796,0
11.89,9753,0
11.91,9798,0
11.93,9754,0
11.95,9758,0
11.97,9771,0
11.99,9755,0
12.01,9754,0
12.03,9761,0
12.05,9756,0
12.07,9760,0
12.09,9751,0
12.11,9756,0
12.13,9764,0
12.15,9760,0
12.17,9757,0
12.19,9751,0
12.21,9763,0
12.23,9759,0
12.25,9755,0
12.27,9758,0
12.29,9763,0
12.31,9763,0
12.33,9758,0
12.35,9754,0
12.37,9778,0
12.39,9756,0
12.40,9758,0
12.42,9777,0
12.44,9759,0
12.46,9773,0
12.48,9757,0
12.50,9754,0
12.52,9800,0
12.54,9755,0
12.56,9755,0
12.58,9776,0
12.60,9760,0
12.62,9801,0
12.64,9780,0
12.66,9770,0
12.68,9779,0
12.70,9792,0
12.72,9802,0
12.74,9774,0
12.76,9817,0
12.78,9774,0
12.80,9778,0
12.82,9778,0
12.84,9774,0
12.86,9772,0
12.88,9777,0
12.90,9818,0
12.92,9780,0
12.94,9805,0
12.96,9802,0
12.98,9824,0
13.00,9778,0
13.02,9776,0
13.04,9775,0
13.06,9811,0
13.08,9782,0
13.10,9809,0
13.12,9818,0
13.14,9809,0
13.16,9786,0
13.18,9781,0
13.20,9799,0
13.22,9796,0
13.24,9822,0
13.26,9779,0
13.28,9778,0
13.30,9776,0
13.32,9812,0
13.33,9791,0
13.35,9809,0
13.37,9766,0
13.39,9790,0
13.41,9764,0
13.43,9768,0
13.45,9756,0
13.47,9767,0
13.49,9790,0
13.51,9791,0
13.53,9758,0
13.55,9761,0
13.57,9774,0
13.59,9778,0
13.61,9764,0
13.63,9742,0
13.65,9765,0
13.67,9736,0
13.69,9764,0
13.71,9745,0
13.73,9738,0
13.75,9737,0
13.77,9734,0
13.79,9748,0
13.81,9729,0
13.83,9743,0
13.85,9727,0
13.87,9758,0
13.89,9717,0
13.91,9725,0
13.93,9718,0
13.95,9728,0
13.97,9758,0
13.99,9716,0
14.01,9734,0
14.03,9722,0
14.05,9730,0
14.07,9717,0
14.09,9719,0
14.11,9751,0
14.13,9764,0
14.15,9722,0
14.17,9746,0
14.19,9720,0
14.21,9716,0
14.23,9710,0
14.25,9712,0
14.27,9721,0
14.29,9721,0
14.30,9699,0
14.32,9729,0
14.34,9692,0
14.36,9674,0
14.38,9673,0
14.40,9660,0
14.42,9682,0
14.44,9694,0
14.46,9658,0
14.48,9661,0
14.50,9652,0
14.52,9687,0
14.54,9652,0
14.56,9649,0
14.58,9680,0
14.60,9659,0
14.62,9653,0
14.64,9685,0
14.66,9686,0
14.68,9649,0
14.70,9657,0
14.72,9649,0
14.74,9650,0
14.76,9658,0
14.78,9651,0
14.80,9696,0
14.82,9664,0
14.84,9672,0
14.86,9667,0
14.88,9680,0
14.90,9696,0
14.92,9695,0
14.94,9711,0
14.96,9686,0
14.98,9699,0
15.00,9692,0
15.02,9705,0
15.04,9700,0
15.06,9736,0
15.08,9736,0
15.10,9718,0
15.12,9727,0
15.14,9759,0
15.16,9727,0
15.18,9724,0
15.20,9718,0
15.22,9749,0
15.24,9752,0
15.25,9724,0
15.27,9714,0
15.29,9744,0
15.31,9712,0
15.33,9737,0
15.35,9713,0
15.37,9740,0
15.39,9731,0
15.41,9732,0
15.43,9721,0
15.45,9717,0
15.47,9727,0
15.49,9746,0
15.51,9751,0
15.53,9715,0
15.55,9711,0
15.57,9711,0
15.59,9748,0
15.61,9730,0
15.63,9729,0
15.65,9704,0
15.67,9705,0
15.69,9741,0
15.71,9746,0
15.73,9722,0
15.75,9698,0
15.77,9700,0
15.79,9706,0
15.81,9722,0
15.83,9711,0
15.85,9690,0
15.87,9698,0
15.89,9693,0
15.91,9741,0
15.93,9730,0
15.95,9726,0
15.97,9688,0
15.99,9684,0
16.01,9690,0
16.03,9725,0
16.05,9694,0
16.07,9683,0
16.09,9689,0
16.11,9678,0
16.13,9708,0
16.15,9678,0
16.17,9714,0
16.18,9684,0
16.20,9696,0
16.22,9718,0
16.24,9710,0
16.26,9698,0
16.28,9682,0
16.30,9685,0
16.32,9722,0
16.34,9686,0
16.36,9699,0
16.38,9708,0
16.40,9708,0
16.42,9727,0
16.44,9684,0
16.46,9683,0
16.48,9710,0
16.50,9694,0
16.52,9721,0
16.54,9697,0
16.56,9690,0
16.58,9722,0
16.60,9684,0
16.62,9703,0
16.64,9698,0
16.66,9727,0
16.68,9711,0
16.70,9698,0
16.72,9699,0
16.74,9693,0
16.76,9734,0
16.78,9722,0
16.80,9711,0
16.82,9701,0
16.84,9698,0
16.86,9735,0
16.88,9704,0
16.90,9705,0
16.92,9688,0
16.94,9734,0
16.96,9688,0
16.98,9696,0
17.00,9695,0
17.02,9727,0
17.04,9733,0
17.06,9713,0
17.08,9704,0
17.10,9694,0
17.12,9720,0
17.13,9724,0
17.15,9735,0
17.17,9698,0
17.19,9697,0
17.21,9691,0
17.23,9722,0
17.25,9731,0
17.27,9693,0
17.29,9691,0
17.31,9688,0
17.33,9727,0
17.35,9729,0
17.37,9740,0
17.39,9691,0
17.41,9687,0
17.43,9713,0
17.45,9700,0
17.47,9726,0
17.49,9690,0
17.51,9695,0
17.53,9698,0
17.55,9692,0
17.57,9709,0
17.59,9689,0
17.61,9731,0
17.63,9691,0
17.65,9692,0
17.67,9684,0
17.69,9686,0
17.71,9701,0
17.73,9727,0
17.75,9688,0
17.77,9703,0
17.79,9688,0
17.81,9692,0
17.83,9685,0
17.85,9693,0
17.87,9717,0
17.89,9699,0
17.91,9728,0
17.93,9690,0
17.95,9694,0
17.97,9693,0
17.99,9707,0
18.01,9691,0
18.03,9679,0
18.05,9701,0
18.07,9684,0
18.08,9699,0
18.10,9686,0
18.12,9729,0
18.14,9713,0
18.16,9725,0
18.18,9690,0
18.20,9688,0
18.22,9689,0
18.24,9723,0
18.26,9722,0
18.28,9691,0
18.30,9687,0
18.32,9690,0
18.34,9721,0
18.36,9701,0
18.38,9728,0
18.40,9683,0
18.42,9688,0
18.44,9690,0
18.46,9727,0
18.48,9698,0
18.50,9678,0
18.52,9683,0
18.54,9674,0
18.56,9703,0
18.58,9680,0
18.60,9702,0
18.62,9674,0
18.64,9694,0
18.66,9679,0
18.68,9676,0
18.70,9671,0
18.72,9706,0
18.74,9681,0
18.76,9692,0
18.78,9666,0
18.80,9688,0
18.82,9674,0
18.84,9676,0
18.86,9669,0
18.88,9698,0
18.90,9688,0
18.92,9697,0
18.94,9673,0
18.96,9714,0
18.98,9675,0
19.00,9675,0
19.01,9674,0
19.03,9698,0
19.05,9671,0
19.07,9700,0
19.09,9718,0
19.11,9686,0
19.13,9676,0
19.15,9684,0
19.17,9675,0
19.19,9711,0
19.21,9680,0
19.23,9721,0
19.25,9691,0
19.27,9716,0
19.29,9676,0
19.31,9677,0
19.33,9686,0
19.35,9680,0
19.37,9678,0
19.39,9681,0
19.41,9719,0
19.43,9678,0
19.45,9713,0
19.47,9717,0
19.49,9720,0
19.51,9682,0
19.53,9697,0
19.55,9683,0
19.57,9700,0
19.59,9687,0
19.61,9721,0
19.63,9692,0
19.65,9686,0
19.67,9732,0
19.69,9690,0
19.71,9703,0
19.73,9734,0
19.75,9696,0
19.77,9734,0
19.79,9736,0
19.81,9704,0
19.83,9723,0
19.85,9721,0
19.87,9748,0
19.89,9704,0
19.91,9737,0
19.93,9709,0
19.95,9702,0
19.96,9715,0
19.98,9716,0
20.00,9711,0
20.02,9707,0
20.04,9713,0
20.06,9714,0
20.08,9715,0
20.10,9709,0
20.12,9708,0
20.14,9731,0
20.16,9711,0
20.18,9709,0
20.20,9739,0
20.22,9707,0
20.24,9733,0
20.26,9719,0
20.28,9716,0
20.30,9752,0
20.32,9718,0
20.34,9728,0
20.36,9751,0
20.38,9721,0
20.40,9758,0
20.42,9747,0
20.44,9731,0
20.46,9731,0
20.48,9749,0
20.50,9758,0
20.52,9732,0
20.54,9722,0
20.56,9750,0
20.58,9762,0
20.60,9728,0
20.62,9729,0
20.64,9745,0
20.66,9763,0
20.68,9719,0
20.70,9751,0
20.72,9720,0
20.74,9727,0
20.76,9738,0
20.78,9728,0
20.80,9725,0
20.82,9725,0
20.84,9743,0
20.86,9726,0
20.88,9727,0
20.90,9728,0
20.92,9723,0
20.93,9746,0
20.95,9727,0
20.97,9723,0
20.99,9750,0
21.01,9726,0
21.03,9737,0
21.05,9759,0
21.07,9726,0
21.09,9760,0
21.11,9766,0
21.13,9772,0
21.15,9724,0
21.17,9764,0
21.19,9725,0
21.21,9721,0
21.23,9763,0
21.25,9723,0
21.27,9722,0
21.29,9719,0
21.31,9722,0
21.33,9729,0
21.35,9718,0
21.37,9725,0
21.39,9718,0
21.41,9759,0
21.43,9728,0
21.45,9727,0
21.47,9751,0
21.49,9728,0
21.51,9763,0
21.53,9748,0
21.55,9732,0
21.57,9725,0
21.59,9759,0
21.61,9765,0
21.63,9723,0
21.65,9760,0
21.67,9738,0
21.69,9726,0
21.71,9766,0
21.73,9726,0
21.75,9726,0
21.77,9740,0
21.79,9731,0
21.81,9724,0
21.83,9724,0
21.85,9758,0
21.87,9720,0
21.88,9743,0
21.90,9758,0
21.92,9748,0
21.94,9721,0
21.96,9737,0
21.98,9721,0
22.00,9712,0
22.02,9752,0
22.04,9713,0
22.06,9712,0
22.08,9707,0
22.10,9731,0
22.12,9715,0
22.14,9738,0
22.16,9737,0
22.18,9720,0
22.20,9717,0
22.22,9730,0
22.24,9752,0
22.26,9706,0
22.28,9738,0
22.30,9710,0
22.32,9708,0
22.34,9717,0
22.36,9722,0
22.38,9711,0
22.40,9706,0
22.42,9741,0
22.44,9716,0
22.46,9750,0
22.48,9712,0
22.50,9746,0
22.52,9708,0
22.54,9712,0
22.56,9712,0
22.58,9732,0
22.60,9710,0
22.62,9726,0
22.64,9733,0
22.66,9716,0
22.68,9708,0
22.70,9710,0
22.72,9745,0
22.74,9708,0
22.76,9702,0
22.78,9709,0
22.80,9745,0
22.82,9706,0
22.83,9747,0
22.85,9742,0
22.87,9746,0
22.89,9703,0
22.91,9705,0
22.93,9705,0
22.95,9713,0
22.97,9704,0
22.99,9736,0
23.01,9744,0
23.03,9723,0
23.05,9704,0
23.07,9708,0
23.09,9704,0
23.11,9712,0
23.13,9704,0
23.15,9734,0
23.17,9731,0
23.19,9708,0
23.21,9715,0
23.23,9735,0
23.25,9738,0
23.27,9698,0
23.29,9729,0
23.31,9692,0
23.33,9697,0
23.35,9708,0
23.37,9704,0
23.39,9697,0
23.41,9695,0
23.43,9727,0
23.45,9699,0
23.47,9713,0
23.49,9731,0
23.51,9696,0
23.53,9718,0
23.55,9732,0
23.57,9744,0
23.59,9696,0
23.61,9729,0
23.63,9699,0
23.65,9697,0
23.67,9696,0
23.69,9728,0
23.71,9703,0
23.73,9702,0
23.75,9730,0
23.77,9700,0
23.78,9728,0
23.80,9708,0
23.82,9729,0
23.84,9696,0
23.86,9706,0
23.88,9694,0
23.90,9691,0
23.92,9693,0
23.94,9692,0
23.96,9731,0
23.98,9698,0
24.00,9702,0
24.02,9723,0
24.04,9735,0
24.06,9696,0
24.08,9712,0
24.10,9695,0
24.12,9709,0
24.14,9699,0
24.16,9736,0
24.18,9724,0
24.20,9737,0
24.22,9694,0
24.24,9706,0
24.26,9695,0
24.28,9701,0
24.30,9699,0
24.32,9739,0
24.34,9723,0
24.36,9724,0
24.38,9693,0
24.40,9718,0
24.42,9690,0
24.44,9724,0
24.46,9693,0
24.48,9715,0
24.50,9728,0
24.52,9733,0
24.54,9695,0
24.56,9698,0
24.58,9688,0
24.60,9716,0
24.62,9690,0
24.64,9732,0
24.66,9706,0
24.68,9691,0
24.70,9726,0
24.72,9700,0
24.73,9734,0
24.75,9717,0
24.77,9715,0
24.79,9699,0
24.81,9693,0
24.83,9727,0
24.85,9693,0
24.87,9693,0
24.89,9696,0
24.91,9704,0
24.93,9694,0
24.95,9691,0
24.97,9699,0
24.99,9696,0
25.01,9711,0
25.03,9700,0
25.05,9704,0
25.07,9736,0
25.09,9694,0
25.11,9740,0
25.13,9745,0
25.15,9737,0
25.17,9698,0
25.19,9715,0
25.21,9698,0
25.23,9701,0
25.25,9705,0
25.27,9705,0
25.29,9711,0
25.31,9703,0
25.33,9742,0
25.35,9708,0
25.37,9715,0
25.39,9727,0
25.41,9721,0
25.43,9712,0
25.45,9707,0
25.47,9751,0
25.49,9707,0
25.51,9710,0
25.53,9710,0
25.55,9711,0
25.57,9733,0
25.59,9713,0
25.61,9711,0
25.63,9714,0
25.65,9715,0
25.67,9710,0
25.68,9717,0
25.70,9741,0
25.72,9718,0
25.74,9725,0
25.76,9726,0
25.78,9720,0
25.80,9765,0
25.82,9742,0
25.84,9736,0
25.86,9765,0
25.88,9728,0
25.90,9770,0
25.92,9765,0
25.94,9734,0
25.96,9735,0
25.98,9760,0
26.00,9763,0
26.02,9726,0
26.04,9749,0
26.06,9733,0
26.08,9728,0
26.10,9760,0
26.12,9722,0
26.14,9766,0
26.16,9763,0
26.18,9726,0
26.20,9735,0
26.22,9726,0
26.24,9727,0
26.26,9727,0
26.28,9741,0
26.30,9732,0
26.32,9734,0
26.34,9754,0
26.36,9737,0
26.38,9736,0
26.40,9765,0
26.42,9742,0
26.44,9782,0
26.46,9767,0
26.48,9753,0
26.50,9737,0
26.52,9769,0
26.54,9751,0
26.56,9736,0
26.58,9783,0
26.60,9736,0
26.62,9736,0
26.63,9741,0
26.65,9740,0
26.67,9752,0
26.69,9735,0
26.71,9739,0
26.73,9736,0
26.75,9750,0
26.77,9737,0
26.79,9740,0
26.81,9775,0
26.83,9749,0
26.85,9774,0
26.87,9753,0
26.89,9747,0
26.91,9762,0
26.93,9776,0
26.95,9774,0
26.97,9742,0
26.99,9755,0
27.01,9743,0
27.03,9752,0
27.05,9743,0
27.07,9784,0
27.09,9759,0
27.11,9745,0
27.13,9746,0
27.15,9777,0
27.17,9750,0
27.19,9736,0
27.21,9774,0
27.23,9732,0
27.25,9732,0
27.27,9744,0
27.29,9728,0
27.31,9726,0
27.33,9724,0
27.35,9762,0
27.37,9724,0
27.39,9766,0
27.41,9760,0
27.43,9735,0
27.45,9723,0
27.47,9761,0
27.49,9733,0
27.51,9726,0
27.53,9738,0
27.55,9733,0
27.57,9726,0
27.58,9722,0
27.60,9770,0
27.62,9726,0
27.64,9745,0
27.66,9761,0
27.68,9727,0
27.70,9770,0
27.72,9773,0
27.74,9728,0
27.76,9768,0
27.78,9752,0
27.80,9769,0
27.82,9734,0
27.84,9774,0
27.86,9734,0
27.88,9732,0
27.90,9742,0
27.92,9748,0
27.94,9736,0
27.96,9736,0
27.98,9779,0
28.00,9736,0
28.02,9781,0
28.04,9771,0
28.06,9781,0
28.08,9738,0
28.10,9760,0
28.12,9749,0
28.14,9739,0
28.16,9744,0
28.18,9740,0
28.20,9765,0
28.22,9743,0
28.24,9775,0
28.26,9782,0
28.28,9785,0
28.30,9741,0
28.32,9778,0
28.34,9745,0
28.36,9744,0
28.38,9765,0
28.40,9753,0
28.42,9746,0
28.44,9745,0
28.46,9789,0
28.48,9751,0
28.50,9792,0
28.52,9786,0
28.54,9774,0
28.55,9752,0
28.57,9787,0
28.59,9791,0
28.61,9762,0
28.63,9765,0
28.65,9789,0
28.67,9769,0
28.69,9764,0
28.71,9758,0
28.73,9785,0
28.75,9793,0
28.77,9754,0
28.79,9790,0
28.81,9774,0
28.83,9752,0
28.85,9760,0
28.87,9752,0
28.89,9783,0
28.91,9784,0
28.93,9744,0
28.95,9787,0
28.97,9741,0
28.99,9739,0
29.01,9783,0
29.03,9743,0
29.05,9741,0
29.07,9751,0
29.09,9740,0
29.11,9742,0
29.13,9737,0
29.15,9758,0
29.17,9739,0
29.19,9774,0
29.21,9767,0
29.23,9749,0
29.25,9736,0
29.27,9780,0
29.29,9746,0
29.31,9740,0
29.33,9752,0
29.35,9748,0
29.37,9741,0
29.39,9742,0
29.41,9778,0
29.43,9741,0
29.45,9748,0
29.47,9778,0
29.49,9740,0
29.50,9777,0
29.52,9746,0
29.54,9745,0
29.56,9783,0
29.58,9750,0
29.60,9776,0
29.62,9775,0
29.64,9760,0
29.66,9751,0
29.68,9750,0
29.70,9779,0
29.72,9746,0
29.74,9752,0
29.76,9741,0
29.78,9750,0
29.80,9750,0
29.82,9758,0
29.84,9752,0
29.86,9746,0
29.88,9786,0
29.90,9746,0
29.92,9754,0
29.94,9787,0
29.96,9752,0
29.98,9782,0
30.00,9763,0
30.02,9754,0
30.04,9785,0
30.06,9762,0
30.08,9758,0
30.10,9769,0
30.12,9766,0
30.14,9771,0
30.16,9771,0
30.18,9772,0
30.20,9796,0
30.22,9775,0
30.24,9781,0
30.26,9810,0
30.28,9781,0
30.30,9819,0
30.32,9817,0
30.34,9784,0
30.36,9796,0
30.38,9809,0
30.40,9804,0
30.42,9794,0
30.44,9787,0
30.45,9822,0
30.47,9820,0
30.49,9800,0
30.51,9796,0
30.53,9806,0
30.55,9811,0
30.57,9822,0
30.59,9791,0
30.61,9830,0
30.63,9818,0
30.65,9794,0
30.67,9819,0
30.69,9793,0
30.71,9792,0
30.73,9815,0
30.75,9797,0
30.77,9791,0
30.79,9795,0
30.81,9793,0
30.83,9794,0
30.85,9793,0
30.87,9792,0
30.89,9802,0
30.91,9806,0
30.93,9802,0
30.95,9800,0
30.97,9837,0
30.99,9800,0
31.01,9814,0
31.03,9845,0
31.05,9802,0
31.07,9837,0
31.09,9818,0
31.11,9817,0
31.13,9804,0
31.15,9833,0
31.17,9827,0
31.19,9811,0
31.21,9837,0
31.23,9799,0
31.25,9808,0
31.27,9812,0
31.29,9788,0
31.31,9798,0
