836,0
23.98,9049,0
24.00,9048,0
24.02,9048,0
24.04,9047,0
24.06,9043,0
24.08,9050,0
24.10,9047,0
24.12,9048,0
24.14,9050,0
24.16,9048,0
24.18,9047,0
24.20,9048,0
24.22,9048,0
24.24,9045,0
24.26,9045,0
24.28,9050,0
24.30,9045,0
24.32,9044,0
24.34,9049,0
24.36,9049,0
24.38,9043,0
24.40,9046,0
24.42,9047,0
24.44,9047,0
24.46,9047,0
24.48,9047,0
24.50,9045,0
24.52,9050,0
24.53,9043,0
24.55,9045,0
24.57,9043,0
24.59,9046,0
24.61,9041,0
24.63,9048,0
24.65,9044,0
24.67,9044,0
24.69,9048,0
24.71,9046,0
24.73,9046,0
24.75,9043,0
24.77,9049,0
24.79,9045,0
24.81,9045,0
24.83,9045,0
24.85,9048,0
24.87,9045,0
24.89,9046,0
24.91,9047,0
24.93,9045,0
24.95,9048,0
24.97,9050,0
24.99,9047,0
25.01,9048,0
25.03,9048,0
25.05,9046,0
25.07,9052,0
25.09,9048,0
25.11,9050,0
25.13,9053,0
25.15,9045,0
25.17,9044,0
25.19,9051,0
25.21,9047,0
25.23,9048,0
25.25,9054,0
25.27,9049,0
25.29,9046,0
25.31,9049,0
25.33,9048,0
25.35,9051,0
25.37,9049,0
25.39,9044,0
25.41,9048,0
25.43,9051,0
25.45,9051,0
25.47,9050,0
25.49,9046,0
25.51,9045,0
25.52,9045,0
25.54,9050,0
25.56,9047,0
25.58,9050,0
25.60,9046,0
25.62,9047,0
25.64,9049,0
25.66,9053,0
25.68,9048,0
25.70,9048,0
25.72,9051,0
25.74,9049,0
25.76,9051,0
25.78,9042,0
25.80,9049,0
25.82,9048,0
25.84,9049,0
25.86,9050,0
25.88,9047,0
25.90,9049,0
25.92,9049,0
25.94,9052,0
25.96,9048,0
25.98,9048,0
26.00,9048,0
26.02,9051,0
26.04,9047,0
26.06,9049,0
26.08,9049,0
26.10,9053,0
26.12,9049,0
26.14,9051,0
26.16,9047,0
26.18,9050,0
26.20,9051,0
26.22,9051,0
26.24,9048,0
26.26,9048,0
26.28,9047,0
26.30,9048,0
26.32,9053,0
26.34,9049,0
26.36,9048,0
26.38,9046,0
26.40,9049,0
26.42,9047,0
26.44,9048,0
26.46,9046,0
26.48,9047,0
26.50,9049,0
26.52,9051,0
26.53,9047,0
26.55,9046,0
26.57,9050,0
26.59,9048,0
26.61,9050,0
26.63,9047,0
26.65,9048,0
26.67,9047,0
26.69,9049,0
26.71,9047,0
26.73,9049,0
26.75,9049,0
26.77,9048,0
26.79,9051,0
26.81,9051,0
26.83,9050,0
26.85,9050,0
26.87,9044,0
26.89,9045,0
26.91,9042,0
26.93,9045,0
26.95,9047,0
26.97,9051,0
26.99,9045,0
27.01,9050,0
27.03,9047,0
27.05,9048,0
27.07,9047,0
27.09,9052,0
27.11,9047,0
27.13,9049,0
27.15,9050,0
27.17,9044,0
27.19,9049,0
27.21,9046,0
27.23,9052,0
27.25,9047,0
27.27,9049,0
27.29,9050,0
27.31,9048,0
27.33,9051,0
27.35,9047,0
27.37,9050,0
27.39,9047,0
27.41,9045,0
27.43,9051,0
27.45,9050,0
27.47,9046,0
27.49,9047,0
27.51,9051,0
27.52,9048,0
27.54,9048,0
27.56,9049,0
27.58,9052,0
27.60,9049,0
27.62,9046,0
27.64,9053,0
27.66,9051,0
27.68,9046,0
27.70,9051,0
27.72,9048,0
27.74,9050,0
27.76,9050,0
27.78,9053,0
27.80,9047,0
27.82,9050,0
27.84,9048,0
27.86,9049,0
27.88,9049,0
27.90,9047,0
27.92,9055,0
27.94,9046,0
27.96,9049,0
27.98,9049,0
28.00,9050,0
28.02,9051,0
28.04,9050,0
28.06,9048,0
28.08,9049,0
28.10,9051,0
28.12,9048,0
28.14,9048,0
28.16,9048,0
28.18,9045,0
28.20,9048,0
28.22,9050,0
28.24,9047,0
28.26,9047,0
28.28,9050,0
28.30,9048,0
28.32,9047,0
28.34,9048,0
28.36,9047,0
28.38,9042,0
28.40,9043,0
28.42,9045,0
28.44,9040,0
28.46,9044,0
28.48,9040,0
28.50,9044,0
28.52,9044,0
28.53,9043,0
28.55,9039,0
28.57,9041,0
28.59,9038,0
28.61,9039,0
28.63,9039,0
28.65,9042,0
28.67,9038,0
28.69,9039,0
28.71,9034,0
28.73,9037,0
28.75,9036,0
28.77,9038,0
28.79,9037,0
28.81,9036,0
28.83,9035,0
28.85,9034,0
28.87,9038,0
28.89,9035,0
28.91,9035,0
28.93,9030,0
28.95,9032,0
28.97,9034,0
28.99,9031,0
29.01,9032,0
29.03,9024,0
29.05,9019,0
29.07,9015,0
29.09,9005,0
29.11,8994,0
29.13,8986,0
29.15,9008,0
29.17,9136,0
29.19,9643,0
29.21,10153,0
29.23,10212,0
29.25,10231,0
29.27,10218,0
29.29,10181,0
29.31,10209,0
29.33,10224,0
29.35,10225,0
29.37,10200,0
29.39,10214,0
29.41,10226,0
29.43,10215,0
29.45,10188,0
29.47,10178,0
29.49,10187,0
29.51,10209,0
29.52,10200,0
29.54,10216,0
29.56,10226,0
29.58,10217,0
29.60,10213,0
29.62,10202,0
29.64,10204,0
29.66,10190,0
29.68,10179,0
29.70,10172,0
29.72,10181,0
29.74,10179,0
29.76,10173,0
29.78,10155,0
29.80,10105,0
29.82,10022,0
29.84,9933,0
29.86,9888,0
29.88,9866,0
29.90,9859,0
29.92,9856,0
29.94,9858,0
29.96,9847,0
29.98,9840,0
30.00,9838,0
30.02,9831,0
30.04,9833,0
30.06,9828,0
30.08,9833,0
30.10,9832,0
30.12,9829,0
30.14,9832,0
30.16,9835,0
30.18,9836,0
30.20,9835,0
30.22,9840,0
30.24,9838,0
30.26,9846,0
30.28,9849,0
30.30,9857,0
30.32,9858,0
