21.99,8335,0
22.01,8377,0
22.03,8360,0
22.05,8363,0
22.07,8374,0
22.09,8354,0
22.11,8374,0
22.13,8327,0
22.15,8386,0
22.17,8360,0
22.19,8395,0
22.21,8351,0
22.23,8375,0
22.25,8341,0
22.27,8352,0
22.29,8357,0
22.31,8322,0
22.33,8391,0
22.35,8337,0
22.37,8377,0
22.39,8332,0
22.41,8383,0
22.43,8369,0
22.45,8336,0
22.47,8389,0
22.49,8335,0
22.51,8382,0
22.53,8328,0
22.55,8377,0
22.57,8343,0
22.59,8407,0
22.61,8333,0
22.63,8370,0
22.65,8354,0
22.67,8325,0
22.69,8402,0
22.71,8324,0
22.73,8389,0
22.75,8328,0
22.76,8407,0
22.78,8341,0
22.80,8386,0
22.82,8326,0
22.84,8413,0
22.86,8349,0
22.88,8350,0
22.90,8390,0
22.92,8357,0
22.94,8356,0
22.96,8383,0
22.98,8360,0
23.00,8368,0
23.02,8362,0
23.04,8328,0
23.06,8384,0
23.08,8340,0
23.10,8385,0
23.12,8359,0
23.14,8348,0
23.16,8383,0
23.18,8300,0
23.20,8383,0
23.22,8344,0
23.24,8367,0
23.26,8389,0
23.28,8340,0
23.30,8351,0
23.32,8303,0
23.34,8397,0
23.36,8328,0
23.38,8394,0
23.40,8353,0
23.42,8361,0
23.44,8361,0
23.46,8290,0
23.48,8383,0
23.50,8318,0
23.52,8400,0
23.54,8298,0
23.56,8387,0
23.58,8289,0
23.60,8396,0
23.62,8324,0
23.64,8421,0
23.66,8316,0
23.68,8372,0
23.70,8410,0
23.72,8346,0
23.74,8424,0
23.75,8307,0
23.77,8407,0
23.79,8265,0
23.81,8426,0
23.83,8300,0
23.85,8426,0
23.87,8305,0
23.89,8378,0
23.91,8417,0
23.93,8335,0
23.95,8428,0
23.97,8312,0
23.99,8343,0
24.01,8367,0
24.03,8330,0
24.05,8359,0
24.07,8352,0
24.09,8355,0
24.11,8355,0
24.13,8367,0
24.15,8369,0
24.17,8358,0
24.19,8367,0
24.21,8349,0
24.23,8355,0
24.25,8339,0
24.27,8386,0
24.29,8343,0
24.31,8366,0
24.33,8338,0
24.35,8348,0
24.37,8375,0
24.39,8333,0
24.41,8329,0
24.43,8359,0
24.45,8345,0
24.47,8385,0
24.49,8343,0
24.51,8366,0
24.53,8353,0
24.55,8358,0
24.57,8380,0
24.59,8341,0
24.61,8396,0
24.63,8351,0
24.65,8348,0
24.67,8341,0
24.69,8373,0
24.71,8337,0
24.73,8404,0
24.74,8332,0
24.76,8379,0
24.78,8337,0
24.80,8370,0
24.82,8412,0
24.84,8343,0
24.86,8368,0
24.88,8375,0
24.90,8349,0
24.92,8411,0
24.94,8316,0
24.96,8392,0
24.98,8348,0
25.00,8362,0
25.02,8367,0
25.04,8349,0
25.06,8396,0
25.08,8321,0
25.10,8378,0
25.12,8391,0
25.14,8331,0
25.16,8392,0
25.18,8347,0
25.20,8362,0
25.22,8392,0
25.24,8346,0
25.26,8338,0
25.28,8385,0
25.30,8345,0
25.32,8353,0
25.34,8384,0
25.36,8331,0
25.38,8376,0
25.40,8345,0
25.42,8342,0
25.44,8387,0
25.46,8338,0
25.48,8374,0
25.50,8381,0
25.52,8342,0
25.54,8366,0
25.56,8372,0
25.58,8345,0
25.60,8393,0
25.62,8342,0
25.64,8372,0
25.66,8324,0
25.68,8375,0
25.70,8336,0
25.72,8379,0
25.73,8362,0
25.75,8346,0
25.77,8367,0
25.79,8327,0
25.81,8383,0
25.83,8342,0
25.85,8347,0
25.87,8383,0
25.89,8331,0
25.91,8362,0
25.93,8331,0
25.95,8383,0
25.97,8313,0
25.99,8391,0
26.01,8302,0
26.03,8402,0
26.05,8331,0
26.07,8406,0
26.09,8333,0
26.11,8413,0
26.13,8322,0
26.15,8389,0
26.17,8344,0
26.19,8398,0
26.21,8333,0
26.23,8364,0
26.25,8342,0
26.27,8384,0
26.29,8338,0
26.31,8406,0
26.33,8306,0
26.35,8396,0
26.37,8296,0
26.39,8388,0
26.41,8344,0
26.43,8379,0
26.45,8364,0
26.47,8392,0
26.49,8399,0
26.51,8371,0
26.53,8401,0
26.55,8337,0
26.57,8388,0
26.59,8288,0
26.61,8389,0
26.63,8353,0
26.65,8298,0
26.67,8398,0
26.69,8320,0
26.70,8365,0
26.72,8443,0
26.74,8287,0
26.76,8414,0
26.78,8257,0
26.80,8398,0
26.82,8337,0
26.84,8332,0
26.86,8390,0
26.88,8336,0
26.90,8384,0
26.92,8390,0
26.94,8330,0
26.96,8376,0
26.98,8338,0
27.00,8355,0
27.02,8386,0
27.04,8328,0
27.06,8365,0
27.08,8371,0
27.10,8328,0
27.12,8403,0
27.14,8342,0
27.16,8363,0
27.18,8378,0
27.20,8336,0
27.22,8406,0
27.24,8332,0
27.26,8373,0
27.28,8335,0
27.30,8332,0
27.32,8380,0
27.34,8326,0
27.36,8364,0
27.38,8333,0
27.40,8361,0
27.42,8369,0
27.44,8363,0
27.46,8379,0
27.48,8308,0
27.50,8388,0
27.52,8362,0
27.54,8389,0
27.56,8346,0
27.58,8397,0
27.60,8324,0
27.62,8384,0
27.64,8335,0
27.66,8391,0
27.68,8337,0
27.69,8376,0
27.71,8339,0
27.73,8372,0
27.75,8354,0
27.77,8346,0
27.79,8345,0
27.81,8371,0
27.83,8359,0
27.85,8396,0
27.87,8339,0
27.89,8387,0
27.91,8341,0
27.93,8369,0
27.95,8351,0
27.97,8360,0
27.99,8356,0
28.01,8367,0
28.03,8364,0
28.05,8365,0
28.07,8371,0
28.09,8364,0
28.11,8362,0
28.13,8366,0
28.15,8359,0
28.17,8373,0
28.19,8355,0
28.21,8378,0
28.23,8348,0
28.25,8377,0
28.27,8348,0
28.29,8365,0
28.31,8337,0
28.33,8368,0
28.35,8357,0
28.37,8359,0
28.39,8373,0
28.41,8355,0
28.43,8372,0
28.45,8354,0
28.47,8371,0
28.49,8362,0
28.51,8340,0
28.53,8386,0
28.55,8350,0
28.57,8380,0
28.59,8345,0
28.61,8388,0
28.63,8339,0
28.65,8377,0
28.67,8346,0
28.68,8369,0
28.70,8351,0
28.72,8378,0
28.74,8355,0
28.76,8363,0
28.78,8359,0
28.80,8365,0
28.82,8362,0
28.84,8362,0
28.86,8366,0
28.88,8360,0
28.90,8368,0
28.92,8354,0
28.94,8362,0
28.96,8369,0
28.98,8363,0
29.00,8367,0
29.02,8364,0
29.04,8366,0
29.06,8360,0
29.08,8359,0
29.10,8365,0
29.12,8359,0
29.14,8364,0
29.16,8356,0
29.18,8362,0
29.20,8376,0
29.22,8357,0
29.24,8376,0
29.26,8361,0
29.28,8360,0
29.30,8382,0
29.32,8340,0
29.34,8372,0
29.36,8389,0
29.38,8348,0
29.40,8381,0
29.42,8362,0
29.44,8364,0
29.46,8380,0
29.48,8350,0
29.50,8370,0
29.52,8378,0
29.54,8355,0
29.56,8366,0
29.58,8364,0
29.60,8363,0
29.62,8367,0
29.64,8381,0
29.65,8350,0
29.67,8377,0
29.69,8353,0
29.71,8362,0
29.73,8365,0
29.75,8348,0
29.77,8359,0
29.79,8354,0
29.81,8369,0
29.83,8352,0
29.85,8360,0
29.87,8364,0
29.89,8354,0
29.91,8345,0
29.93,8358,0
29.95,8377,0
29.97,8354,0
29.99,8379,0
30.01,8357,0
30.03,8355,0
30.05,8356,0
30.07,8368,0
30.09,8344,0
30.11,8381,0
30.13,8345,0
30.15,8373,0
30.17,8317,0
30.19,8366,0
30.21,8349,0
30.23,8372,0
30.25,8337,0
30.27,8321,0
30.29,8394,0
30.31,8331,0
30.33,8353,0
30.35,8349,0
30.37,8383,0
30.39,8363,0
30.41,8361,0
30.43,8380,0
30.45,8371,0
30.47,8367,0
30.49,8368,0
30.51,8376,0
30.53,8372,0
30.55,8349,0
30.57,8371,0
30.59,8351,0
30.61,8341,0
30.63,8378,0
30.64,8357,0
30.66,8318,0
30.68,8397,0
30.70,8335,0
30.72,8402,0
30.74,8327,0
30.76,8387,0
30.78,8348,0
30.80,8347,0
30.82,8402,0
30.84,8327,0
30.86,8357,0
30.88,8349,0
30.90,8342,0
30.92,8411,0
30.94,8313,0
30.96,8388,0
30.98,8344,0
31.00,8347,0
31.02,8369,0
31.04,8345,0
31.06,8366,0
31.08,8313,0
31.10,8371,0
31.12,8316,0
31.14,8413,0
31.16,8325,0
31.18,8383,0
31.20,8301,0
31.22,8389,0
31.24,8301,0
31.26,8440,0
31.28,8283,0
31.30,8375,0
31.32,8274,0
31.34,8382,0
31.36,8317,0
31.38,8277,0
31.40,8379,0
31.42,8295,0
31.44,8404,0
31.46,8289,0
31.48,8375,0
31.50,8337,0
31.52,8355,0
31.54,8353,0
31.56,8367,0
31.58,8331,0
31.60,8383,0
31.62,8346,0
31.64,8382,0
31.65,8354,0
31.67,8375,0
31.69,8338,0
31.71,8395,0
31.73,8365,0
31.75,8367,0
31.77,8388,0
31.79,8370,0
31.81,8337,0
31.83,8377,0
31.85,8380,0
31.87,8330,0
31.89,8390,0
31.91,8332,0
31.93,8382,0
31.95,8327,0
31.97,8386,0
31.99,8341,0
32.01,8361,0
32.03,8369,0
32.05,8348,0
32.07,8370,0
32.09,8349,0
32.11,8369,0
32.13,8358,0
32.15,8355,0
32.17,8374,0
32.19,8362,0
32.21,8367,0
32.23,8353,0
32.25,8368,0
32.27,8352,0
32.29,8364,0
32.31,8354,0
32.33,8367,0
32.35,8349,0
32.37,8361,0
32.39,8357,0
32.41,8366,0
32.43,8362,0
32.45,8366,0
32.47,8352,0
32.49,8369,0
32.51,8350,0
32.53,8369,0
32.55,8347,0
32.57,8375,0
32.59,8349,0
32.61,8367,0
32.62,8345,0
32.64,8379,0
32.66,8354,0
32.68,8382,0
32.70,8358,0
32.72,8366,0
32.74,8360,0
32.76,8370,0
32.78,8355,0
32.80,8377,0
32.82,8367,0
32.84,8354,0
32.86,8367,0
32.88,8368,0
32.90,8380,0
32.92,8346,0
32.94,8381,0
32.96,8348,0
32.98,8358,0
33.00,8370,0
33.02,8362,0
33.04,8383,0
33.06,8340,0
33.08,8371,0
33.10,8353,0
33.12,8387,0
33.14,8361,0
33.16,8359,0
33.18,8373,0
33.20,8347,0
33.22,8363,0
33.24,8368,0
33.26,8345,0
33.28,8368,0
33.30,8357,0
33.32,8355,0
33.34,8368,0
33.36,8353,0
33.38,8359,0
33.40,8372,0
33.42,8347,0
33.44,8375,0
33.46,8369,0
33.48,8342,0
33.50,8374,0
33.52,8369,0
33.54,8365,0
33.56,8350,0
33.58,8362,0
33.60,8376,0
33.61,8342,0
33.63,8374,0
33.65,8350,0
33.67,8379,0
33.69,8334,0
33.71,8399,0
33.73,8319,0
33.75,8376,0
33.77,8353,0
33.79,8319,0
33.81,8385,0
33.83,8345,0
33.85,8411,0
33.87,8321,0
33.89,8390,0
33.91,8300,0
33.93,8395,0
33.95,8363,0
33.97,8374,0
33.99,8307,0
34.01,8415,0
34.03,8287,0
34.05,8378,0
34.07,8327,0
34.09,8375,0
34.11,8285,0
34.13,8410,0
34.15,8249,0
34.17,8427,0
34.19,8257,0
34.21,8367,0
34.23,8312,0
34.25,8376,0
34.27,8299,0
34.29,8420,0
34.31,8422,0
34.33,8332,0
34.35,8412,0
34.37,8271,0
34.39,8351,0
34.41,8317,0
34.43,8392,0
34.45,8307,0
34.47,8401,0
34.49,8310,0
34.51,8368,0
34.53,8397,0
34.55,8287,0
34.57,8360,0
34.59,8335,0
34.60,8439,0
34.62,8292,0
34.64,8432,0
34.66,8293,0
34.68,8368,0
34.70,8325,0
34.72,8413,0
34.74,8421,0
34.76,8306,0
34.78,8355,0
34.80,8414,0
34.82,8323,0
34.84,8407,0
34.86,8336,0
34.88,8376,0
34.90,8319,0
34.92,8385,0
34.94,8339,0
34.96,8378,0
34.98,8351,0
35.00,8359,0
35.02,8375,0
35.04,8363,0
35.06,8342,0
35.08,8343,0
35.10,8386,0
35.12,8323,0
35.14,8384,0
35.16,8337,0
35.18,8361,0
35.20,8348,0
35.22,8387,0
35.24,8349,0
35.26,8356,0
35.28,8362,0
35.30,8365,0
35.32,8363,0
35.34,8367,0
35.36,8360,0
35.38,8353,0
35.40,8357,0
35.42,8358,0
35.44,8362,0
35.46,8346,0
35.48,8370,0
35.50,8360,0
35.52,8365,0
35.54,8381,0
35.56,8347,0
35.58,8372,0
35.59,8366,0
35.61,8355,0
35.63,8376,0
35.65,8352,0
35.67,8355,0
35.69,8376,0
35.71,8349,0
35.73,8352,0
35.75,8359,0
35.77,8356,0
35.79,8375,0
35.81,8346,0
35.83,8392,0
35.85,8349,0
35.87,8384,0
35.89,8341,0
35.91,8373,0
35.93,8361,0
35.95,8365,0
35.97,8355,0
35.99,8350,0
36.01,8379,0
36.03,8353,0
36.05,8390,0
36.07,8351,0
36.09,8372,0
36.11,8371,0
36.13,8347,0
36.15,8363,0
36.17,8373,0
36.19,8341,0
36.21,8373,0
36.23,8347,0
36.25,8377,0
36.27,8357,0
36.29,8390,0
36.31,8339,0
36.33,8374,0
36.35,8354,0
36.37,8376,0
36.39,8349,0
36.41,8376,0
36.43,8342,0
36.45,8362,0
36.47,8348,0
36.49,8363,0
36.51,8365,0
36.53,8351,0
36.55,8367,0
36.57,8360,0
36.58,8366,0
36.60,8346,0
36.62,8383,0
36.64,8353,0
36.66,8376,0
36.68,8358,0
36.70,8360,0
36.72,8340,0
36.74,8361,0
36.76,8350,0
36.78,8386,0
36.80,8347,0
36.82,8368,0
36.84,8345,0
36.86,8377,0
36.88,8352,0
36.90,8375,0
36.92,8349,0
36.94,8368,0
36.96,8344,0
36.98,8367,0
37.00,8347,0
37.02,8372,0
37.04,8351,0
37.06,8373,0
37.08,8357,0
37.10,8368,0
37.12,8366,0
37.14,8377,0
37.16,8372,0
37.18,8367,0
37.20,8358,0
37.22,8364,0
37.24,8370,0
37.26,8335,0
37.28,8387,0
37.30,8344,0
37.32,8371,0
37.34,8340,0
37.36,8381,0
37.38,8350,0
37.40,8383,0
37.42,8352,0
37.44,8387,0
37.46,8327,0
37.48,8380,0
37.50,8339,0
37.52,8378,0
37.54,8339,0
37.56,8379,0
37.57,8320,0
37.59,8377,0
37.61,8332,0
37.63,8391,0
37.65,8327,0
37.67,8365,0
37.69,8319,0
37.71,8384,0
37.73,8348,0
37.75,8381,0
37.77,8340,0
37.79,8388,0
37.81,8321,0
37.83,8376,0
37.85,8332,0
37.87,8390,0
37.89,8337,0
37.91,8382,0
37.93,8323,0
37.95,8383,0
37.97,8326,0
37.99,8403,0
38.01,8335,0
38.03,8397,0
38.05,8325,0
38.07,8396,0
38.09,8343,0
38.11,8411,0
38.13,8327,0
38.15,8406,0
38.17,8316,0
38.19,8383,0
38.21,8348,0
38.23,8339,0
38.25,8388,0
38.27,8340,0
38.29,8392,0
38.31,8324,0
38.33,8377,0
38.35,8348,0
38.37,8386,0
38.39,8378,0
38.41,8355,0
38.43,8374,0
38.45,8358,0
38.47,8376,0
38.49,8332,0
38.51,8385,0
38.53,8343,0
38.54,8374,0
38.56,8340,0
38.58,8374,0
38.60,8338,0
38.62,8370,0
38.64,8350,0
38.66,8369,0
38.68,8352,0
38.70,8370,0
38.72,8361,0
38.74,8379,0
38.76,8361,0
38.78,8364,0
38.80,8358,0
38.82,8362,0
38.84,8363,0
38.86,8359,0
38.88,8371,0
38.90,8361,0
38.92,8365,0
38.94,8371,0
38.96,8354,0
38.98,8366,0
39.00,8367,0
39.02,8371,0
39.04,8364,0
39.06,8363,0
39.08,8360,0
39.10,8359,0
39.12,8359,0
39.14,8371,0
39.16,8368,0
39.18,8365,0
39.20,8369,0
39.22,8357,0
39.24,8364,0
39.26,8362,0
39.28,8372,0
39.30,8355,0
39.32,8369,0
39.34,8365,0
39.36,8377,0
39.38,8358,0
39.40,8375,0
39.42,8364,0
39.44,8372,0
39.46,8366,0
39.48,8362,0
39.50,8371,0
39.52,8361,0
39.53,8366,0
39.55,8362,0
39.57,8374,0
39.59,8361,0
39.61,8372,0
39.63,8375,0
39.65,8361,0
39.67,8368,0
39.69,8353,0
39.71,8367,0
39.73,8360,0
39.75,8364,0
39.77,8363,0
39.79,8363,0
39.81,8367,0
39.83,8362,0
39.85,8364,0
39.87,8366,0
39.89,8360,0
39.91,8362,0
39.93,8370,0
39.95,8361,0
39.97,8365,0
39.99,8363,0
40.01,8368,0
40.03,8359,0
40.05,8355,0
40.07,8364,0
40.09,8358,0
40.11,8365,0
40.13,8361,0
40.15,8371,0
40.17,8356,0
40.19,8375,0
40.21,8363,0
40.23,8374,0
40.25,8359,0
40.27,8369,0
40.29,8362,0
40.31,8372,0
40.33,8360,0
40.35,8376,0
40.37,8370,0
40.39,8364,0
40.41,8365,0
40.43,8367,0
40.45,8365,0
40.47,8368,0
40.49,8369,0
40.51,8353,0
40.52,8370,0
40.54,8360,0
40.56,8374,0
40.58,8363,0
40.60,8373,0
40.62,8368,0
40.64,8366,0
40.66,8368,0
40.68,8362,0
40.70,8372,0
40.72,8374,0
40.74,8363,0
40.76,8373,0
40.78,8366,0
40.80,8370,0
40.82,8364,0
40.84,8361,0
40.86,8372,0
40.88,8360,0
40.90,8363,0
40.92,8361,0
40.94,8357,0
40.96,8358,0
40.98,8363,0
41.00,8363,0
41.02,8369,0
41.04,8362,0
41.06,8372,0
41.08,8366,0
41.10,8361,0
41.12,8365,0
41.14,8358,0
41.16,8363,0
41.18,8369,0
41.20,8366,0
41.22,8371,0
41.24,8363,0
41.26,8367,0
41.28,8360,0
41.30,8374,0
41.32,8367,0
41.34,8371,0
41.36,8361,0
41.38,8360,0
41.40,8358,0
41.42,8376,0
41.44,8357,0
41.46,8378,0
41.48,8369,0
41.50,8375,0
41.51,8343,0
41.53,8380,0
41.55,8347,0
41.57,8366,0
41.59,8379,0
41.61,8333,0
41.63,8383,0
41.65,8368,0
41.67,8369,0
41.69,8371,0
41.71,8364,0
41.73,8377,0
41.75,8353,0
41.77,8378,0
41.79,8346,0
41.81,8386,0
41.83,8355,0
41.85,8375,0
41.87,8382,0
41.89,8352,0
41.91,8383,0
41.93,8335,0
41.95,8368,0
41.97,8376,0
