182.92,8516,0
182.94,8502,0
182.96,8540,0
182.98,8523,0
183.00,8496,0
183.02,8512,0
183.04,8524,0
183.06,8507,0
183.08,8502,0
183.10,8510,0
183.12,8508,0
183.14,8488,0
183.16,8485,0
183.18,8505,0
183.20,8474,0
183.22,8472,0
183.24,8480,0
183.26,8462,0
183.28,8454,0
183.30,8466,0
183.32,8499,0
183.34,8472,0
183.36,8430,0
183.38,8454,0
183.40,8480,0
183.42,8449,0
183.44,8451,0
183.46,8441,0
183.48,8453,0
183.50,8466,0
183.52,8492,0
183.54,8482,0
183.56,8484,0
183.58,8458,0
183.60,8467,0
183.62,8502,0
183.64,8470,0
183.66,8482,0
183.68,8500,0
183.70,8464,0
183.72,8480,0
183.74,8467,0
183.76,8497,0
183.78,8444,0
183.80,8476,0
183.82,8437,0
183.84,8466,0
183.85,8452,0
183.87,8418,0
183.89,8423,0
183.91,8404,0
183.93,8418,0
183.95,8415,0
183.97,8384,0
183.99,8402,0
184.01,8389,0
184.03,8355,0
184.05,8409,0
184.07,8402,0
184.09,8388,0
184.11,8394,0
184.13,8390,0
184.15,8374,0
184.17,8380,0
184.19,8412,0
184.21,8369,0
184.23,8360,0
184.25,8398,0
184.27,8396,0
184.29,8358,0
184.31,8385,0
184.33,8375,0
184.35,8355,0
184.37,8380,0
184.39,8351,0
184.41,8346,0
184.43,8367,0
184.45,8355,0
184.47,8391,0
184.49,8365,0
184.51,8351,0
184.53,8376,0
184.55,8343,0
184.57,8322,0
184.59,8385,0
184.61,8379,0
184.63,8331,0
184.65,8345,0
184.67,8353,0
184.69,8345,0
184.71,8352,0
184.73,8359,0
184.75,8318,0
184.77,8348,0
184.79,8334,0
184.81,8327,0
184.83,8361,0
184.85,8336,0
184.86,8319,0
184.88,8347,0
184.90,8338,0
184.92,8323,0
184.94,8318,0
184.96,8333,0
184.98,8318,0
185.00,8349,0
185.02,8322,0
185.04,8306,0
185.06,8314,0
185.08,8330,0
185.10,8301,0
185.12,8324,0
185.14,8338,0
185.16,8291,0
185.18,8314,0
185.20,8315,0
185.22,8309,0
185.24,8330,0
185.26,8308,0
185.28,8321,0
185.30,8334,0
185.32,8309,0
185.34,8337,0
185.36,8315,0
185.38,8314,0
185.40,8321,0
185.42,8310,0
185.44,8339,0
185.46,8316,0
185.48,8327,0
185.50,8329,0
185.52,8330,0
185.54,8321,0
185.56,8340,0
185.58,8340,0
185.60,8321,0
185.62,8331,0
185.64,8330,0
185.66,8363,0
185.68,8337,0
185.70,8371,0
185.72,8378,0
185.74,8399,0
185.76,8459,0
185.78,8476,0
185.80,8457,0
185.82,8478,0
185.84,8477,0
185.85,8453,0
185.87,8454,0
185.89,8483,0
185.91,8447,0
185.93,8465,0
185.95,8487,0
185.97,8471,0
185.99,8454,0
186.01,8476,0
186.03,8470,0
186.05,8473,0
186.07,8484,0
186.09,8452,0
186.11,8484,0
186.13,8461,0
186.15,8472,0
186.17,8475,0
186.19,8468,0
186.21,8463,0
186.23,8445,0
186.25,8478,0
186.27,8442,0
186.29,8444,0
186.31,8450,0
186.33,8418,0
186.35,8428,0
186.37,8439,0
186.39,8421,0
186.41,8442,0
186.43,8396,0
186.45,8390,0
186.47,8390,0
186.49,8364,0
186.51,8389,0
186.53,8352,0
186.55,8360,0
186.57,8392,0
186.59,8387,0
186.61,8370,0
186.63,8397,0
186.65,8367,0
186.67,8403,0
186.69,8415,0
186.71,8399,0
186.73,8430,0
186.75,8431,0
186.77,8420,0
186.79,8459,0
186.81,8502,0
186.82,8526,0
186.84,8547,0
186.86,8537,0
186.88,8584,0
186.90,8574,0
186.92,8566,0
186.94,8607,0
