154542,7693,0
154562,7671,0
154582,7724,0
154602,7724,0
154621,7741,0
154641,7673,0
154661,7664,0
154681,7665,0
154701,7667,0
154720,7741,0
154740,7663,0
154760,7666,0
154780,7670,0
154800,7663,0
154819,7721,0
154839,7697,0
154859,7697,0
154879,7665,0
154899,7727,0
154918,7704,0
154938,7734,0
154958,7669,0
154978,7670,0
154998,7661,0
155017,7667,0
155037,7684,0
155057,7689,0
155077,7725,0
155097,7705,0
155116,7740,0
155136,7668,0
155156,7666,0
155176,7666,0
155196,7687,0
155216,7682,0
155235,7711,0
155255,7694,0
155275,7750,0
155295,7667,0
155314,7667,0
155334,7662,0
155354,7678,0
155374,7682,0
155394,7722,0
155413,7721,0
155433,7735,0
155453,7666,0
155473,7672,0
155493,7675,0
155512,7726,0
155532,7668,0
155552,7666,0
155572,7662,0
155592,7688,0
155612,7670,0
155631,7720,0
155651,7702,0
155671,7743,0
155691,7663,0
155711,7668,0
155730,7662,0
155750,7674,0
155770,7672,0
155790,7718,0
155809,7677,0
155829,7683,0
155849,7662,0
155869,7725,0
155889,7731,0
155909,7740,0
155928,7663,0
155948,7663,0
155968,7669,0
155988,7664,0
156008,7665,0
156027,7731,0
156047,7743,0
156067,7743,0
156087,7664,0
156107,7678,0
156126,7675,0
156146,7679,0
156166,7663,0
156186,7717,0
156206,7698,0
156225,7703,0
156245,7665,0
156265,7742,0
156285,7717,0
156305,7729,0
156324,7664,0
156344,7672,0
156364,7664,0
156384,7664,0
156404,7671,0
156423,7741,0
156443,7727,0
156463,7740,0
156483,7687,0
156503,7666,0
156522,7665,0
156542,7659,0
156562,7667,0
156582,7737,0
156602,7733,0
156621,7737,0
156641,7693,0
156661,7666,0
156681,7664,0
156701,7657,0
156720,7671,0
156740,7713,0
156760,7741,0
156780,7741,0
156800,7722,0
156819,7665,0
156839,7662,0
156859,7662,0
156879,7664,0
156899,7743,0
156918,7681,0
156938,7680,0
156958,7667,0
156978,7720,0
156998,7663,0
157018,7663,0
157037,7664,0
157057,7737,0
157077,7672,0
157097,7668,0
157116,7664,0
157136,7704,0
157156,7735,0
157176,7745,0
157196,7736,0
157215,7668,0
157235,7665,0
157255,7669,0
157275,7666,0
157295,7691,0
157314,7696,0
157334,7698,0
157354,7667,0
157374,7735,0
157394,7675,0
157414,7683,0
157433,7671,0
157453,7737,0
157473,7665,0
157493,7695,0
157512,7690,0
157532,7746,0
157552,7667,0
157572,7668,0
157592,7660,0
157611,7713,0
157631,7667,0
157651,7690,0
157671,7675,0
157691,7730,0
157711,7667,0
157730,7691,0
157750,7691,0
157770,7734,0
157790,7663,0
157810,7664,0
157829,7669,0
157849,7678,0
157869,7702,0
157889,7743,0
157908,7744,0
157928,7716,0
157948,7668,0
157968,7675,0
157988,7719,0
158008,7707,0
158027,7676,0
158047,7659,0
158067,7674,0
158087,7667,0
158107,7675,0
158126,7668,0
158146,7666,0
158166,7744,0
158186,7668,0
158206,7666,0
158225,7664,0
158245,7665,0
158265,7737,0
158285,7676,0
158305,7681,0
158324,7669,0
158344,7737,0
158364,7672,0
158384,7680,0
158404,7664,0
158423,7716,0
158443,7678,0
158463,7686,0
158483,7670,0
158503,7738,0
158522,7663,0
158542,7683,0
158562,7669,0
158582,7744,0
158602,7666,0
158621,7674,0
158641,7678,0
158661,7728,0
158681,7663,0
158701,7667,0
158720,7669,0
158740,7664,0
158760,7739,0
158780,7741,0
158800,7742,0
158819,7670,0
158839,7693,0
158859,7682,0
158879,7704,0
158899,7662,0
158918,7688,0
158938,7671,0
158958,7691,0
158978,7669,0
158998,7741,0
159017,7692,0
159037,7714,0
159057,7670,0
159077,7671,0
159097,7666,0
159117,7663,0
159136,7678,0
159156,7708,0
159176,7737,0
159196,7742,0
159215,7725,0
159235,7661,0
159255,7665,0
159275,7664,0
159295,7668,0
159314,7712,0
159334,7729,0
