starting
4857307,11885,0
4877085,11882,0
4896862,11887,0
4916799,11884,0
4936577,11883,0
4956353,11886,0
4976131,11884,0
4995910,11883,0
5015843,11882,0
5035623,11886,0
5055401,11887,0
5075176,11886,0
5094956,11887,0
5114894,11884,0
5134668,11886,0
5154448,11884,0
5174225,11884,0
5194001,11884,0
5213939,11883,0
5233713,11886,0
5253492,11886,0
5273269,11885,0
5293045,11887,0
5312983,11885,0
5332759,11884,0
5352537,11885,0
5372317,11883,0
5392091,11883,0
5412028,11886,0
5431807,11884,0
5451583,11889,0
5471361,11884,0
5491139,11884,0
5511074,11885,0
5530853,11886,0
5550630,11884,0
5570407,11883,0
5590186,11885,0
5609962,11884,0
5629899,11884,0
5649678,11885,0
5669454,11885,0
5689231,11885,0
5709010,11885,0
5728945,11884,0
5748723,11885,0
5768500,11885,0
5788277,11882,0
5808055,11884,0
5827990,11884,0
5847769,11888,0
5867547,11884,0
5887323,11886,0
5907101,11885,0
5927039,11881,0
5946814,11887,0
5966594,11885,0
5986372,11882,0
6006148,11885,0
6026085,11884,0
6045862,11888,0
6065639,11883,0
6085418,11885,0
6105193,11883,0
6125131,11885,0
6144910,11886,0
6164684,11887,0
6184464,11884,0
6204242,11883,0
6224017,11881,0
6243956,11884,0
6263734,11888,0
6283509,11886,0
6303288,11886,0
6323065,11886,0
6343001,11885,0
6362779,11885,0
6382554,11885,0
6402332,11885,0
6422110,11882,0
6442045,11885,0
6461824,11886,0
6481600,11884,0
6501377,11880,0
6521157,11883,0
6541091,11885,0
6560869,11885,0
6580647,11883,0
6600424,11883,0
6620201,11885,0
6640139,11882,0
6659915,11885,0
6679694,11888,0
6699471,11881,0
6719248,11883,0
6739186,11886,0
6758962,11884,0
6778740,11885,0
6798519,11882,0
6818295,11884,0
6838231,11886,0
6858010,11888,0
6877786,11887,0
6897564,11885,0
6917341,10555,0
6937277,11880,0
6957055,12803,0
6976831,10509,0
6996610,11877,0
7016388,11886,0
7036323,11886,0
7056101,11886,0
7075880,11883,0
7095655,11886,0
7115434,11885,0
7135372,11885,0
7155148,11886,0
7174926,11885,0
7194703,11883,0
7214480,11884,0
7234418,11884,0
7254193,11887,0
7273971,11888,0
7293750,11886,0
7313524,11884,0
7333304,11886,0
7353242,11886,0
7373017,11885,0
7392797,11886,0
7412575,11885,0
7432350,10650,0
7452288,10755,0
7472065,11880,0
7491841,11887,0
7511621,11883,0
7531554,11885,0
7551333,11886,0
7571113,11888,0
7590887,11885,0
7610665,11885,0
7630445,11885,0
7650379,11885,0
7670159,11887,0
7689936,11885,0
7709712,11880,0
7729490,11888,0
7749426,11884,0
7769203,11889,0
7788982,11885,0
7808757,11883,0
7828536,11885,0
7848475,11883,0
7868249,11888,0
7888028,11883,0
7907806,11885,0
7927582,11880,0
7947520,11885,0
7967298,11886,0
7987074,11883,0
8006853,11886,0
8026630,11885,0
8046567,11885,0
8066346,11886,0
8086122,11886,0
8105899,11884,0
8125678,11885,0
8145614,11886,0
8165391,11888,0
8185169,11885,0
8204945,11883,0
8224723,11884,0
8244659,11884,0
8264437,11885,0
8284215,11887,0
8303991,11886,0
8323770,11884,0
8343707,11883,0
8363483,11885,0
8383262,11886,0
8403040,11884,0
8422815,11883,0
8442753,11885,0
8462531,11888,0
8482307,11885,0
8502085,11885,0
8521862,11885,0
8541799,11886,0
8561577,11884,0
8581353,11885,0
8601131,11887,0
8620910,11883,0
8640843,11886,0
8660623,11888,0
8680401,11884,0
8700176,11882,0
8719956,11884,0
8739894,11883,0
8759668,11886,0
8779448,11883,0
8799225,11884,0
8819001,11886,0
8838939,11885,0
8858713,11889,0
8878492,11884,0
8898269,10300,0
8918045,12148,0
8937983,11515,0
8957759,9529,0
8977537,7310,0
8997317,8061,0
9017091,12248,0
9037028,11796,0
9056807,10531,0
9076583,11876,0
9096361,11883,0
9116139,11881,0
9136074,11886,0
9155853,11893,0
9175630,10492,0
9195407,11994,0
9215186,11875,0
9235122,12193,0
9254899,11208,0
9274678,10561,0
9294454,11047,0
9314231,10579,0
9334169,12196,0
9353945,11790,0
9373723,10007,0
9393500,7545,0
9413277,7257,0
9433215,11332,0
9452990,11985,0
9472769,10550,0
9492547,8128,0
9512323,7135,0
9532260,9925,0
9552039,12203,0
9571814,11534,0
9591594,9204,0
9611372,7147,0
9631307,8484,0
9651085,12179,0
9670862,11702,0
9690639,9907,0
9710418,7503,0
9730353,7417,0
9750131,11554,0
9769910,11928,0
9789684,10381,0
9809464,8107,0
9829401,7141,0
9849176,10419,0
9868956,12199,0
9888734,11366,0
9908509,9021,0
9928448,7089,0
9948225,8808,0
9968001,12219,0
9987779,11656,0
10007554,9807,0
10027492,7401,0
10047269,7492,0
10067045,11743,0
10086824,11841,0
10106600,10288,0
10126537,7916,0
10146317,7092,0
10166091,10351,0
10185869,12092,0
10205647,11244,0
10225583,8849,0
10245361,7131,0
10265139,9021,0
10284915,12136,0
10304694,11577,0
10324630,9627,0
10344407,7301,0
10364186,7532,0
10383962,11984,0
10403740,11882,0
10423678,11884,0
10443454,11886,0
10463231,11939,0
10483010,11880,0
10502786,11883,0
10522723,11883,0
10542500,11884,0
10562277,11886,0
10582055,11883,0
10601831,11886,0
10621769,11883,0
10641547,11884,0
10661323,11884,0
10681101,11883,0
10700880,11883,0
10720814,11887,0
10740594,11885,0
10760372,11886,0
10780148,11884,0
10799926,11883,0
10819862,11887,0
10839639,11885,0
10859418,11887,0
10879193,11883,0
10898971,11888,0
10918910,11885,0
10938684,11885,0
10958464,11887,0
10978242,11883,0
10998017,11883,0
11017956,11884,0
11037734,11886,0
11057509,11885,0
11077288,11882,0
11097065,11885,0
11117001,11883,0
11136779,11885,0
11156554,11885,0
11176332,11885,0
11196110,11885,0
11216045,11885,0
11235824,11886,0
11255600,11886,0
11275377,11885,0
11295157,11883,0
11315091,11883,0
11334869,11886,0
11354647,11885,0
11374424,11885,0
11394201,11884,0
11414139,11885,0
11433915,11885,0
11453694,11008,0
11473471,11241,0
11493248,9037,0
11513186,11878,0
11532962,10714,0
11552740,11888,0
11572519,11892,0
11592295,12414,0
11612231,10842,0
11632010,10723,0
11651786,12240,0
11671564,11612,0
11691341,9885,0
11711277,11875,0
11731055,10106,0
11750831,11457,0
11770610,11904,0
11790388,10481,0
11810323,8203,0
11830101,7095,0
11849880,10079,0
11869655,12185,0
11889434,11410,0
11909372,9604,0
11929148,10570,0
11948926,10694,0
11968703,10803,0
11988480,10971,0
12008418,11007,0
12028193,10845,0
12047971,11878,0
12067750,11198,0
12087524,11877,0
12107464,11886,0
12127242,11885,0
12147017,11885,0
12166797,11885,0
12186575,11884,0
12206509,11883,0
12226288,11886,0
12246065,11886,0
12265841,11883,0
12285621,11884,0
12305554,11884,0
12325333,11886,0
12345113,11887,0
12364887,11882,0
12384665,11887,0
12404445,11883,0
12424379,11885,0
12444159,11887,0
12463936,11883,0
12483712,11884,0
12503650,11888,0
12523426,11884,0
12543203,11886,0
12562982,11886,0
12582757,11884,0
12602695,10838,0
12622475,11520,0
12642249,9785,0
12662028,7353,0
12681806,10543,0
12701742,11877,0
12721520,11062,0
12741298,11878,0
12761074,11886,0
12780853,10796,0
12800630,10933,0
12820567,12101,0
12840346,11205,0
12860122,8716,0
12879899,7238,0
12899678,9430,0
12919614,12263,0
12939391,11608,0
12959169,9647,0
12978945,7288,0
12998723,7798,0
13018659,12172,0
13038437,11877,0
13058215,10158,0
13077991,7790,0
13097770,7231,0
13117707,10978,0
13137483,12087,0
13157262,11013,0
13177040,8538,0
13196815,7159,0
13216753,9555,0
13236531,12119,0
13256307,11567,0
13276085,9544,0
13295862,7290,0
13315799,10703,0
13335577,10702,0
13355353,11007,0
13375131,10048,0
13394910,7638,0
13414843,7252,0
13434623,11712,0
13454401,12016,0
13474176,10656,0
13493956,8259,0
13513894,7031,0
13533668,9708,0
13553448,12156,0
13573225,11464,0
13593001,9431,0
13612939,7161,0
13632713,8202,0
13652492,12210,0
13672269,11755,0
13692045,10089,0
13711983,7674,0
13731759,7225,0
13751537,11278,0
13771317,11908,0
13791091,10601,0
13811028,8156,0
13830807,7026,0
13850583,9587,0
13870361,12218,0
13890139,11496,0
13910074,9276,0
13929853,7091,0
13949630,8184,0
13969407,12194,0
13989346,11627,0
14009122,9856,0
14028899,7330,0
14048678,7037,0
14068454,11243,0
14088391,11966,0
14108169,10369,0
14127945,10171,0
14147723,11882,0
14167500,11196,0
14187437,12202,0
14207215,11409,0
14226991,8940,0
14246770,6957,0
14266548,11342,0
14286483,12348,0
14306262,11624,0
14326040,10089,0
14345815,11878,0
14365594,7386,0
14385531,11869,0
14405307,11587,0
14425085,9801,0
14444862,8203,0
14464639,11876,0
14484577,11884,0
14504353,11886,0
14524131,11887,0
14543910,11887,0
14563684,11883,0
14583623,11148,0
14603401,12116,0
14623176,10895,0
14642956,9630,0
14662734,7232,0
14682668,7272,0
14702448,11676,0
14722225,11914,0
14742001,10168,0
14761779,7727,0
14781713,6889,0
14801492,10053,0
14821269,12057,0
14841045,11170,0
14860824,8534,0
14880759,6969,0
14900537,8720,0
14920317,12122,0
14940091,11494,0
14960028,9617,0
14979807,7155,0
14999583,7404,0
15019361,12108,0
15039139,11821,0
15059074,10197,0
15078853,7590,0
15098630,7028,0
15118407,10462,0
15138186,12096,0
15158122,11036,0
15177899,8450,0
15197678,8875,0
15217454,9025,0
15237231,12131,0
15257169,11520,0
15276945,9381,0
15296723,9866,0
15316500,11878,0
15336277,11887,0
15356215,11885,0
15375990,9842,0
15395769,11879,0
15415547,7416,0
15435323,10742,0
15455260,12053,0
15475039,10268,0
15494814,11880,0
15514594,11884,0
15534372,9331,0
15554307,12156,0
15574085,11516,0
15593862,9395,0
15613639,7158,0
15633418,8002,0
15653353,12018,0
15673131,11721,0
15692910,9984,0
15712684,7663,0
15732464,7224,0
15752401,11151,0
15772176,11960,0
15791956,10714,0
15811734,8331,0
15831509,7221,0
15851448,9817,0
15871225,12209,0
15891001,11483,0
15910779,9445,0
15930554,7322,0
15950492,8536,0
15970269,12207,0
15990045,11762,0
16009824,10053,0
16029600,7750,0
16049537,7583,0
16069317,11501,0
16089091,11892,0
16108869,10552,0
16128647,8352,0
16148583,7405,0
16168361,10233,0
16188139,12153,0
16207915,11438,0
16227694,9295,0
16247630,7423,0
16267407,8881,0
16287186,12213,0
16306962,11674,0
16326740,9964,0
16346519,7622,0
16366454,7709,0
16386231,11700,0
16406010,11928,0
16425786,10414,0
16445564,8195,0
16465500,7430,0
16485277,10453,0
16505055,12158,0
16524831,11336,0
16544610,9167,0
16564547,7389,0
16584323,9192,0
16604101,12133,0
16623880,11649,0
16643655,9917,0
16663594,7737,0
16683372,7784,0
16703148,11793,0
16722926,11877,0
16742703,10400,0
16762639,8197,0
16782418,7498,0
16802193,10760,0
16821971,12123,0
16841750,11297,0
16861684,9070,0
16881464,7467,0
16901242,9423,0
16921017,12152,0
16940797,11595,0
16960734,9876,0
16980509,7688,0
17000288,8006,0
17020065,11965,0
17039841,11837,0
17059780,10363,0
17079554,8150,0
17099333,7516,0
17119113,10829,0
17138887,12122,0
17158665,11175,0
17178605,8956,0
17198379,7316,0
17218159,9448,0
17237936,12154,0
17257712,11569,0
17277650,9887,0
17297426,7663,0
17317203,8179,0
17336982,12066,0
17356757,11813,0
17376695,10295,0
17396475,8189,0
17416249,7627,0
17436028,11121,0
17455806,11876,0
17475742,11885,0
17495520,11888,0
17515298,11885,0
17535074,10776,0
17554853,11875,0
17574790,10740,0
17594567,11881,0
17614346,11887,0
17634122,11882,0
17653899,11884,0
17673678,11885,0
17693614,11885,0
17713391,11888,0
17733169,11888,0
17752945,11753,0
17772723,11580,0
17792659,10969,0
17812437,8722,0
17832215,7626,0
17851991,10109,0
17871770,12208,0
17891707,11560,0
17911483,9707,0
17931262,7658,0
17951040,8645,0
17970815,12252,0
17990594,11793,0
18010531,10170,0
18030307,8112,0
18050085,7668,0
18069862,11404,0
18089639,11977,0
18109577,10737,0
18129353,8691,0
18149131,7541,0
18168910,10312,0
18188684,12239,0
18208623,11562,0
18228401,9605,0
18248176,7723,0
18267956,8958,0
18287734,12236,0
18307668,11836,0
18327448,10132,0
18347225,8039,0
18367001,7827,0
18386779,11586,0
18406554,11920,0
18426492,10609,0
18446269,8438,0
18466045,7603,0
18485824,10520,0
18505600,12182,0
18525537,11491,0
18545317,9523,0
18565091,7670,0
18584869,9195,0
18604647,12254,0
18624583,11736,0
18644361,10176,0
18664139,8000,0
18683915,7992,0
18703694,11832,0
18723630,11984,0
18743407,10508,0
18763186,8476,0
18782962,7666,0
18802740,10706,0
18822519,12227,0
18842454,11435,0
18862231,9389,0
18882010,7591,0
18901786,9348,0
18921564,12298,0
18941500,11765,0
18961277,10033,0
18981055,7921,0
19000831,8020,0
19020610,11849,0
19040547,11958,0
19060323,10582,0
19080101,8379,0
19099880,7712,0
19119655,10976,0
19139434,12233,0
19159372,11437,0
19179148,9269,0
19198926,7690,0
19218703,9629,0
19238480,12162,0
19258418,11622,0
19278193,10029,0
19297971,7805,0
19317750,8162,0
19337524,12038,0
19357464,11947,0
19377242,10474,0
19397017,8340,0
19416797,7755,0
19436575,11099,0
19456509,12138,0
19476288,11319,0
19496065,9140,0
19515841,7637,0
19535621,9861,0
19555554,12227,0
19575333,11673,0
19595113,9924,0
19614887,7792,0
19634665,8371,0
19654605,12140,0
19674379,11866,0
19694159,10424,0
19713936,8269,0
19733712,7809,0
19753650,11303,0
19773426,12085,0
19793203,11190,0
19812982,9003,0
19832757,7603,0
19852695,10051,0
19872475,12215,0
19892249,11600,0
19912028,9859,0
19931806,7670,0
19951742,8489,0
19971520,12214,0
19991298,11876,0
20011074,10301,0
20030853,8168,0
20050630,7784,0
20070567,11434,0
20090346,12114,0
20110122,11106,0
20129899,8807,0
20149678,7636,0
20169614,10251,0
20189391,12193,0
20209169,11572,0
20228945,9782,0
20248723,7793,0
20268659,8809,0
20288437,12284,0
20308215,11852,0
20327991,10257,0
20347770,8077,0
20367707,7871,0
20387483,11508,0
20407262,11952,0
20427040,10813,0
20446815,8663,0
20466594,7682,0
20486531,10389,0
20506307,12217,0
20526085,11558,0
20545862,9697,0
20565639,7757,0
20585577,9061,0
20605353,12229,0
20625131,11806,0
20644910,10194,0
20664684,7953,0
20684623,7938,0
20704401,11676,0
20724176,11969,0
20743956,10672,0
20763734,8544,0
20783668,7615,0
20803448,10579,0
20823225,12190,0
20843001,11525,0
20862779,9508,0
20882713,7631,0
20902492,9207,0
20922269,12351,0
20942045,11779,0
20961824,10146,0
20981759,7919,0
21001537,7927,0
21021317,11792,0
21041091,11974,0
21060869,10623,0
21080807,8506,0
21100583,7667,0
21120361,10761,0
21140139,12163,0
21159915,11480,0
21179853,9441,0
21199630,7677,0
21219407,9430,0
21239186,12243,0
21258962,11759,0
21278899,10082,0
21298678,7793,0
21318454,8016,0
21338231,11909,0
21358010,12007,0
21377945,10495,0
starting
39486820,10480,0
39502307,8505,0
39522088,8203,0
39541867,11618,0
39561643,12066,0
39581580,11057,0
39601359,9059,0
39621135,7943,0
39640912,10691,0
39660691,12239,0
39680626,11687,0
39700404,9941,0
39720181,8097,0
39739958,9336,0
39759737,12332,0
39779672,11916,0
39799450,10419,0
39819228,8326,0
39839004,8301,0
39858782,11796,0
39878720,12005,0
39898495,10860,0
39918275,8858,0
39938053,8008,0
39957828,10890,0
39977607,12222,0
39997544,11566,0
40017320,9739,0
40037099,8025,0
40056874,9690,0
40076652,12301,0
40096591,11851,0
40116366,10313,0
40136145,8236,0
40155924,8405,0
40175699,11996,0
40195637,11947,0
40215416,10696,0
40235190,8804,0
40254968,8060,0
40274745,11146,0
40294681,12224,0
40314461,11541,0
40334236,9681,0
40354014,7970,0
40373794,9897,0
40393727,12342,0
40413506,11746,0
40433286,10254,0
40453060,8111,0
40472839,8517,0
40492777,12045,0
40512552,11920,0
40532331,10590,0
40552108,8633,0
40571885,8047,0
40591823,11291,0
40611599,12265,0
40631377,11497,0
40651157,9417,0
40670932,7949,0
40690709,10096,0
40710647,12226,0
40730424,11720,0
40750201,10123,0
40769978,8073,0
40789755,8651,0
40809694,12323,0
40829471,11948,0
40849248,10560,0
40869027,8556,0
40888803,8156,0
40908740,11439,0
40928519,12142,0
40948295,11354,0
40968072,9244,0
40987850,7988,0
41007786,10331,0
41027564,12193,0
41047341,11645,0
41067118,10046,0
41086896,8008,0
41106831,8827,0
41126610,12286,0
41146388,11901,0
41166163,10417,0
41185942,8514,0
41205880,8207,0
41225655,11597,0
41245434,12125,0
41265213,11171,0
41284987,9107,0
41304926,7916,0
41324703,10529,0
41344480,12221,0
41364258,11618,0
41384034,9882,0
41403812,7953,0
41423751,9078,0
41443525,12353,0
41463305,11901,0
41483083,10347,0
41502858,8359,0
41522797,8238,0
41542575,11737,0
41562350,12032,0
41582129,10917,0
41601905,8863,0
41621841,7956,0
41641621,10783,0
41661395,12229,0
41681173,11590,0
41700953,9848,0
41720887,8006,0
41740665,9506,0
41760445,12309,0
41780220,11830,0
41799998,10333,0
41819936,8288,0
41839712,8390,0
41859490,11809,0
41879267,11971,0
41899044,10723,0
41918823,8838,0
41938758,7964,0
41958537,11037,0
41978316,12240,0
41998091,11566,0
42017869,9679,0
42037807,8021,0
42057583,9679,0
42077361,12347,0
42097139,11766,0
42116915,10275,0
42136853,8209,0
42156630,8439,0
42176407,12003,0
42196186,11952,0
42215962,10701,0
42235899,8701,0
42255678,8020,0
42275454,11231,0
42295231,12197,0
42315010,11523,0
42334945,9507,0
42354723,7926,0
42374500,10045,0
42394277,12292,0
42414055,11710,0
42433990,10148,0
42453769,8083,0
42473547,8579,0
42493323,12097,0
42513101,12016,0
42533039,10516,0
42552814,8599,0
42572594,8098,0
42592372,11365,0
42612148,12187,0
42631926,11417,0
42651862,9428,0
42671639,8002,0
42691418,10260,0
42711193,12224,0
42730971,11615,0
42750910,10144,0
42770684,8033,0
42790464,8691,0
42810242,12227,0
42830017,11960,0
42849956,10494,0
42869734,8537,0
42889509,8163,0
42909288,11445,0
42929065,12150,0
42949001,11318,0
42968779,9126,0
42988554,7889,0
43008332,10439,0
43028110,12248,0
43048045,11648,0
43067824,10040,0
43087600,8058,0
43107377,8868,0
43127157,12271,0
43147091,11917,0
43166869,10460,0
43186647,8381,0
43206424,8186,0
43226201,11661,0
43246139,12075,0
43265915,11041,0
43285694,9056,0
43305471,7955,0
43325248,10709,0
43345027,12181,0
43364962,11686,0
43384740,9967,0
43404519,8003,0
43424295,9226,0
43444072,12258,0
43464010,11785,0
43483786,10373,0
43503564,8341,0
43523341,8239,0
43543118,11676,0
43563055,11964,0
43582831,10841,0
43602610,8893,0
43622388,7966,0
43642163,10899,0
43662101,12130,0
43681880,11509,0
43701655,9778,0
43721434,7983,0
43741213,9582,0
43761148,12270,0
43780926,11867,0
43800703,10356,0
43820480,8225,0
43840258,8316,0
43860194,11902,0
43879971,11975,0
43899751,10738,0
43919525,8791,0
43939305,8019,0
43959243,11026,0
43979018,12188,0
43998797,11569,0
44018575,9642,0
44038350,8027,0
44058288,9793,0
44078065,12296,0
44097841,11798,0
44117621,10190,0
44137395,8201,0
44157333,8470,0
44177113,12016,0
44196887,12000,0
44216665,10638,0
44236445,8663,0
44256220,8071,0
44276159,11163,0
44295936,12182,0
44315712,11449,0
44335490,9532,0
44355267,8027,0
44375204,10058,0
44394982,12265,0
44414758,11782,0
44434537,10213,0
44454316,8179,0
44474251,8573,0
44494028,12140,0
44513807,11982,0
44533583,10575,0
44553361,8616,0
44573298,8087,0
44593074,11312,0
44612853,12213,0
44632630,11407,0
44652407,9404,0
44672346,7940,0
44692122,10227,0
44711899,12281,0
44731678,11659,0
44751454,10050,0
44771391,8068,0
44791169,8661,0
44810945,12235,0
44830723,11906,0
44850500,10503,0
44870277,8567,0
44890215,8187,0
44909990,11508,0
44929769,12132,0
44949547,11288,0
44969323,9150,0
44989260,8018,0
45009039,10520,0
45028814,12273,0
45048594,11651,0
45068372,10073,0
45088307,8109,0
45108085,8865,0
45127862,12231,0
45147639,11916,0
45167418,10450,0
45187353,8546,0
45207131,8301,0
45226910,11583,0
45246684,12107,0
45266464,11191,0
45286401,9090,0
45306176,8047,0
45325956,10633,0
45345734,12215,0
45365509,11705,0
45385448,10027,0
45405225,8095,0
45425001,9237,0
45444779,12276,0
45464554,11905,0
45484332,10348,0
45504269,8352,0
45524045,8169,0
45543824,11642,0
45563600,12011,0
45583377,10978,0
45603317,8904,0
45623091,7967,0
45642869,10721,0
45662647,12199,0
45682424,11621,0
45702361,9872,0
45722139,8042,0
45741915,9520,0
45761694,12304,0
45781471,11896,0
45801407,10330,0
45821186,8425,0
45840962,8318,0
45860740,11835,0
45880519,12061,0
45900454,10756,0
45920231,8915,0
45940010,8051,0
45959786,10967,0
45979564,12176,0
45999341,11589,0
46019277,9776,0
46039055,8032,0
46058831,9661,0
46078610,12300,0
46098388,11799,0
46118323,10287,0
46138101,8314,0
46157880,8431,0
46177655,11926,0
46197434,12019,0
46217372,10758,0
46237148,8769,0
46256926,8087,0
46276703,11121,0
46296480,12189,0
46316418,11545,0
46336193,9707,0
46355971,8000,0
46375750,9903,0
46395524,12366,0
46415464,11770,0
46435242,10214,0
46455017,8130,0
46474797,8424,0
46494575,12028,0
46514509,12010,0
46534288,10605,0
46554065,8632,0
46573841,8062,0
46593621,11225,0
46613395,12172,0
46633333,11431,0
46653113,9556,0
46672887,7951,0
46692665,10065,0
46712445,12257,0
46732379,11739,0
46752159,10184,0
46771936,8149,0
46791712,8522,0
46811490,12157,0
46831426,11979,0
46851203,10622,0
46870982,8583,0
46890757,8103,0
46910536,11428,0
46930316,12121,0
46950250,11389,0
46970028,9436,0
46989807,8022,0
47009583,10255,0
47029361,12218,0
47049298,11709,0
47069074,10116,0
47088853,8160,0
47108630,8698,0
47128407,12166,0
47148346,11962,0
47168122,10566,0
47187899,8614,0
47207678,8203,0
47227454,11471,0
47247391,12145,0
47267169,11382,0
47286945,9226,0
47306723,8005,0
47326500,10479,0
47346277,12278,0
47366215,11620,0
47385990,9961,0
47405769,8007,0
47425547,8830,0
47445323,12301,0
47465260,11878,0
47485039,10507,0
47504814,8482,0
47524594,8199,0
47544372,11565,0
47564307,12080,0
47584085,11259,0
47603862,9126,0
47623639,7978,0
47643418,10572,0
47663353,12226,0
47683131,11606,0
47702910,9952,0
47722684,8018,0
47742464,9049,0
47762242,12324,0
47782176,11879,0
47801956,10491,0
47821734,8461,0
47841509,8240,0
47861288,11658,0
47881225,12117,0
47901001,11094,0
47920779,9037,0
47940554,8022,0
47960332,10785,0
47980269,12239,0
48000045,11643,0
48019824,9919,0
48039600,8069,0
48059377,9422,0
48079157,12398,0
48099091,11846,0
48118869,10369,0
48138647,8411,0
48158424,8323,0
48178201,11751,0
48198139,12006,0
48217915,10805,0
48237694,8978,0
48257471,8055,0
48277248,10939,0
48297186,12217,0
48316962,11595,0
48336740,9856,0
48356519,8071,0
48376295,9663,0
48396231,12262,0
48416010,11786,0
48435786,10311,0
48455564,8349,0
48475341,8428,0
48495277,11886,0
48515055,11981,0
48534831,10799,0
48554610,8828,0
48574388,8095,0
48594323,10991,0
48614101,12188,0
48633880,11635,0
48653655,9782,0
48673434,8055,0
48693213,9826,0
48713148,12303,0
48732926,11854,0
48752703,10279,0
48772480,8296,0
48792258,8465,0
48812194,11997,0
48831971,12012,0
48851751,10778,0
48871525,8788,0
48891305,8102,0
48911243,11176,0
48931018,12236,0
48950797,11519,0
48970575,9672,0
48990350,8073,0
49010129,10055,0
49030065,12386,0
49049841,11813,0
49069621,10168,0
49089395,8184,0
49109173,8621,0
49129113,12012,0
49148887,12020,0
49168665,10635,0
49188445,8612,0
49208220,8057,0
49228159,11158,0
49247936,12217,0
49267712,11512,0
49287490,9501,0
49307267,7974,0
49327204,10060,0
49346982,12253,0
49366758,11694,0
49386537,10135,0
49406316,8042,0
49426091,8491,0
49446028,12075,0
49465807,11974,0
49485583,10546,0
49505361,8609,0
49525139,8139,0
49545074,11300,0
49564853,12206,0
49584630,11427,0
49604407,9346,0
49624186,8017,0
49644122,10211,0
49663899,12257,0
49683678,11762,0
49703454,10083,0
49723231,8091,0
49743010,8550,0
49762945,12167,0
49782723,11979,0
49802500,10586,0
49822277,8532,0
49842055,8146,0
49861990,11481,0
49881769,12083,0
49901547,11370,0
49921323,9240,0
49941101,7929,0
49961039,10443,0
49980814,12221,0
50000594,11666,0
50020372,10020,0
50040148,7989,0
50059926,8766,0
50079862,12253,0
50099639,11829,0
50119418,10460,0
50139193,8486,0
50158971,8137,0
50178910,11616,0
50198684,12107,0
50218464,11212,0
50238242,9102,0
50258017,7941,0
50277956,10485,0
50297734,12245,0
50317509,11682,0
50337288,9976,0
50357065,8041,0
50377001,8900,0
50396779,12310,0
50416554,11913,0
50436332,10384,0
