98176594,8786,0
98196372,8916,0
98216148,8793,0
98235926,8636,0
98255703,8537,0
98275639,8720,0
98295418,8863,0
98315193,8814,0
98334971,8638,0
98354750,8508,0
98374684,8607,0
98394464,8810,0
98414242,8837,0
98434017,8702,0
98453797,8557,0
98473734,8616,0
98493509,8903,0
98513288,9037,0
98533065,8954,0
98552841,8841,0
98572780,8821,0
98592554,9042,0
98612333,9234,0
98632113,9165,0
98651887,8942,0
98671825,8833,0
98691605,8953,0
98711379,9110,0
98731159,9098,0
98750936,8923,0
98770871,8724,0
98790650,8678,0
98810426,8838,0
98830203,8869,0
98849982,8780,0
98869917,8661,0
98889695,8661,0
98909475,8862,0
98929249,9009,0
98949028,8857,0
98968965,8614,0
98988742,8498,0
99008520,8640,0
99028298,8851,0
99048074,8864,0
99068012,8760,0
99087790,8649,0
99107567,8767,0
99127346,8956,0
99147122,8938,0
99167059,8759,0
99186838,8613,0
99206614,8623,0
99226391,8844,0
99246169,9009,0
99266104,8903,0
99285882,8681,0
99305659,8552,0
99325437,8692,0
99345215,8825,0
99365152,8755,0
99384929,8573,0
99404707,8460,0
99424483,8620,0
99444262,8827,0
99464199,8874,0
99483974,8756,0
99503753,8569,0
99523531,8606,0
99543307,8839,0
99563245,8890,0
99583022,8742,0
99602799,8566,0
99622577,8457,0
99642353,8578,0
99662291,8696,0
99682069,8558,0
99701843,8349,0
99721623,8222,0
99741401,8331,0
99761336,8524,0
99781115,8513,0
99800894,8355,0
99820668,8248,0
99840448,8319,0
99860384,8577,0
99880161,8641,0
99899940,8509,0
99919714,8395,0
99939492,8410,0
99959431,8626,0
99979206,8817,0
99998984,8748,0
100018764,8620,0
100038539,8579,0
100058478,8750,0
100078256,8918,0
100098031,8862,0
100117809,8674,0
100137586,8531,0
100157522,8583,0
100177302,8795,0
100197076,8852,0
100216855,8703,0
100236634,8548,0
100256568,8544,0
100276347,8751,0
100296126,8828,0
100315901,8722,0
100335679,8547,0
100355617,8454,0
100375393,8624,0
